Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
112,24,17,1,0,1.0,1.0,2.0,13.0,1.0,0.5894360542297363
113,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5524148941040039
114,25,16,3,0,5.0,5.0,3.5,33.0,2.0,0.6608178615570068
115,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.518179178237915
116,25,16,2,0,5.0,5.0,11.0,19.0,2.0,0.5725650787353516
117,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5927460193634033
118,26,17,3,0,6.0,6.0,12.5,39.0,3.0,0.6159601211547852
119,26,16,1,0,1.0,1.0,6.5,10.0,1.0,0.4986417293548584
120,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5323348045349121
121,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4557361602783203
122,22,18,1,1,3.0,3.8,10.0,36.0,3.0,0.4462399482727051
123,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4525020122528076
124,22,17,2,0,3.0,3.0,9.0,23.0,2.0,0.44434189796447754
125,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38277769088745117
126,19,18,5,0,8.0,8.0,9.0,60.0,5.0,0.383868932723999
127,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3053319454193115
128,17,19,2,0,4.0,4.0,5.5,19.0,2.0,0.30301403999328613
129,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3017880916595459
130,15,16,1,0,3.0,3.0,3.5,12.0,1.0,0.25472474098205566
131,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2986600399017334
132,15,17,6,0,10.0,10.0,30.0,58.0,6.0,0.28901076316833496
133,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21155619621276855
134,13,18,1,0,1.0,1.0,6.5,13.0,1.0,0.2076113224029541
135,15,17,2,0,4.0,4.0,17.0,20.0,1.0,0.2205791473388672
136,15,17,3,0,6.0,6.0,8.5,27.0,3.0,0.20369410514831543
137,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18024492263793945
138,17,16,3,0,6.0,6.0,12.5,27.0,2.0,0.19369101524353027
139,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22707319259643555
140,18,17,1,0,1.0,1.0,4.0,12.0,1.0,0.27581119537353516
141,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2591400146484375
142,18,18,4,0,6.0,6.0,33.0,43.0,4.0,0.30593371391296387
143,21,17,2,0,4.0,4.0,35.5,21.0,2.0,0.2905919551849365
144,25,18,1,0,3.0,3.0,4.5,8.0,1.0,0.32918286323547363
145,26,17,1,0,3.0,3.0,1.5,7.0,1.0,0.3761179447174072
146,25,18,4,0,6.0,6.0,12.0,39.0,4.0,0.3453497886657715
147,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3395211696624756
148,26,19,2,0,4.0,4.0,18.0,19.0,2.0,0.4251587390899658
149,30,18,2,0,4.0,4.0,8.5,22.0,2.0,0.793025016784668
150,30,18,2,0,4.0,4.0,7.5,15.0,2.0,0.9224152565002441
151,31,17,1,0,1.0,1.0,4.5,6.0,1.0,0.9517660140991211
152,31,18,1,0,3.0,3.0,1.0,12.0,1.0,1.1468520164489746
153,32,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2290661334991455
154,40,18,2,0,3.0,3.0,7.5,17.0,2.0,1.7597718238830566
155,42,18,0,0,0.0,0.0,0.0,0.0,0.0,1.9697439670562744
156,41,19,2,0,4.0,4.0,15.0,25.0,2.0,1.7515840530395508
157,41,18,0,0,0.0,0.0,0.0,0.0,0.0,1.7529821395874023
158,37,18,0,2,4.0,8.4,24.5,65.0,5.0,1.3383619785308838
159,38,18,0,0,0.0,0.0,0.0,0.0,0.0,1.386579990386963
160,38,18,3,0,7.0,7.0,12.5,32.0,3.0,1.4990079402923584
161,38,18,0,0,0.0,0.0,0.0,0.0,0.0,1.567350149154663
162,36,18,2,1,5.0,5.8,16.0,38.0,4.0,1.4412391185760498
163,36,18,0,0,0.0,0.0,0.0,0.0,0.0,1.426682949066162
164,34,19,3,0,5.0,5.0,7.5,30.0,3.0,1.444563865661621
165,34,18,0,0,0.0,0.0,0.0,0.0,0.0,1.3733270168304443
166,34,19,3,0,4.0,4.0,16.0,31.0,3.0,1.4751760959625244
167,33,19,0,0,0.0,0.0,0.0,0.0,0.0,1.4598240852355957
168,35,19,0,0,0.0,0.0,0.0,0.0,0.0,1.7860407829284668
169,35,18,0,0,0.0,0.0,0.0,0.0,0.0,1.63938307762146
170,36,19,3,0,6.0,6.0,8.5,34.0,1.0,2.0246169567108154
171,35,18,0,0,0.0,0.0,0.0,0.0,0.0,1.626676321029663
172,33,18,3,0,7.0,7.0,14.0,32.0,3.0,1.2700681686401367
173,32,18,0,0,0.0,0.0,0.0,0.0,0.0,1.183074951171875
174,32,19,2,1,8.0,9.2,19.5,42.0,4.0,1.1293187141418457
175,32,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0382981300354004
176,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6775798797607422
177,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7015421390533447
178,28,19,4,0,8.0,8.0,55.5,43.0,4.0,0.9158270359039307
179,32,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2717669010162354
180,32,20,1,0,3.0,3.0,5.0,10.0,1.0,1.4707698822021484
181,33,20,0,0,0.0,0.0,0.0,0.0,0.0,1.729201078414917
182,32,21,0,2,4.0,6.300000000000001,13.0,43.0,4.0,1.8519549369812012
183,31,21,0,0,0.0,0.0,0.0,0.0,0.0,1.603126049041748
184,29,21,1,0,1.0,1.0,8.5,13.0,1.0,1.2812659740447998
185,29,20,0,0,0.0,0.0,0.0,0.0,0.0,1.3034179210662842
186,30,21,2,1,4.0,4.8,19.0,47.0,4.0,1.5490801334381104
187,27,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2958290576934814
188,27,20,4,0,8.0,8.0,9.0,49.0,4.0,1.347012996673584
189,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.205306053161621
190,26,20,1,1,3.0,3.8,13.0,36.0,3.0,1.3446731567382812
191,26,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0446810722351074
192,26,19,2,0,4.0,4.0,13.0,24.0,2.0,0.9894852638244629
193,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.840203046798706
194,25,19,1,0,3.0,3.0,2.5,13.0,1.0,0.8691151142120361
195,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.919633150100708
196,26,20,2,1,5.0,5.1,16.5,49.0,4.0,1.0104999542236328
197,27,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0324018001556396
198,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7757010459899902
199,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6591620445251465
200,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6146249771118164
201,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5660161972045898
202,20,18,4,0,5.0,5.0,24.0,44.0,4.0,0.4241809844970703
203,21,18,1,0,2.0,2.0,4.0,13.0,1.0,0.47054195404052734
204,20,19,2,0,4.0,4.0,10.0,22.0,2.0,0.47713685035705566
205,18,19,1,0,1.0,1.0,2.5,8.0,1.0,0.2811107635498047
206,19,19,2,0,4.0,4.0,8.0,23.0,2.0,0.3373899459838867
207,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3293781280517578
208,18,18,2,0,3.0,3.0,45.5,19.0,2.0,0.29593420028686523
209,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21286606788635254
210,16,17,3,0,7.0,7.0,10.5,24.0,3.0,0.29033970832824707
211,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.18763089179992676
212,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.19742894172668457
213,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.19629597663879395
214,12,18,2,0,6.0,6.0,3.0,21.0,2.0,0.19913482666015625
215,12,17,4,0,5.0,5.0,12.0,28.0,2.0,0.21507811546325684
216,14,18,1,0,1.0,1.0,5.0,8.0,1.0,0.33768606185913086
217,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32549190521240234
218,14,16,1,0,3.0,3.0,3.0,11.0,1.0,0.34789109230041504
219,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3200218677520752
220,15,17,2,0,4.0,4.0,7.0,20.0,2.0,0.4543609619140625
221,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3459749221801758
222,15,16,1,0,3.0,3.0,0.5,11.0,1.0,0.4463317394256592
223,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3787117004394531
224,16,16,1,0,2.0,2.0,6.0,12.0,1.0,0.4930989742279053
225,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.479694128036499
226,15,16,4,0,10.0,10.0,13.5,50.0,4.0,0.4750039577484131
227,17,15,1,0,3.0,3.0,2.5,11.0,1.0,0.6075561046600342
228,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4952068328857422
229,16,15,1,0,1.0,1.0,3.0,11.0,1.0,0.5974321365356445
230,16,16,3,0,4.0,4.0,9.5,33.0,3.0,0.5833320617675781
231,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5667028427124023
232,16,16,2,0,4.0,4.0,7.5,11.0,2.0,0.6216990947723389
233,18,16,1,0,1.0,1.0,5.0,11.0,1.0,0.8627867698669434
234,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7649898529052734
235,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6387012004852295
236,15,18,3,0,5.0,5.0,21.0,26.0,3.0,0.6625442504882812
237,16,17,1,0,1.0,1.0,1.5,13.0,1.0,0.6127839088439941
238,15,18,4,0,8.0,8.0,15.0,47.0,3.0,0.6013953685760498
239,15,18,1,0,1.0,1.0,0.5,8.0,1.0,0.4871222972869873
240,17,18,3,0,6.0,6.0,22.0,33.0,3.0,0.6328120231628418
241,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6503641605377197
242,17,18,2,0,6.0,6.0,7.0,23.0,2.0,0.49970507621765137
243,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5815949440002441
244,19,19,2,1,4.0,5.5,14.0,42.0,4.0,0.7404270172119141
245,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6665089130401611
246,22,20,1,0,1.0,1.0,1.5,8.0,1.0,0.9274230003356934
247,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9074950218200684
248,23,20,1,0,1.0,1.0,3.0,13.0,1.0,1.0707650184631348
249,24,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0840401649475098
250,23,21,1,1,3.0,3.8,5.5,36.0,3.0,0.9836673736572266
251,25,21,0,0,0.0,0.0,0.0,0.0,0.0,1.200868844985962
252,26,21,1,0,1.0,1.0,11.5,10.0,1.0,1.2511522769927979
253,25,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0452890396118164
254,25,20,4,0,8.0,8.0,16.0,46.0,4.0,0.961906909942627
255,27,20,0,0,0.0,0.0,0.0,0.0,0.0,1.2756221294403076
256,27,21,1,0,2.0,2.0,0.5,10.0,1.0,1.242426872253418
257,25,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0095019340515137
258,26,21,3,0,5.0,5.0,4.5,31.0,3.0,1.1640698909759521
259,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8264751434326172
260,25,21,0,0,0.0,0.0,0.0,0.0,0.0,1.0658628940582275
261,26,19,1,0,1.0,1.0,8.5,10.0,1.0,1.0915038585662842
262,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8649590015411377
263,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7128257751464844
264,22,19,1,0,3.0,3.0,2.0,12.0,1.0,0.6652989387512207
265,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6698851585388184
266,22,19,3,0,3.0,3.0,13.5,36.0,3.0,0.6244039535522461
267,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.678555965423584
268,24,20,3,0,5.0,5.0,10.0,39.0,3.0,0.8343710899353027
269,26,19,1,0,3.0,3.0,2.5,11.0,1.0,0.954571008682251
270,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8708670139312744
271,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8109738826751709
272,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6705491542816162
273,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8629019260406494
274,20,21,4,0,7.0,7.0,9.0,34.0,4.0,0.4641721248626709
275,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5561230182647705
276,24,20,1,0,1.0,1.0,4.0,12.0,1.0,0.6335737705230713
277,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5555539131164551
278,24,20,0,1,2.0,2.8,22.0,25.0,2.0,0.6441049575805664
279,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.614325761795044
280,25,21,2,0,5.0,5.0,17.5,24.0,2.0,0.6495919227600098
281,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.52471923828125
282,22,19,1,0,2.0,2.0,1.5,13.0,1.0,0.41483378410339355
283,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4288959503173828
284,23,19,2,0,4.0,4.0,7.5,25.0,2.0,0.4965660572052002
285,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3559229373931885
286,18,19,1,0,2.0,2.0,1.5,11.0,1.0,0.3220369815826416
287,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3002040386199951
288,18,19,3,0,7.0,7.0,10.5,36.0,3.0,0.3150980472564697
289,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.25821590423583984
290,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.15833282470703125
291,16,17,1,0,2.0,2.0,2.5,9.0,1.0,0.1981511116027832
292,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.22691082954406738
293,18,17,1,0,2.0,2.0,4.0,12.0,1.0,0.2174222469329834
294,21,18,2,0,5.0,5.0,14.5,24.0,2.0,0.30944085121154785
295,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31479382514953613
296,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3467249870300293
297,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32088398933410645
298,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.28844690322875977
299,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.24795985221862793
