Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
144,13,20,2,0,3.0,3.0,7.5,22.0,2.0,0.1670701503753662
146,13,20,0,0,0.0,0.0,0.0,0.0,0.0,0.13655495643615723
148,13,19,3,0,7.0,7.0,28.5,35.0,3.0,0.11006903648376465
150,13,20,4,0,9.0,9.0,8.5,45.0,3.0,0.19992971420288086
152,14,18,3,0,3.0,3.0,10.0,38.0,3.0,0.16248488426208496
154,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.18094992637634277
156,16,19,4,0,8.0,8.0,15.0,39.0,4.0,0.2026360034942627
158,16,18,2,0,4.0,4.0,3.0,20.0,2.0,0.18437886238098145
160,17,17,1,0,1.0,1.0,1.5,13.0,1.0,0.22198724746704102
162,21,15,1,0,1.0,1.0,1.5,9.0,1.0,0.332042932510376
164,24,15,1,1,5.0,7.6,7.0,33.0,3.0,0.4718489646911621
166,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.48059892654418945
168,22,16,1,0,2.0,2.0,5.0,9.0,1.0,0.408703088760376
170,23,17,2,0,3.0,3.0,15.5,23.0,2.0,0.45181989669799805
172,24,17,1,0,2.0,2.0,4.0,8.0,1.0,0.5171859264373779
174,23,17,4,0,9.0,9.0,51.0,44.0,3.0,0.5196411609649658
176,21,18,1,0,2.0,2.0,5.0,11.0,1.0,0.6191797256469727
178,24,17,1,1,4.0,4.8,6.5,32.0,3.0,0.7331950664520264
180,24,16,2,0,3.0,3.0,11.0,21.0,2.0,0.7357227802276611
182,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5750069618225098
184,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48583221435546875
186,20,17,1,1,3.0,3.8,10.0,35.0,3.0,0.6803042888641357
188,21,14,1,0,2.0,2.0,2.5,13.0,1.0,0.5226008892059326
190,21,15,1,0,1.0,1.0,10.5,13.0,1.0,0.5731446743011475
192,20,14,2,0,2.0,2.0,2.5,23.0,2.0,0.5055050849914551
194,23,15,1,0,2.0,2.0,2.5,13.0,1.0,0.6710450649261475
196,22,15,4,0,9.0,9.0,14.5,52.0,4.0,0.5752429962158203
198,26,15,5,0,9.0,9.0,10.5,45.0,3.0,0.5587730407714844
200,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6195909976959229
202,28,16,3,0,6.0,6.0,26.5,32.0,3.0,0.5011529922485352
204,29,15,1,0,2.0,2.0,6.5,5.0,1.0,0.5078797340393066
206,26,15,2,1,4.0,4.8,16.0,46.0,4.0,0.4811851978302002
208,24,16,5,0,7.0,7.0,19.5,45.0,5.0,0.3561699390411377
210,25,16,0,1,2.0,4.199999999999999,4.0,16.0,2.0,0.41283202171325684
212,25,16,1,0,1.0,1.0,1.0,11.0,1.0,0.375852108001709
214,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.404677152633667
216,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.47363710403442383
218,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3871610164642334
220,22,18,3,0,6.0,6.0,54.5,33.0,3.0,0.4949479103088379
222,23,18,4,0,9.0,9.0,20.5,43.0,4.0,0.4630320072174072
224,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4310920238494873
226,19,18,1,0,2.0,2.0,3.5,13.0,1.0,0.3564941883087158
228,20,18,2,0,6.0,6.0,9.0,26.0,2.0,0.36676812171936035
230,19,18,5,0,8.0,8.0,57.0,61.0,5.0,0.46364521980285645
232,20,18,5,0,10.0,10.0,35.0,59.0,3.0,0.5938601493835449
234,17,15,1,0,3.0,3.0,4.0,13.0,1.0,0.4755697250366211
236,18,15,2,0,5.0,5.0,1.5,25.0,2.0,0.5362820625305176
238,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6145210266113281
240,22,17,2,0,3.0,3.0,1.5,21.0,2.0,0.8684728145599365
242,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6342170238494873
244,23,15,3,0,7.0,7.0,5.0,36.0,3.0,0.8469159603118896
246,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7027521133422852
248,20,16,0,1,2.0,2.8,5.0,16.0,2.0,0.5471117496490479
250,20,16,4,0,8.0,8.0,12.0,45.0,4.0,0.3497169017791748
252,19,17,1,0,1.0,1.0,20.0,13.0,1.0,0.31441283226013184
254,19,16,2,0,3.0,3.0,5.5,25.0,2.0,0.3644850254058838
256,20,16,2,0,4.0,4.0,11.5,19.0,2.0,0.4332571029663086
258,21,16,1,0,1.0,1.0,0.5,10.0,1.0,0.5188469886779785
260,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4811990261077881
262,22,17,3,0,5.0,5.0,6.5,36.0,3.0,0.608051061630249
264,21,16,2,0,3.0,3.0,5.5,26.0,2.0,0.4137580394744873
266,21,16,2,1,8.0,8.1,10.0,40.0,4.0,0.40822482109069824
268,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5310971736907959
270,23,15,2,0,6.0,6.0,10.5,17.0,2.0,0.39324283599853516
272,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.469696044921875
274,19,16,4,0,7.0,7.0,24.0,43.0,4.0,0.43771815299987793
276,21,17,4,0,9.0,9.0,16.0,50.0,4.0,0.6194891929626465
278,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8220407962799072
280,24,17,2,0,3.0,3.0,5.5,20.0,2.0,0.5857033729553223
282,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6160609722137451
284,24,15,1,0,1.0,1.0,5.0,12.0,1.0,0.547605037689209
286,23,15,1,0,1.0,1.0,8.5,13.0,1.0,0.45658087730407715
288,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4946298599243164
290,19,17,2,0,4.0,4.0,13.5,19.0,2.0,0.3989448547363281
292,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23451685905456543
294,16,16,3,0,8.0,8.0,30.0,33.0,3.0,0.2976350784301758
296,18,17,3,0,3.0,3.0,14.0,38.0,3.0,0.31825995445251465
298,18,16,3,0,5.0,5.0,16.5,31.0,3.0,0.2634580135345459
