Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
254,22,14,1,0,1.0,1.0,5.5,13.0,1.0,0.3910539150238037
256,22,15,1,1,4.0,6.199999999999999,26.0,38.0,3.0,0.4409492015838623
258,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.19765090942382812
260,19,15,4,0,8.0,8.0,22.5,49.0,3.0,0.2459859848022461
262,22,16,0,1,2.0,2.0999999999999996,12.5,26.0,2.0,0.31258416175842285
264,23,16,2,0,4.0,4.0,6.5,26.0,2.0,0.38689184188842773
266,26,16,1,0,1.0,1.0,5.5,11.0,1.0,0.6044878959655762
268,24,17,1,0,1.0,1.0,1.5,12.0,1.0,0.4501159191131592
270,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4785642623901367
272,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4818079471588135
274,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4083890914916992
276,20,16,1,1,4.0,5.5,1.5,30.0,3.0,0.4891369342803955
278,20,17,1,0,2.0,2.0,0.5,10.0,1.0,0.51015305519104
280,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3060159683227539
282,18,16,0,1,3.0,4.199999999999999,4.5,26.0,2.0,0.3230421543121338
284,16,17,3,0,5.0,5.0,7.5,36.0,3.0,0.29714512825012207
286,17,17,2,0,4.0,4.0,8.5,26.0,2.0,0.3602409362792969
288,16,18,2,0,4.0,4.0,19.5,26.0,2.0,0.32030725479125977
290,16,18,3,0,4.0,4.0,8.5,30.0,3.0,0.3095581531524658
292,18,17,5,0,11.0,11.0,25.5,55.0,5.0,0.4180572032928467
294,18,18,1,0,2.0,2.0,7.0,10.0,1.0,0.47556400299072266
296,21,17,3,0,3.0,3.0,8.0,30.0,2.0,0.49751782417297363
298,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29885220527648926
