Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
174,29,19,2,1,8.0,9.2,19.5,42.0,4.0,1.0361220836639404
176,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.817976713180542
178,28,19,4,0,8.0,8.0,63.5,43.0,4.0,1.0094799995422363
180,33,20,1,0,3.0,3.0,5.0,10.0,1.0,1.5800538063049316
182,32,20,1,1,4.0,5.5,11.0,33.0,3.0,1.624612808227539
184,29,20,1,0,1.0,1.0,3.5,13.0,1.0,1.1110870838165283
186,30,20,2,0,4.0,4.0,8.0,24.0,2.0,1.3014421463012695
188,27,19,4,0,8.0,8.0,8.5,49.0,4.0,1.1012377738952637
190,26,19,1,1,3.0,3.8,13.0,36.0,3.0,1.0909907817840576
192,25,18,2,0,4.0,4.0,13.5,24.0,2.0,0.6789231300354004
194,23,18,2,0,3.0,3.0,8.0,26.0,2.0,0.6010990142822266
196,23,19,3,0,5.0,5.0,13.0,38.0,3.0,0.6468181610107422
198,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.47156810760498047
200,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3640320301055908
202,18,17,4,0,5.0,5.0,24.0,44.0,4.0,0.2615680694580078
204,18,18,3,0,6.0,6.0,12.5,33.0,3.0,0.3260650634765625
206,18,18,2,0,5.0,5.0,8.0,23.0,2.0,0.2545299530029297
208,18,16,2,0,3.0,3.0,45.5,19.0,2.0,0.21254992485046387
210,17,16,4,0,8.0,8.0,12.5,32.0,4.0,0.28822803497314453
212,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.17724609375
214,13,17,2,0,6.0,6.0,3.0,21.0,2.0,0.21475791931152344
216,15,17,5,0,8.0,8.0,17.5,40.0,3.0,0.33353710174560547
218,14,15,1,0,3.0,3.0,3.0,11.0,1.0,0.3168449401855469
220,15,16,2,0,4.0,4.0,7.0,20.0,2.0,0.4371833801269531
222,15,16,1,0,1.0,1.0,0.5,11.0,1.0,0.40181708335876465
224,15,16,1,0,2.0,2.0,6.0,12.0,1.0,0.4355182647705078
226,14,16,5,0,10.0,10.0,13.5,62.0,5.0,0.39995813369750977
228,15,15,1,0,3.0,3.0,2.5,11.0,1.0,0.43401288986206055
230,15,16,3,0,4.0,4.0,12.0,31.0,3.0,0.4943251609802246
232,15,16,1,0,3.0,3.0,3.0,6.0,1.0,0.5766172409057617
234,17,17,3,0,3.0,3.0,16.0,26.0,2.0,0.7540860176086426
236,15,18,2,0,4.0,4.0,7.0,17.0,2.0,0.6270279884338379
238,16,18,5,0,9.0,9.0,16.5,60.0,4.0,0.697023868560791
240,18,18,4,0,8.0,8.0,51.5,45.0,3.0,0.6875720024108887
242,17,18,2,0,6.0,6.0,7.0,23.0,2.0,0.522068977355957
244,19,19,2,1,4.0,5.5,14.0,43.0,4.0,0.7609269618988037
246,22,20,1,0,1.0,1.0,1.5,8.0,1.0,0.9021131992340088
248,23,20,1,0,1.0,1.0,3.0,13.0,1.0,1.1081581115722656
250,23,21,2,0,3.0,3.0,4.0,26.0,2.0,0.9566810131072998
252,26,20,1,0,1.0,1.0,2.5,10.0,1.0,1.2933318614959717
254,25,19,4,0,8.0,8.0,16.0,46.0,4.0,0.9532849788665771
256,27,20,1,0,2.0,2.0,0.5,9.0,1.0,1.1556768417358398
258,26,20,3,0,5.0,5.0,4.5,32.0,3.0,0.9894280433654785
260,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7741789817810059
262,25,17,1,0,3.0,3.0,2.5,13.0,1.0,0.745603084564209
264,19,18,1,0,3.0,3.0,2.0,12.0,1.0,0.47273898124694824
266,20,19,3,0,3.0,3.0,13.5,36.0,3.0,0.5522997379302979
268,23,20,3,0,5.0,5.0,10.0,39.0,3.0,0.7078690528869629
270,25,21,1,0,3.0,3.0,2.5,11.0,1.0,0.8678522109985352
272,22,22,0,0,0.0,0.0,0.0,0.0,0.0,0.7294290065765381
274,20,23,3,0,5.0,5.0,7.0,25.0,3.0,0.5513558387756348
276,24,21,2,0,3.0,3.0,6.0,20.0,2.0,0.6541366577148438
278,22,22,1,0,2.0,2.0,11.0,10.0,1.0,0.5771589279174805
280,22,23,2,0,5.0,5.0,17.5,24.0,2.0,0.52431321144104
282,18,21,1,0,2.0,2.0,1.5,13.0,1.0,0.30743885040283203
284,20,20,2,0,4.0,4.0,7.5,25.0,2.0,0.3832356929779053
286,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3163902759552002
288,19,20,3,0,7.0,7.0,10.5,36.0,3.0,0.34603404998779297
290,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.19899320602416992
292,17,17,1,0,2.0,2.0,2.5,9.0,1.0,0.24180984497070312
294,21,17,3,0,7.0,7.0,18.5,36.0,3.0,0.29767298698425293
296,22,18,1,0,1.0,1.0,3.5,12.0,1.0,0.33606600761413574
298,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29791808128356934
