Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
72,20,17,2,0,4.0,4.0,8.0,26.0,2.0,0.2337658405303955
74,17,18,4,0,9.0,9.0,23.0,49.0,3.0,0.22264385223388672
76,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.19651317596435547
78,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.23257017135620117
80,15,16,3,0,6.0,6.0,19.5,38.0,3.0,0.18241095542907715
82,19,17,3,0,4.0,4.0,12.0,36.0,3.0,0.30591702461242676
84,19,18,3,0,8.0,8.0,17.5,36.0,3.0,0.3583970069885254
86,21,18,2,0,3.0,3.0,9.5,25.0,2.0,0.38350582122802734
88,22,17,4,0,9.0,9.0,15.5,42.0,4.0,0.4325098991394043
90,23,18,2,0,4.0,4.0,11.0,23.0,2.0,0.4712381362915039
92,21,18,1,0,1.0,1.0,2.5,12.0,1.0,0.40959906578063965
94,23,17,5,0,12.0,12.0,20.5,52.0,4.0,0.4520711898803711
96,20,18,3,0,5.0,5.0,7.0,36.0,3.0,0.3340010643005371
98,21,19,2,0,3.0,3.0,8.0,25.0,2.0,0.4936709403991699
100,22,19,2,0,2.0,2.0,13.0,25.0,2.0,0.5261759757995605
102,25,20,1,0,1.0,1.0,6.0,11.0,1.0,0.6558279991149902
104,23,19,2,0,3.0,3.0,6.0,24.0,2.0,0.5515928268432617
106,24,20,3,0,5.0,5.0,26.0,31.0,3.0,0.677138090133667
108,25,21,2,0,6.0,6.0,5.0,25.0,2.0,0.7548527717590332
110,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6905701160430908
112,25,22,1,0,1.0,1.0,3.5,12.0,1.0,0.8003520965576172
114,25,22,3,0,3.0,3.0,8.5,37.0,3.0,0.8472049236297607
116,24,20,2,2,10.0,11.299999999999999,26.0,71.0,6.0,0.8109519481658936
118,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6731059551239014
120,22,19,1,0,1.0,1.0,3.5,12.0,1.0,0.7448599338531494
122,24,19,1,0,3.0,3.0,4.5,13.0,1.0,0.9016768932342529
124,21,19,2,0,3.0,3.0,5.0,26.0,2.0,0.5557811260223389
126,20,19,4,0,8.0,8.0,13.5,43.0,4.0,0.488447904586792
128,15,18,1,0,2.0,2.0,3.5,13.0,1.0,0.2654421329498291
130,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.25289201736450195
132,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1667618751525879
134,10,17,0,0,0.0,0.0,0.0,0.0,0.0,0.12830281257629395
136,11,18,1,0,1.0,1.0,6.0,8.0,1.0,0.14966082572937012
138,12,16,4,0,6.0,6.0,10.0,45.0,4.0,0.12109732627868652
140,15,15,1,0,1.0,1.0,6.5,9.0,1.0,0.12491106986999512
142,17,16,1,1,5.0,6.199999999999999,7.5,29.0,3.0,0.19071388244628906
144,20,15,5,0,12.0,12.0,30.5,57.0,5.0,0.26819491386413574
146,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32424497604370117
148,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18633198738098145
150,21,16,5,0,9.0,9.0,9.5,65.0,5.0,0.291827917098999
152,21,16,4,0,5.0,5.0,13.5,48.0,4.0,0.2792038917541504
154,20,17,6,0,10.0,10.0,14.0,76.0,5.0,0.30960893630981445
156,21,17,4,2,10.0,12.299999999999999,37.5,87.0,8.0,0.42421793937683105
158,22,16,1,0,1.0,1.0,2.5,12.0,1.0,0.44216299057006836
160,23,17,1,0,1.0,1.0,3.0,10.0,1.0,0.47783398628234863
162,24,17,2,0,4.0,4.0,8.0,22.0,2.0,0.5532071590423584
164,23,16,3,0,6.0,6.0,15.5,30.0,3.0,0.5603830814361572
166,28,16,3,0,7.0,7.0,6.5,34.0,3.0,0.8364129066467285
168,29,16,2,2,9.0,12.0,44.0,58.0,6.0,1.1947100162506104
170,29,17,0,1,2.0,4.199999999999999,10.0,24.0,2.0,1.2712140083312988
172,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2345731258392334
174,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0694079399108887
176,30,19,3,2,9.0,14.8,25.5,75.0,6.0,1.580906867980957
178,27,19,1,0,2.0,2.0,3.0,13.0,1.0,1.1791801452636719
180,30,19,1,0,2.0,2.0,1.5,12.0,1.0,1.373311996459961
182,26,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0143909454345703
184,25,19,3,1,7.0,7.8,25.5,59.0,5.0,0.8570489883422852
186,24,18,1,0,1.0,1.0,-1.5,11.0,1.0,0.7123367786407471
188,26,17,2,0,5.0,5.0,1.5,21.0,2.0,0.8185961246490479
190,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8475017547607422
192,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6009218692779541
194,21,18,5,0,8.0,8.0,16.0,58.0,5.0,0.6295790672302246
196,25,17,2,0,3.0,3.0,16.5,19.0,2.0,0.7297699451446533
198,24,16,4,0,6.0,6.0,22.5,39.0,4.0,0.670295000076294
200,24,16,6,0,12.0,12.0,16.0,65.0,6.0,0.6214518547058105
202,25,16,1,0,2.0,2.0,4.5,13.0,1.0,0.6668901443481445
204,26,16,2,0,6.0,6.0,11.0,17.0,2.0,0.6991748809814453
206,29,15,2,0,6.0,6.0,7.0,22.0,2.0,0.8850171566009521
208,26,16,4,0,7.0,7.0,8.5,38.0,4.0,0.8803088665008545
210,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7747688293457031
212,27,17,3,0,7.0,7.0,36.5,27.0,3.0,1.0980067253112793
214,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9391469955444336
216,26,17,1,2,5.0,7.3,12.0,34.0,5.0,0.9365389347076416
218,26,17,1,0,1.0,1.0,7.0,13.0,1.0,0.8905961513519287
220,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.891664981842041
222,27,17,2,0,5.0,5.0,6.5,22.0,2.0,0.9425899982452393
224,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7421150207519531
226,25,18,2,0,4.0,4.0,5.0,18.0,2.0,0.8157339096069336
228,23,19,2,0,3.0,3.0,7.5,19.0,2.0,0.8876867294311523
230,21,19,2,0,5.0,5.0,13.0,24.0,2.0,0.6599888801574707
232,20,20,3,0,4.0,4.0,24.0,35.0,3.0,0.5954670906066895
234,22,19,2,0,3.0,3.0,10.0,24.0,2.0,0.6949641704559326
236,24,19,4,0,8.0,8.0,25.5,47.0,4.0,0.6921038627624512
238,30,18,1,0,1.0,1.0,5.5,13.0,1.0,1.0073370933532715
240,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.85567307472229
242,27,19,1,1,4.0,4.8,8.5,33.0,3.0,0.8583486080169678
244,29,18,2,0,4.0,4.0,6.5,22.0,2.0,0.9796998500823975
246,27,19,3,0,7.0,7.0,33.5,33.0,3.0,0.871945858001709
248,28,18,1,1,3.0,4.5,12.5,29.0,3.0,0.8524801731109619
250,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6250629425048828
252,26,18,1,1,6.0,7.199999999999999,9.0,36.0,3.0,0.6045501232147217
254,21,18,1,0,1.0,1.0,3.0,13.0,1.0,0.3791689872741699
256,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48044681549072266
258,22,17,4,0,6.0,6.0,13.5,37.0,4.0,0.7317230701446533
260,21,18,2,0,2.0,2.0,7.5,22.0,2.0,0.5995469093322754
262,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6172640323638916
264,20,19,1,0,1.0,1.0,1.5,9.0,1.0,0.5836062431335449
266,21,20,1,1,4.0,6.2,6.0,33.0,3.0,0.8872239589691162
268,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9371211528778076
270,23,17,2,0,5.0,5.0,17.0,26.0,2.0,1.0447790622711182
272,25,17,1,1,4.0,5.199999999999999,14.5,37.0,3.0,1.3207952976226807
274,25,18,6,0,11.0,11.0,36.0,68.0,6.0,1.1282401084899902
276,24,19,2,0,3.0,3.0,40.0,18.0,2.0,1.0795660018920898
278,26,18,5,0,8.0,8.0,10.0,62.0,5.0,1.0933821201324463
280,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8503007888793945
282,25,17,0,1,2.0,2.0999999999999996,6.0,24.0,2.0,1.0691938400268555
284,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8637700080871582
286,25,16,5,0,9.0,9.0,61.5,59.0,5.0,0.862144947052002
288,25,17,4,0,5.0,5.0,21.0,50.0,4.0,0.9361481666564941
290,26,17,5,0,12.0,12.0,11.5,51.0,5.0,0.9319100379943848
292,24,17,1,1,5.0,5.8,12.0,37.0,3.0,0.6780569553375244
294,22,18,6,0,11.0,11.0,27.0,59.0,6.0,0.6372780799865723
296,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5808849334716797
298,24,18,2,0,3.0,3.0,5.5,26.0,2.0,0.6611177921295166
