Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
54,21,17,5,0,5.0,5.0,18.0,61.0,5.0,0.2788050174713135
56,20,17,3,0,6.0,6.0,14.0,27.0,3.0,0.2600538730621338
58,20,17,3,0,6.0,6.0,7.5,35.0,3.0,0.22426104545593262
60,23,17,6,0,11.0,11.0,43.5,70.0,5.0,0.30351829528808594
62,27,18,2,0,4.0,4.0,5.0,23.0,2.0,0.5275230407714844
64,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4907071590423584
66,27,18,1,0,1.0,1.0,1.5,9.0,1.0,0.5312261581420898
68,24,19,1,0,1.0,1.0,6.5,12.0,1.0,0.45995092391967773
70,26,20,2,0,4.0,4.0,11.0,18.0,2.0,0.6145012378692627
72,24,21,2,0,2.0,2.0,15.0,19.0,2.0,0.668663740158081
74,22,21,1,0,2.0,2.0,5.5,10.0,1.0,0.5470879077911377
76,24,21,1,0,2.0,2.0,11.0,13.0,1.0,0.6873230934143066
78,21,22,1,0,1.0,1.0,21.5,13.0,1.0,0.5429410934448242
80,19,21,2,0,3.0,3.0,12.5,26.0,2.0,0.43198394775390625
82,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3095428943634033
84,19,18,3,0,5.0,5.0,6.5,28.0,2.0,0.34947800636291504
86,21,18,2,0,5.0,5.0,11.0,19.0,2.0,0.4554891586303711
88,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3068697452545166
90,20,17,1,0,2.0,2.0,5.5,13.0,1.0,0.45102429389953613
92,19,17,2,0,2.0,2.0,4.0,23.0,2.0,0.2843508720397949
94,20,17,5,0,11.0,11.0,32.5,47.0,5.0,0.3668801784515381
96,21,17,4,0,8.0,8.0,15.0,44.0,3.0,0.3080320358276367
98,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29464030265808105
100,20,19,2,0,2.0,2.0,7.0,25.0,2.0,0.34093499183654785
102,23,18,2,0,4.0,4.0,4.0,25.0,2.0,0.5007281303405762
104,20,17,2,0,2.0,2.0,10.0,25.0,2.0,0.3468189239501953
106,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29499006271362305
108,18,19,3,0,5.0,5.0,24.5,31.0,2.0,0.28204798698425293
110,19,18,5,0,10.0,10.0,16.5,49.0,5.0,0.4328429698944092
112,21,18,4,0,4.0,4.0,17.5,49.0,4.0,0.43542909622192383
114,24,16,5,0,8.0,8.0,36.0,55.0,4.0,0.6324920654296875
116,25,17,1,0,1.0,1.0,1.5,13.0,1.0,0.7733621597290039
118,26,18,2,0,3.0,3.0,4.0,20.0,2.0,0.7972979545593262
120,25,19,1,0,2.0,2.0,2.0,12.0,1.0,0.7597286701202393
122,25,19,2,0,4.0,4.0,13.0,20.0,2.0,0.8129100799560547
124,24,18,4,0,9.0,9.0,19.0,45.0,4.0,0.6437830924987793
126,20,18,1,0,2.0,2.0,2.5,11.0,1.0,0.3475782871246338
128,21,18,4,0,7.0,7.0,11.0,51.0,3.0,0.5571258068084717
130,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.38315391540527344
132,20,19,3,0,6.0,6.0,8.5,33.0,3.0,0.41373109817504883
134,19,20,5,0,8.0,8.0,39.0,40.0,5.0,0.4161691665649414
136,21,19,2,0,4.0,4.0,10.0,23.0,2.0,0.5211000442504883
138,20,19,4,0,5.0,5.0,19.5,45.0,4.0,0.6176931858062744
140,18,20,2,0,3.0,3.0,9.5,26.0,2.0,0.537412166595459
142,19,20,1,0,3.0,3.0,2.0,8.0,1.0,0.5554590225219727
144,20,18,2,0,2.0,2.0,10.5,25.0,2.0,0.5175909996032715
146,20,19,1,0,2.0,2.0,1.5,12.0,1.0,0.8813281059265137
148,20,19,3,0,7.0,7.0,13.5,29.0,2.0,0.5369448661804199
150,22,19,3,0,4.0,4.0,26.0,35.0,3.0,0.6247880458831787
152,20,20,2,0,6.0,6.0,12.5,26.0,2.0,0.4889552593231201
154,21,21,4,0,8.0,8.0,19.0,35.0,4.0,0.7575609683990479
156,24,22,4,0,7.0,7.0,18.5,48.0,4.0,0.7714762687683105
158,25,21,2,0,4.0,4.0,14.0,24.0,2.0,0.8736450672149658
160,27,22,1,0,1.0,1.0,4.0,7.0,1.0,1.2611377239227295
162,28,22,2,0,4.0,4.0,8.0,22.0,2.0,1.381376028060913
164,29,20,3,0,6.0,6.0,11.5,32.0,3.0,1.0321741104125977
166,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9672210216522217
168,29,21,0,0,0.0,0.0,0.0,0.0,0.0,1.1605291366577148
170,25,19,3,0,7.0,7.0,11.0,30.0,3.0,0.8072781562805176
172,27,19,4,0,7.0,7.0,31.0,48.0,4.0,0.9697842597961426
174,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9233090877532959
176,27,20,1,0,2.0,2.0,3.5,11.0,1.0,0.7594120502471924
178,27,20,1,0,1.0,1.0,3.5,12.0,1.0,0.8711788654327393
180,25,19,1,1,4.0,5.199999999999999,28.0,39.0,3.0,0.9055449962615967
182,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5582230091094971
184,18,21,1,0,3.0,3.0,1.5,13.0,1.0,0.4324038028717041
186,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.30460429191589355
188,16,19,2,0,4.0,4.0,10.0,16.0,2.0,0.24624300003051758
190,16,20,1,0,2.0,2.0,-0.5,13.0,1.0,0.29134106636047363
192,14,19,1,0,2.0,2.0,1.5,10.0,1.0,0.2368769645690918
194,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16475129127502441
196,12,17,2,0,3.0,3.0,13.0,24.0,2.0,0.16628122329711914
198,11,17,0,0,0.0,0.0,0.0,0.0,0.0,0.14779400825500488
200,14,17,3,0,7.0,7.0,33.5,33.0,3.0,0.30994510650634766
202,17,18,3,0,5.0,5.0,10.0,24.0,3.0,0.4942638874053955
204,17,18,1,0,2.0,2.0,13.5,10.0,1.0,0.5673658847808838
206,22,17,7,0,15.0,15.0,37.5,72.0,7.0,0.6901938915252686
208,23,16,3,1,6.0,6.8,24.5,58.0,5.0,0.6459009647369385
210,23,15,1,0,1.0,1.0,3.5,12.0,1.0,0.5141570568084717
212,22,16,6,0,7.0,7.0,12.5,65.0,6.0,0.5204920768737793
214,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5783920288085938
216,25,16,1,0,3.0,3.0,5.5,13.0,1.0,0.9004371166229248
218,26,17,4,0,9.0,9.0,24.5,47.0,4.0,0.9867110252380371
220,24,16,1,0,1.0,1.0,2.0,12.0,1.0,0.9889841079711914
222,26,16,1,0,1.0,1.0,3.5,13.0,1.0,1.1597046852111816
224,26,16,0,2,4.0,5.6,16.0,41.0,4.0,1.199138879776001
226,24,16,4,0,6.0,6.0,12.5,45.0,4.0,1.008073091506958
228,26,16,1,0,2.0,2.0,1.5,11.0,1.0,1.1660139560699463
230,23,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1033008098602295
232,27,17,2,0,3.0,3.0,1.5,23.0,2.0,1.2100908756256104
234,25,16,3,0,7.0,7.0,7.0,33.0,3.0,0.8702139854431152
236,26,17,2,0,3.0,3.0,2.5,23.0,2.0,0.9566550254821777
238,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6757230758666992
240,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6681642532348633
242,24,17,3,0,4.0,4.0,28.0,36.0,3.0,0.5753850936889648
244,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4586658477783203
246,24,18,2,0,5.0,5.0,3.0,21.0,2.0,0.5828731060028076
248,22,19,2,0,2.0,2.0,15.0,23.0,2.0,0.3755378723144531
250,22,19,5,0,10.0,10.0,27.0,61.0,5.0,0.3455221652984619
252,23,20,4,0,9.0,9.0,21.0,40.0,4.0,0.40249109268188477
254,21,20,1,0,2.0,2.0,1.0,10.0,1.0,0.314316987991333
256,22,20,1,0,1.0,1.0,3.0,11.0,1.0,0.45214009284973145
258,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4182620048522949
260,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6166551113128662
262,19,21,2,0,6.0,6.0,10.0,23.0,2.0,0.42947888374328613
264,20,21,1,0,1.0,1.0,1.5,12.0,1.0,0.40466785430908203
266,20,20,1,0,3.0,3.0,3.5,10.0,1.0,0.41262292861938477
268,19,18,2,1,6.0,6.8,12.0,44.0,4.0,0.33380818367004395
270,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4768989086151123
272,20,18,1,0,1.0,1.0,7.5,13.0,1.0,0.41142821311950684
274,22,16,3,0,3.0,3.0,10.5,34.0,2.0,0.352614164352417
276,23,16,3,0,4.0,4.0,6.5,31.0,3.0,0.39693284034729004
278,25,16,5,0,9.0,9.0,29.0,62.0,5.0,0.6147458553314209
280,22,16,2,0,5.0,5.0,8.5,17.0,2.0,0.6823852062225342
282,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7660660743713379
284,22,17,1,0,2.0,2.0,8.5,12.0,1.0,0.6674051284790039
286,21,16,1,0,2.0,2.0,2.5,11.0,1.0,0.5619120597839355
288,17,16,2,0,3.0,3.0,8.0,24.0,2.0,0.4259297847747803
290,19,16,1,1,5.0,5.8,11.0,31.0,3.0,0.5313518047332764
292,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5155191421508789
294,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.38622212409973145
296,21,16,1,1,5.0,5.8,4.5,37.0,3.0,0.559945821762085
298,19,16,2,0,5.0,5.0,10.5,26.0,2.0,0.3779141902923584
