Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
184,21,18,1,0,3.0,3.0,13.5,7.0,1.0,0.36664390563964844
186,24,18,3,0,6.0,6.0,9.0,30.0,3.0,0.6295180320739746
188,23,19,3,0,5.0,5.0,45.5,28.0,2.0,0.8185410499572754
190,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6456730365753174
192,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5856802463531494
194,19,21,2,0,2.0,2.0,4.5,25.0,2.0,0.6174228191375732
196,19,22,2,0,3.0,3.0,6.0,24.0,2.0,0.6348819732666016
198,21,23,8,1,14.0,14.8,93.5,108.0,9.0,0.922797679901123
200,17,23,2,0,5.0,5.0,9.5,21.0,2.0,0.6288142204284668
202,17,24,0,0,0.0,0.0,0.0,0.0,0.0,0.6119890213012695
204,23,23,2,1,8.0,8.1,21.5,44.0,4.0,1.3293349742889404
206,26,23,0,0,0.0,0.0,0.0,0.0,0.0,1.729313850402832
208,29,22,1,1,3.0,3.8,13.5,33.0,3.0,2.0772790908813477
210,28,22,1,0,2.0,2.0,7.0,9.0,1.0,2.0737111568450928
212,26,21,2,0,6.0,6.0,9.5,22.0,2.0,1.4863200187683105
214,27,20,1,0,3.0,3.0,1.5,7.0,1.0,1.475790023803711
216,26,21,2,0,5.0,5.0,9.5,23.0,2.0,1.3489689826965332
218,25,21,1,0,1.0,1.0,13.5,13.0,1.0,1.023555040359497
220,24,22,0,0,0.0,0.0,0.0,0.0,0.0,1.1018669605255127
222,26,23,0,0,0.0,0.0,0.0,0.0,0.0,1.2416110038757324
224,22,19,1,0,3.0,3.0,1.5,9.0,1.0,0.7187488079071045
226,22,19,1,0,1.0,1.0,5.0,12.0,1.0,0.6057322025299072
228,19,18,1,1,4.0,4.8,12.0,34.0,3.0,0.41286206245422363
230,17,17,1,0,1.0,1.0,3.0,11.0,1.0,0.2898719310760498
232,18,18,1,0,2.0,2.0,30.0,9.0,1.0,0.30846595764160156
234,17,18,2,0,4.0,4.0,6.5,24.0,2.0,0.24449825286865234
236,19,17,1,0,2.0,2.0,2.5,8.0,1.0,0.26596498489379883
238,19,17,2,0,5.0,5.0,7.5,22.0,2.0,0.3687589168548584
240,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2983829975128174
242,17,16,3,0,5.0,5.0,20.0,34.0,2.0,0.2999250888824463
244,20,16,2,0,4.0,4.0,5.5,20.0,2.0,0.4424319267272949
246,17,15,1,0,2.0,2.0,5.5,10.0,1.0,0.29306817054748535
248,16,15,1,0,2.0,2.0,0.5,13.0,1.0,0.22826910018920898
250,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25020885467529297
252,17,17,4,0,6.0,6.0,23.5,36.0,3.0,0.22108197212219238
254,20,18,1,0,1.0,1.0,13.0,12.0,1.0,0.33268022537231445
256,19,17,1,0,1.0,1.0,4.5,13.0,1.0,0.2264857292175293
258,17,18,3,0,6.0,6.0,13.0,34.0,3.0,0.18611407279968262
260,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1947791576385498
262,16,17,3,0,7.0,7.0,29.0,24.0,3.0,0.17654800415039062
264,16,14,1,0,1.0,1.0,1.5,9.0,1.0,0.17899823188781738
266,16,14,6,0,9.0,9.0,21.0,58.0,6.0,0.16725969314575195
268,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18975305557250977
270,18,16,4,0,8.0,8.0,43.5,41.0,3.0,0.2285609245300293
272,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2326369285583496
274,18,18,6,0,10.0,10.0,30.0,60.0,4.0,0.21532320976257324
276,15,18,1,0,2.0,2.0,4.5,9.0,1.0,0.18369197845458984
278,19,18,4,0,8.0,8.0,16.0,41.0,3.0,0.2716071605682373
280,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.21335291862487793
282,17,17,1,0,1.0,1.0,4.0,10.0,1.0,0.18663716316223145
284,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.15761494636535645
286,13,17,2,0,4.0,4.0,12.5,24.0,2.0,0.11811399459838867
288,16,18,3,0,4.0,4.0,18.0,33.0,3.0,0.18877005577087402
290,15,18,1,0,2.0,2.0,3.0,12.0,1.0,0.16961383819580078
292,19,19,2,0,5.0,5.0,8.5,23.0,2.0,0.28604984283447266
294,21,18,3,0,6.0,6.0,5.5,37.0,3.0,0.30689573287963867
296,23,17,1,0,1.0,1.0,2.5,13.0,1.0,0.29555511474609375
298,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37283802032470703
