Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
92,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5153231620788574
94,16,17,1,0,1.0,1.0,2.0,13.0,1.0,0.2743532657623291
96,15,18,3,0,4.0,4.0,3.5,38.0,3.0,0.32039618492126465
98,10,18,0,0,0.0,0.0,0.0,0.0,0.0,0.14557290077209473
100,10,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1309821605682373
102,7,17,2,0,4.0,4.0,3.0,22.0,2.0,0.10926103591918945
104,9,17,2,0,5.0,5.0,8.5,22.0,2.0,0.17397689819335938
106,12,18,2,0,4.0,4.0,5.5,21.0,2.0,0.25841808319091797
108,13,17,4,0,7.0,7.0,8.5,48.0,3.0,0.31745290756225586
110,14,16,4,0,6.0,6.0,8.5,48.0,4.0,0.3375070095062256
112,16,16,1,0,1.0,1.0,5.0,10.0,1.0,0.2977151870727539
114,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3974170684814453
116,17,18,1,0,1.0,1.0,1.5,12.0,1.0,0.36205101013183594
118,20,18,4,0,4.0,4.0,16.5,43.0,4.0,0.543267011642456
120,25,19,2,0,3.0,3.0,3.5,20.0,2.0,0.8656611442565918
122,23,18,2,1,4.0,4.8,28.0,51.0,4.0,0.5395040512084961
124,24,17,1,0,2.0,2.0,6.0,12.0,1.0,0.5081532001495361
126,22,18,1,0,1.0,1.0,1.5,10.0,1.0,0.47649621963500977
128,21,18,2,0,4.0,4.0,15.5,21.0,2.0,0.4095919132232666
130,21,18,5,0,10.0,10.0,15.5,39.0,5.0,0.5074787139892578
132,21,18,2,0,4.0,4.0,3.5,24.0,2.0,0.45945119857788086
134,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.442551851272583
136,19,19,1,1,5.0,6.199999999999999,31.5,36.0,3.0,0.4072577953338623
138,18,19,1,0,1.0,1.0,5.0,13.0,1.0,0.3989870548248291
140,17,18,1,0,1.0,1.0,3.5,13.0,1.0,0.21483802795410156
142,16,18,1,0,1.0,1.0,3.5,10.0,1.0,0.23033380508422852
144,16,19,6,0,9.0,9.0,31.5,72.0,6.0,0.2630422115325928
146,15,19,2,0,5.0,5.0,19.0,22.0,1.0,0.23932600021362305
148,14,17,2,0,2.0,2.0,14.5,25.0,2.0,0.2608451843261719
150,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.17589402198791504
152,15,17,3,0,4.0,4.0,12.0,38.0,3.0,0.26436281204223633
154,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2626309394836426
156,16,15,5,0,7.0,7.0,20.0,62.0,5.0,0.32821011543273926
158,16,16,2,0,4.0,4.0,15.5,24.0,2.0,0.336759090423584
160,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3737599849700928
162,21,16,8,0,21.0,21.0,38.5,80.0,7.0,0.604546070098877
164,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.580629825592041
166,24,16,6,1,14.0,14.8,27.0,82.0,7.0,0.5704889297485352
168,27,14,1,0,1.0,1.0,1.5,12.0,1.0,0.6261470317840576
170,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7126820087432861
172,26,16,6,0,7.0,7.0,20.5,62.0,6.0,0.5812709331512451
174,28,17,1,0,3.0,3.0,5.5,11.0,1.0,0.6727290153503418
176,27,18,3,0,5.0,5.0,7.0,36.0,3.0,0.5838308334350586
178,26,19,1,0,2.0,2.0,2.5,8.0,1.0,0.6205558776855469
180,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5877149105072021
182,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6721010208129883
184,26,19,2,0,4.0,4.0,7.5,22.0,2.0,0.5890388488769531
186,26,20,4,0,6.0,6.0,13.0,48.0,4.0,0.6097190380096436
188,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5097570419311523
190,22,20,2,0,3.0,3.0,4.0,26.0,2.0,0.3636190891265869
192,22,20,3,0,5.0,5.0,12.5,31.0,3.0,0.42305517196655273
194,23,21,1,0,2.0,2.0,1.5,11.0,1.0,0.3863680362701416
196,24,20,1,0,2.0,2.0,3.0,13.0,1.0,0.49382710456848145
198,21,21,2,0,2.0,2.0,9.0,21.0,2.0,0.3550419807434082
200,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3032341003417969
202,19,20,8,1,11.0,11.8,33.5,102.0,10.0,0.34559178352355957
204,20,20,1,0,2.0,2.0,2.5,12.0,1.0,0.40914106369018555
206,23,19,2,0,3.0,3.0,5.0,23.0,2.0,0.3775637149810791
208,24,18,1,0,1.0,1.0,6.0,13.0,1.0,0.39025306701660156
210,26,19,1,0,1.0,1.0,9.0,12.0,1.0,0.500978946685791
212,27,20,2,0,4.0,4.0,13.5,25.0,2.0,0.6734681129455566
214,24,18,2,1,4.0,6.199999999999999,20.5,38.0,4.0,0.6604928970336914
216,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6502909660339355
218,26,17,2,0,5.0,5.0,12.0,23.0,2.0,0.8769159317016602
220,30,17,6,0,7.0,7.0,22.5,75.0,6.0,1.0183920860290527
222,30,16,2,0,2.0,2.0,8.5,26.0,2.0,0.8834331035614014
224,32,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1392428874969482
226,32,16,5,0,9.0,9.0,15.5,65.0,5.0,0.8672912120819092
228,29,17,1,0,1.0,1.0,2.5,13.0,1.0,0.6279911994934082
230,28,18,2,0,3.0,3.0,15.0,25.0,2.0,0.6358647346496582
232,29,16,1,0,1.0,1.0,5.0,12.0,1.0,0.46953392028808594
234,23,16,3,0,8.0,8.0,16.5,33.0,3.0,0.19332313537597656
236,21,17,3,0,5.0,5.0,18.0,36.0,3.0,0.15309906005859375
238,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.19175195693969727
240,25,17,3,0,3.0,3.0,23.0,35.0,3.0,0.246063232421875
242,24,17,6,0,11.0,11.0,19.5,69.0,6.0,0.29400205612182617
244,26,17,2,0,5.0,5.0,21.5,22.0,2.0,0.428117036819458
246,26,17,1,0,1.0,1.0,3.5,11.0,1.0,0.3713982105255127
248,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38888096809387207
250,26,17,1,0,2.0,2.0,5.0,10.0,1.0,0.5472509860992432
252,26,17,2,0,5.0,5.0,4.5,25.0,2.0,0.5623407363891602
254,25,18,3,0,6.0,6.0,11.0,30.0,3.0,0.7166202068328857
256,24,18,1,0,2.0,2.0,2.5,12.0,1.0,0.6558370590209961
258,26,18,1,0,1.0,1.0,2.0,12.0,1.0,0.6573660373687744
260,23,17,1,0,2.0,2.0,4.5,12.0,1.0,0.6560430526733398
262,20,17,0,1,2.0,3.4999999999999996,11.0,22.0,2.0,0.6235809326171875
264,18,18,1,0,1.0,1.0,5.0,13.0,1.0,0.6331710815429688
266,14,19,5,0,10.0,10.0,11.5,48.0,3.0,0.30574584007263184
268,15,20,1,0,1.0,1.0,5.0,11.0,1.0,0.34757399559020996
270,16,18,1,0,3.0,3.0,5.5,12.0,1.0,0.35550904273986816
272,16,19,1,0,1.0,1.0,5.5,11.0,1.0,0.44834184646606445
274,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.45662403106689453
276,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2692759037017822
278,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23799705505371094
280,16,17,5,0,9.0,9.0,37.5,57.0,5.0,0.3296980857849121
282,15,18,5,0,9.0,9.0,24.5,63.0,5.0,0.2247939109802246
284,17,18,2,0,3.0,3.0,5.0,23.0,2.0,0.4149818420410156
286,17,19,0,1,2.0,2.8,12.0,22.0,2.0,0.45914387702941895
288,17,20,1,0,1.0,1.0,4.5,13.0,1.0,0.46857595443725586
290,20,18,5,0,10.0,10.0,41.5,61.0,5.0,0.5244009494781494
292,20,17,1,0,2.0,2.0,1.5,10.0,1.0,0.6120309829711914
294,22,17,1,0,2.0,2.0,3.0,7.0,1.0,0.5589098930358887
296,23,15,3,0,3.0,3.0,11.5,36.0,3.0,0.5026278495788574
298,23,15,2,0,4.0,4.0,5.0,25.0,2.0,0.531836986541748
