Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
256,23,17,4,0,8.0,8.0,32.0,43.0,4.0,0.7592761516571045
258,22,17,1,0,2.0,2.0,2.5,13.0,1.0,0.762160062789917
260,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7642509937286377
262,24,16,1,0,3.0,3.0,6.0,12.0,1.0,1.0937957763671875
264,20,15,4,0,8.0,8.0,11.0,46.0,4.0,0.770075798034668
266,17,14,1,0,1.0,1.0,9.5,13.0,1.0,0.6012580394744873
268,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5026559829711914
270,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.32630491256713867
272,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.32432985305786133
274,12,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24158716201782227
276,14,14,3,0,3.0,3.0,16.0,32.0,3.0,0.3130829334259033
278,18,14,1,0,1.0,1.0,2.5,13.0,1.0,0.46299171447753906
280,19,15,2,0,5.0,5.0,3.5,16.0,2.0,0.4971950054168701
282,16,15,2,0,2.0,2.0,6.5,24.0,2.0,0.3972139358520508
284,15,14,1,0,2.0,2.0,0.5,9.0,1.0,0.3320891857147217
286,11,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20068001747131348
288,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30292510986328125
290,17,14,4,0,8.0,8.0,30.0,45.0,3.0,0.4076268672943115
292,18,15,4,0,9.0,9.0,22.5,42.0,3.0,0.4958498477935791
294,18,14,1,1,5.0,6.199999999999999,10.5,39.0,3.0,0.5619320869445801
296,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5883920192718506
298,21,13,6,0,8.0,8.0,86.0,68.0,5.0,0.49643802642822266
