Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
102,27,17,1,0,3.0,3.0,1.5,10.0,1.0,0.9155638217926025
104,24,18,1,0,2.0,2.0,7.0,12.0,1.0,0.7013130187988281
106,25,18,1,0,1.0,1.0,6.0,13.0,1.0,0.8359510898590088
108,26,17,3,0,6.0,6.0,24.5,32.0,2.0,0.8569600582122803
110,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8071818351745605
112,28,18,3,1,7.0,7.8,10.0,47.0,5.0,0.8253281116485596
114,28,18,3,0,5.0,5.0,10.0,30.0,3.0,0.8921620845794678
116,27,16,1,0,3.0,3.0,6.0,13.0,1.0,0.6434991359710693
118,28,16,1,0,3.0,3.0,2.0,12.0,1.0,0.6580610275268555
120,22,16,3,0,7.0,7.0,6.5,26.0,3.0,0.5215950012207031
122,22,17,1,0,1.0,1.0,2.0,10.0,1.0,0.5365409851074219
124,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5590898990631104
126,19,18,5,0,8.0,8.0,16.5,48.0,5.0,0.5719943046569824
128,19,18,4,0,7.0,7.0,18.0,36.0,3.0,0.4363679885864258
130,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3481259346008301
132,20,18,1,0,2.0,2.0,3.5,13.0,1.0,0.3460652828216553
134,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3343842029571533
136,21,17,3,0,6.0,6.0,34.0,35.0,3.0,0.3327629566192627
138,22,16,1,0,2.0,2.0,2.5,13.0,1.0,0.3091278076171875
140,20,17,2,0,5.0,5.0,4.5,26.0,2.0,0.2819249629974365
142,21,18,5,0,11.0,11.0,16.5,51.0,5.0,0.24669599533081055
144,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.19879412651062012
146,19,16,3,0,8.0,8.0,17.0,37.0,3.0,0.24595284461975098
148,20,14,0,1,2.0,2.8,3.5,26.0,2.0,0.28601789474487305
150,24,15,1,0,1.0,1.0,4.5,10.0,1.0,0.3844122886657715
152,22,16,1,0,1.0,1.0,5.0,13.0,1.0,0.43005895614624023
154,20,16,1,1,5.0,5.8,7.5,30.0,3.0,0.3583700656890869
156,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4253811836242676
158,23,17,3,0,5.0,5.0,20.5,30.0,3.0,0.5107109546661377
160,27,16,1,0,2.0,2.0,2.0,12.0,1.0,0.6129360198974609
162,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5224649906158447
164,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5655877590179443
166,27,16,3,0,9.0,9.0,12.5,39.0,3.0,0.509249210357666
168,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4617469310760498
170,24,16,2,1,8.0,9.899999999999999,22.0,37.0,4.0,0.34203290939331055
172,24,14,1,1,4.0,5.5,15.0,39.0,3.0,0.40349698066711426
174,22,15,2,0,3.0,3.0,26.0,22.0,2.0,0.28159379959106445
176,21,16,1,0,1.0,1.0,1.5,10.0,1.0,0.26464295387268066
178,22,16,2,1,7.0,9.2,20.0,51.0,4.0,0.38085222244262695
180,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4815397262573242
182,20,16,4,1,10.0,10.1,25.5,69.0,6.0,0.6025979518890381
184,23,14,2,0,3.0,3.0,9.0,26.0,2.0,0.7439210414886475
186,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5538680553436279
188,20,16,2,0,5.0,5.0,2.0,20.0,2.0,0.6621007919311523
190,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.44466376304626465
192,22,15,3,0,5.0,5.0,27.0,33.0,3.0,0.7267091274261475
194,24,16,1,0,2.0,2.0,1.5,13.0,1.0,0.7736458778381348
196,25,17,4,0,7.0,7.0,3.5,47.0,3.0,0.9328739643096924
198,24,17,3,0,6.0,6.0,9.5,37.0,3.0,0.829833984375
200,19,17,1,1,4.0,6.6,8.0,32.0,3.0,0.5432953834533691
202,20,17,1,0,1.0,1.0,2.5,11.0,1.0,0.5561919212341309
204,20,17,4,1,9.0,9.8,82.5,60.0,5.0,0.6503188610076904
206,22,17,1,0,2.0,2.0,1.5,12.0,1.0,0.9039859771728516
208,23,17,1,0,2.0,2.0,3.0,10.0,1.0,0.7041230201721191
210,30,16,1,1,3.0,3.8,19.0,35.0,2.0,1.4176018238067627
212,31,16,3,0,5.0,5.0,25.5,35.0,3.0,1.438295841217041
214,31,16,5,0,9.0,9.0,19.5,43.0,5.0,1.7128140926361084
216,30,17,1,0,2.0,2.0,4.0,12.0,1.0,1.8440446853637695
218,26,18,2,1,6.0,6.8,25.5,41.0,3.0,1.350447177886963
220,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.5442030429840088
222,22,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1855859756469727
224,19,19,2,0,4.0,4.0,6.5,25.0,2.0,1.009066104888916
226,22,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1234920024871826
228,21,19,2,0,2.0,2.0,2.0,26.0,2.0,1.0511090755462646
230,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9462251663208008
232,24,20,0,0,0.0,0.0,0.0,0.0,0.0,1.2592570781707764
234,23,20,3,0,4.0,4.0,11.0,35.0,3.0,1.3882439136505127
236,20,20,3,0,4.0,4.0,14.5,30.0,3.0,0.990149974822998
238,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.718177080154419
240,20,17,3,0,5.0,5.0,15.0,37.0,3.0,0.6138429641723633
242,21,16,5,0,11.0,11.0,17.0,51.0,5.0,0.7317898273468018
244,21,16,2,0,2.0,2.0,6.5,23.0,2.0,0.588292121887207
246,20,16,2,0,3.0,3.0,10.0,11.0,2.0,0.37649106979370117
248,20,17,4,0,4.0,4.0,21.0,42.0,4.0,0.37175488471984863
250,21,18,2,0,6.0,6.0,7.0,22.0,1.0,0.43602514266967773
252,23,17,4,1,12.0,12.8,18.5,77.0,6.0,0.47577714920043945
254,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3409848213195801
256,23,16,2,0,4.0,4.0,7.5,23.0,2.0,0.3165910243988037
258,24,17,3,0,6.0,6.0,9.5,29.0,3.0,0.332578182220459
260,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3789370059967041
262,24,18,3,0,6.0,6.0,10.0,37.0,3.0,0.3668370246887207
264,23,19,2,0,4.0,4.0,6.0,24.0,2.0,0.3451247215270996
266,21,20,1,0,1.0,1.0,4.5,8.0,1.0,0.33780407905578613
268,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2600061893463135
270,20,17,1,0,3.0,3.0,3.5,13.0,1.0,0.25261998176574707
272,16,17,4,0,7.0,7.0,23.5,45.0,4.0,0.18081212043762207
274,17,18,4,0,7.0,7.0,18.5,51.0,4.0,0.2678720951080322
276,21,19,4,0,6.0,6.0,38.5,51.0,4.0,0.4111297130584717
278,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3661530017852783
280,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4472780227661133
282,18,20,1,0,1.0,1.0,3.5,10.0,1.0,0.4249589443206787
284,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.47591400146484375
286,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.393535852432251
288,18,21,3,0,6.0,6.0,12.0,36.0,3.0,0.3807249069213867
290,18,20,2,0,4.0,4.0,4.5,22.0,2.0,0.3049800395965576
292,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.352802038192749
294,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.39951395988464355
296,20,19,3,0,5.0,5.0,42.0,36.0,3.0,0.47461485862731934
298,18,17,3,0,7.0,7.0,7.5,28.0,3.0,0.31219482421875
