Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
64,26,17,1,0,1.0,1.0,5.5,12.0,1.0,0.7939200401306152
66,28,17,1,3,8.0,15.000000000000002,25.0,76.0,7.0,1.0792908668518066
68,28,18,2,0,2.0,2.0,18.0,19.0,2.0,1.0311198234558105
70,29,18,5,0,9.0,9.0,15.0,60.0,5.0,1.1123569011688232
72,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8196630477905273
74,27,18,1,0,3.0,3.0,9.5,8.0,1.0,0.8445780277252197
76,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8445179462432861
78,29,16,5,0,9.0,9.0,9.5,58.0,4.0,0.8379068374633789
80,21,15,4,0,7.0,7.0,13.5,44.0,4.0,0.45810723304748535
82,20,15,6,0,9.0,9.0,23.0,47.0,6.0,0.3438751697540283
84,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34513306617736816
86,21,15,3,0,7.0,7.0,8.0,33.0,3.0,0.34662723541259766
88,21,16,1,0,2.0,2.0,1.0,9.0,1.0,0.39214396476745605
90,23,17,2,0,5.0,5.0,14.0,22.0,2.0,0.39667201042175293
92,27,16,6,0,11.0,11.0,30.0,64.0,6.0,0.5345778465270996
94,27,17,2,0,5.0,5.0,11.5,23.0,2.0,0.5775010585784912
96,30,17,8,0,14.0,14.0,24.0,96.0,8.0,0.6323790550231934
98,29,16,1,0,2.0,2.0,0.5,11.0,1.0,0.5392310619354248
100,33,14,2,0,3.0,3.0,7.0,15.0,2.0,0.4898498058319092
102,33,14,1,2,5.0,8.0,20.5,44.0,5.0,0.6558887958526611
104,35,14,1,0,3.0,3.0,10.0,13.0,1.0,0.818511962890625
106,37,15,2,0,3.0,3.0,11.5,17.0,2.0,0.87139892578125
108,37,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9023580551147461
110,36,17,3,0,6.0,6.0,32.0,27.0,3.0,0.7830173969268799
112,32,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5893383026123047
114,29,17,2,0,4.0,4.0,2.5,24.0,2.0,0.6404547691345215
116,22,18,2,0,2.0,2.0,7.0,24.0,2.0,0.3613770008087158
118,21,19,4,0,9.0,9.0,8.0,45.0,3.0,0.33161306381225586
120,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4071629047393799
122,18,20,1,0,1.0,1.0,4.0,11.0,1.0,0.3317251205444336
124,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.33200907707214355
126,15,20,2,0,5.0,5.0,7.0,20.0,2.0,0.31360697746276855
128,15,20,0,0,0.0,0.0,0.0,0.0,0.0,0.29204511642456055
130,15,18,3,0,6.0,6.0,19.0,33.0,3.0,0.22290706634521484
132,15,18,2,0,4.0,4.0,3.5,24.0,2.0,0.2515437602996826
134,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2745661735534668
136,15,20,2,0,3.0,3.0,19.5,25.0,2.0,0.18989992141723633
138,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1906278133392334
140,14,18,1,0,1.0,1.0,2.5,12.0,1.0,0.12241291999816895
142,17,17,2,0,5.0,5.0,4.5,18.0,2.0,0.2129209041595459
144,19,16,1,0,2.0,2.0,0.5,12.0,1.0,0.20510077476501465
146,16,16,2,0,3.0,3.0,7.0,20.0,1.0,0.1819620132446289
148,18,15,2,0,3.0,3.0,3.0,21.0,2.0,0.16181468963623047
150,19,16,2,0,4.0,4.0,4.5,26.0,2.0,0.20084595680236816
152,17,17,2,0,4.0,4.0,3.5,18.0,2.0,0.20697379112243652
154,18,17,3,1,6.0,8.6,18.0,50.0,4.0,0.2710757255554199
156,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2299802303314209
158,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21848607063293457
160,11,18,3,0,5.0,5.0,39.5,35.0,2.0,0.1895732879638672
162,12,17,1,0,2.0,2.0,1.0,13.0,1.0,0.18417716026306152
164,13,17,3,1,8.0,8.8,26.5,57.0,5.0,0.2885410785675049
166,13,18,3,0,5.0,5.0,8.0,31.0,3.0,0.31700706481933594
168,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3386087417602539
170,15,19,2,0,3.0,3.0,9.0,24.0,2.0,0.5740711688995361
172,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5549609661102295
174,13,19,2,0,2.0,2.0,13.0,23.0,2.0,0.4387388229370117
176,16,20,4,0,6.0,6.0,10.0,45.0,2.0,0.48609209060668945
178,18,19,3,0,5.0,5.0,17.5,30.0,3.0,0.5047659873962402
180,22,19,1,0,1.0,1.0,2.5,9.0,1.0,0.764127254486084
182,25,20,0,1,2.0,2.8,17.0,24.0,2.0,0.9470319747924805
184,24,18,1,0,1.0,1.0,-1.5,13.0,1.0,0.743847131729126
186,25,18,1,0,2.0,2.0,3.0,8.0,1.0,0.6896541118621826
188,28,18,1,1,4.0,4.8,5.5,36.0,3.0,1.1463370323181152
190,24,19,4,0,7.0,7.0,19.0,46.0,3.0,0.933588981628418
192,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6662359237670898
194,24,18,2,0,5.0,5.0,3.0,23.0,2.0,0.769244909286499
196,25,15,1,0,2.0,2.0,8.5,12.0,1.0,0.7511310577392578
198,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6770837306976318
200,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6202738285064697
202,20,18,2,0,6.0,6.0,18.5,19.0,2.0,0.522385835647583
204,16,19,2,0,3.0,3.0,17.5,23.0,2.0,0.3446669578552246
206,15,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3306248188018799
208,11,20,3,0,7.0,7.0,24.5,36.0,3.0,0.21608495712280273
210,10,21,6,0,9.0,9.0,56.0,74.0,6.0,0.15575671195983887
212,14,20,1,0,1.0,1.0,4.0,10.0,1.0,0.3154270648956299
214,15,18,2,0,4.0,4.0,14.0,24.0,2.0,0.3162360191345215
216,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30671215057373047
218,18,17,5,0,7.0,7.0,15.0,59.0,4.0,0.5415811538696289
220,18,16,2,0,3.0,3.0,3.0,20.0,1.0,0.41109609603881836
222,20,16,5,1,12.0,15.299999999999999,25.0,81.0,7.0,0.5946462154388428
224,21,16,2,1,6.0,6.8,13.0,47.0,4.0,0.6838409900665283
226,24,16,1,0,1.0,1.0,7.0,10.0,1.0,0.8459780216217041
228,27,17,3,0,6.0,6.0,6.5,34.0,2.0,0.9380590915679932
230,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9060459136962891
232,23,16,1,0,1.0,1.0,1.5,10.0,1.0,0.62176513671875
234,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5359158515930176
236,23,15,2,0,3.0,3.0,12.5,22.0,2.0,0.5253100395202637
238,23,16,3,0,6.0,6.0,7.5,33.0,2.0,0.5445370674133301
240,22,17,1,0,1.0,1.0,6.5,10.0,1.0,0.5195579528808594
242,23,17,2,0,3.0,3.0,5.0,26.0,2.0,0.41023921966552734
244,20,18,1,0,1.0,1.0,4.5,10.0,1.0,0.3928050994873047
246,20,18,2,1,6.0,8.6,20.0,45.0,4.0,0.3832430839538574
248,18,19,5,0,12.0,12.0,15.0,48.0,5.0,0.30455589294433594
250,21,20,1,0,2.0,2.0,3.0,13.0,1.0,0.3218841552734375
252,22,18,2,0,4.0,4.0,6.5,16.0,2.0,0.3014059066772461
254,25,19,3,0,4.0,4.0,26.0,36.0,3.0,0.35742974281311035
256,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.37071895599365234
258,24,20,5,0,11.0,11.0,30.0,52.0,5.0,0.5052368640899658
260,26,20,1,0,1.0,1.0,0.5,11.0,1.0,0.5646741390228271
262,24,19,3,0,5.0,5.0,13.0,25.0,2.0,0.6100959777832031
264,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6665289402008057
266,25,18,1,0,2.0,2.0,1.5,10.0,1.0,0.6191420555114746
268,24,19,1,0,2.0,2.0,2.5,12.0,1.0,0.6063230037689209
270,25,20,1,0,2.0,2.0,2.0,10.0,1.0,0.7187740802764893
272,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6509709358215332
274,17,21,1,0,2.0,2.0,1.5,11.0,1.0,0.5228121280670166
276,18,20,1,0,2.0,2.0,0.5,12.0,1.0,0.5468752384185791
278,19,18,3,0,5.0,5.0,6.0,33.0,3.0,0.3486800193786621
280,21,17,2,0,3.0,3.0,11.0,21.0,2.0,0.37703776359558105
282,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.44272589683532715
284,20,15,1,0,1.0,1.0,6.0,10.0,1.0,0.44652509689331055
286,20,16,2,0,4.0,4.0,8.5,22.0,2.0,0.5680549144744873
288,21,16,3,0,6.0,6.0,15.5,33.0,3.0,0.4550602436065674
290,23,17,1,0,1.0,1.0,12.5,12.0,1.0,0.6407580375671387
292,24,17,4,0,10.0,10.0,14.5,38.0,4.0,0.6307289600372314
294,22,18,2,0,4.0,4.0,24.0,24.0,2.0,0.4404411315917969
296,21,19,2,0,5.0,5.0,6.5,22.0,2.0,0.34941887855529785
298,23,20,1,0,1.0,1.0,-0.5,9.0,1.0,0.46906423568725586
