Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
62,23,18,4,0,7.0,7.0,25.5,49.0,4.0,0.7041189670562744
64,22,17,1,0,2.0,2.0,3.5,12.0,1.0,0.5097157955169678
66,19,18,1,0,2.0,2.0,5.0,10.0,1.0,0.31899023056030273
68,19,17,4,0,5.0,5.0,60.5,45.0,4.0,0.3894970417022705
70,19,18,3,0,5.0,5.0,6.5,32.0,2.0,0.36074113845825195
72,22,17,2,0,2.0,2.0,12.5,21.0,2.0,0.637382984161377
74,23,18,2,0,5.0,5.0,13.5,19.0,2.0,0.6247270107269287
76,25,18,1,1,5.0,5.8,50.5,31.0,3.0,0.9641871452331543
78,24,18,2,0,2.0,2.0,12.5,26.0,2.0,0.8153703212738037
80,28,18,4,0,9.0,9.0,39.5,40.0,4.0,1.2190749645233154
82,26,17,1,0,2.0,2.0,13.0,10.0,1.0,0.9665820598602295
84,22,16,2,1,4.0,4.8,71.0,50.0,3.0,0.6340408325195312
86,22,17,2,0,5.0,5.0,14.0,20.0,2.0,0.7186281681060791
88,26,17,2,0,5.0,5.0,8.5,21.0,2.0,1.3028180599212646
90,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.078387975692749
92,23,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0490682125091553
94,19,17,1,0,2.0,2.0,3.5,11.0,1.0,0.6975069046020508
96,19,18,1,0,1.0,1.0,1.0,12.0,1.0,0.7391059398651123
98,18,19,3,0,5.0,5.0,15.0,34.0,2.0,0.677649974822998
100,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7795360088348389
102,20,18,3,2,12.0,15.7,79.0,79.0,5.0,0.9969689846038818
104,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9143762588500977
106,20,17,2,0,4.0,4.0,14.5,26.0,2.0,1.0335159301757812
108,22,16,3,1,5.0,5.8,42.0,49.0,5.0,1.0408246517181396
110,21,16,3,0,5.0,5.0,7.0,29.0,3.0,0.8524191379547119
112,22,17,3,0,6.0,6.0,37.5,32.0,3.0,0.9376671314239502
114,26,17,1,0,2.0,2.0,7.5,12.0,1.0,1.2143399715423584
116,27,18,1,0,1.0,1.0,9.0,13.0,1.0,1.3050150871276855
118,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9747579097747803
120,28,17,1,0,1.0,1.0,4.0,12.0,1.0,0.7522239685058594
122,27,17,3,0,6.0,6.0,28.0,37.0,3.0,0.5257301330566406
124,29,17,3,1,7.0,8.5,15.5,44.0,5.0,0.6934850215911865
126,30,16,4,1,10.0,12.6,33.0,65.0,5.0,0.6327550411224365
128,31,16,2,0,6.0,6.0,7.0,23.0,2.0,0.8138229846954346
130,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7363362312316895
132,29,16,4,0,6.0,6.0,30.5,44.0,3.0,0.7871699333190918
134,31,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8709828853607178
136,32,17,2,0,3.0,3.0,50.5,21.0,2.0,1.063689947128296
138,28,16,0,1,2.0,2.8,6.5,25.0,2.0,0.6055502891540527
140,26,16,2,0,3.0,3.0,6.5,20.0,2.0,0.5508618354797363
142,23,16,3,0,6.0,6.0,14.5,35.0,3.0,0.34556007385253906
144,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3022787570953369
146,18,16,2,0,4.0,4.0,16.5,22.0,2.0,0.3294830322265625
148,19,17,2,1,6.0,6.8,10.5,46.0,4.0,0.45923709869384766
150,18,17,1,0,1.0,1.0,2.5,13.0,1.0,0.3415098190307617
152,20,16,1,0,3.0,3.0,3.0,13.0,1.0,0.46577882766723633
154,23,16,2,0,3.0,3.0,8.0,24.0,2.0,0.6933238506317139
156,23,15,2,0,6.0,6.0,5.0,24.0,2.0,0.5604469776153564
158,25,15,1,3,7.0,10.1,42.5,77.0,7.0,0.8349599838256836
160,23,15,4,0,8.0,8.0,23.5,31.0,4.0,0.7498092651367188
162,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6162121295928955
164,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7068569660186768
166,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5856630802154541
168,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4328169822692871
170,14,16,3,0,6.0,6.0,8.0,35.0,3.0,0.29196786880493164
172,17,16,2,0,3.0,3.0,8.5,24.0,2.0,0.38270092010498047
174,17,17,3,0,7.0,7.0,19.5,33.0,3.0,0.4702012538909912
176,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2956840991973877
178,16,16,2,0,4.0,4.0,5.0,26.0,2.0,0.23505210876464844
180,16,16,2,0,3.0,3.0,9.5,22.0,2.0,0.27258968353271484
182,19,17,3,0,4.0,4.0,19.5,36.0,3.0,0.36684107780456543
184,21,15,2,0,2.0,2.0,6.0,20.0,2.0,0.37036705017089844
186,21,15,4,0,6.0,6.0,21.0,45.0,4.0,0.4386439323425293
188,20,14,3,0,5.0,5.0,8.5,39.0,3.0,0.2785496711730957
190,22,15,3,0,6.0,6.0,17.0,34.0,3.0,0.37947916984558105
192,20,15,2,0,3.0,3.0,6.5,23.0,2.0,0.29993700981140137
194,24,16,3,0,6.0,6.0,21.0,38.0,3.0,0.4569382667541504
196,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37293481826782227
198,24,16,0,1,2.0,4.199999999999999,7.0,23.0,2.0,0.46169185638427734
200,24,17,2,0,4.0,4.0,11.0,26.0,2.0,0.5284409523010254
202,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5275318622589111
204,24,18,2,3,10.0,15.2,44.0,70.0,7.0,0.6237020492553711
206,25,18,3,1,10.0,10.1,29.0,55.0,5.0,0.7338118553161621
208,26,18,1,0,1.0,1.0,7.0,9.0,1.0,0.7751922607421875
210,29,19,3,0,4.0,4.0,17.5,32.0,3.0,1.0349059104919434
212,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8669288158416748
214,25,19,2,0,6.0,6.0,10.0,24.0,2.0,0.8254258632659912
216,24,19,1,0,3.0,3.0,1.0,13.0,1.0,0.8274290561676025
218,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8726129531860352
220,24,19,2,0,4.0,4.0,22.0,21.0,2.0,0.7565250396728516
222,23,19,2,0,3.0,3.0,6.5,20.0,2.0,0.5785090923309326
224,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4489138126373291
226,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3464682102203369
228,20,20,2,0,3.0,3.0,4.5,26.0,2.0,0.5357592105865479
230,21,20,1,0,1.0,1.0,2.5,12.0,1.0,0.6304209232330322
232,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31423187255859375
234,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2772231101989746
236,15,17,6,1,13.0,13.1,21.0,97.0,8.0,0.28264403343200684
238,16,17,2,0,3.0,3.0,13.0,21.0,2.0,0.271176815032959
240,17,16,2,0,2.0,2.0,12.5,22.0,2.0,0.26587796211242676
242,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22439789772033691
244,15,16,5,0,8.0,8.0,18.0,54.0,4.0,0.2388300895690918
246,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3234579563140869
248,18,17,1,1,3.0,3.0999999999999996,15.5,37.0,3.0,0.3761560916900635
250,19,18,1,0,1.0,1.0,4.5,12.0,1.0,0.5053939819335938
252,18,17,4,0,9.0,9.0,11.5,46.0,3.0,0.38312411308288574
254,20,18,2,0,5.0,5.0,11.0,25.0,2.0,0.4419548511505127
256,22,16,5,1,9.0,9.1,45.0,75.0,6.0,0.4211089611053467
258,25,16,3,0,6.0,6.0,14.0,31.0,3.0,0.5411660671234131
260,26,15,2,0,2.0,2.0,12.0,19.0,2.0,0.565208911895752
262,22,15,4,0,8.0,8.0,19.0,37.0,3.0,0.4365570545196533
264,23,16,1,0,1.0,1.0,2.0,9.0,1.0,0.5502438545227051
266,21,17,1,0,1.0,1.0,7.5,9.0,1.0,0.4130408763885498
268,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3823699951171875
270,24,18,4,2,11.0,13.0,23.5,90.0,7.0,0.674360990524292
272,24,18,2,0,3.0,3.0,9.5,26.0,2.0,0.6201519966125488
274,26,19,1,0,2.0,2.0,4.0,9.0,1.0,0.8023641109466553
276,24,19,2,0,4.0,4.0,8.0,21.0,2.0,0.7428889274597168
278,26,19,3,0,7.0,7.0,9.5,32.0,3.0,0.8638138771057129
280,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8022799491882324
282,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6261990070343018
284,23,20,2,0,4.0,4.0,12.5,20.0,2.0,0.7546172142028809
286,20,20,1,0,3.0,3.0,2.5,11.0,1.0,0.5564119815826416
288,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4830200672149658
290,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5568459033966064
292,17,18,2,0,5.0,5.0,9.0,20.0,2.0,0.36100006103515625
294,16,19,5,0,7.0,7.0,23.0,58.0,5.0,0.34175992012023926
296,18,19,4,1,11.0,12.2,29.0,76.0,6.0,0.418212890625
298,20,20,1,0,1.0,1.0,5.0,11.0,1.0,0.6508619785308838
