Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
274,14,18,2,0,2.0,2.0,3.0,15.0,1.0,0.3356180191040039
276,18,16,5,0,11.0,11.0,7.0,49.0,4.0,0.5668916702270508
278,20,17,2,0,4.0,4.0,7.5,24.0,2.0,0.6686840057373047
280,23,17,3,0,5.0,5.0,10.5,34.0,2.0,0.6387090682983398
282,22,17,3,0,7.0,7.0,9.0,34.0,2.0,0.4754753112792969
284,23,18,3,0,4.0,4.0,10.5,36.0,3.0,0.4682159423828125
286,23,18,5,0,9.0,9.0,16.5,56.0,5.0,0.44280314445495605
288,26,18,3,0,8.0,8.0,7.0,33.0,3.0,0.5871047973632812
290,27,19,4,0,8.0,8.0,12.5,52.0,4.0,0.5980398654937744
292,29,20,1,0,3.0,3.0,6.5,11.0,1.0,0.9006748199462891
294,31,18,3,0,5.0,5.0,10.0,38.0,3.0,0.9126358032226562
296,33,19,1,0,1.0,1.0,2.5,11.0,1.0,1.394085168838501
298,33,20,2,0,2.0,2.0,9.5,21.0,2.0,1.6004250049591064
