Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
84,21,18,3,0,3.0,3.0,4.0,34.0,3.0,0.29974794387817383
86,18,18,2,0,4.0,4.0,8.5,22.0,2.0,0.23188090324401855
88,18,19,1,0,2.0,2.0,2.5,13.0,1.0,0.27262282371520996
90,20,19,2,0,3.0,3.0,16.5,22.0,2.0,0.2948129177093506
92,17,17,1,0,2.0,2.0,7.5,9.0,1.0,0.1770322322845459
94,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1486818790435791
96,16,17,1,0,1.0,1.0,2.0,11.0,1.0,0.13898181915283203
98,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1544179916381836
100,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.12045073509216309
102,17,17,1,0,3.0,3.0,5.5,12.0,1.0,0.1643531322479248
104,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1916790008544922
106,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2707371711730957
108,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3217489719390869
110,23,18,2,0,4.0,4.0,7.0,23.0,1.0,0.49648571014404297
112,21,17,2,0,2.0,2.0,13.0,25.0,2.0,0.33948802947998047
114,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.295731782913208
116,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.35366296768188477
118,18,16,4,0,10.0,10.0,16.5,44.0,4.0,0.2832489013671875
120,21,16,2,0,3.0,3.0,10.0,23.0,2.0,0.3391580581665039
122,22,17,4,0,9.0,9.0,25.0,51.0,4.0,0.31687188148498535
124,23,16,1,0,1.0,1.0,5.0,9.0,1.0,0.3284120559692383
126,24,15,3,0,6.0,6.0,9.5,36.0,3.0,0.3407013416290283
128,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3919198513031006
130,22,14,1,0,2.0,2.0,6.0,11.0,1.0,0.3147850036621094
132,24,15,6,0,12.0,12.0,22.0,69.0,5.0,0.4616241455078125
134,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3541569709777832
136,25,13,3,0,6.0,6.0,8.0,33.0,3.0,0.5585260391235352
138,26,14,1,0,2.0,2.0,3.0,9.0,1.0,0.5135056972503662
140,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5780611038208008
142,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5789151191711426
144,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6910510063171387
146,23,17,1,0,1.0,1.0,10.0,12.0,1.0,0.6960697174072266
148,23,17,5,2,15.0,17.0,100.0,94.0,7.0,0.6093387603759766
150,27,18,2,0,5.0,5.0,6.0,25.0,2.0,0.6727590560913086
152,24,19,1,0,1.0,1.0,2.0,11.0,1.0,0.5933947563171387
154,22,20,3,0,5.0,5.0,12.0,30.0,3.0,0.5374300479888916
156,22,20,1,0,1.0,1.0,2.5,12.0,1.0,0.5067589282989502
158,24,19,2,0,3.0,3.0,7.5,21.0,2.0,0.7232789993286133
160,24,17,1,0,3.0,3.0,7.5,9.0,1.0,0.7662951946258545
162,23,16,1,0,2.0,2.0,3.5,13.0,1.0,0.7404141426086426
164,23,16,1,0,1.0,1.0,1.5,13.0,1.0,0.6800289154052734
166,21,17,1,0,3.0,3.0,19.0,11.0,1.0,0.6003289222717285
168,21,17,2,0,3.0,3.0,6.0,26.0,2.0,0.5747411251068115
170,19,18,2,0,4.0,4.0,13.0,26.0,2.0,0.5343489646911621
172,20,17,4,1,8.0,9.2,39.0,66.0,6.0,0.5376660823822021
174,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5583310127258301
176,19,17,2,0,3.0,3.0,31.5,21.0,2.0,0.4737701416015625
178,19,18,2,0,5.0,5.0,5.5,24.0,2.0,0.5259709358215332
180,22,19,3,0,3.0,3.0,16.0,34.0,3.0,0.7390131950378418
182,25,18,3,0,5.0,5.0,11.0,32.0,3.0,0.8672819137573242
184,25,16,1,0,2.0,2.0,1.5,12.0,1.0,0.6639697551727295
186,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.28107285499572754
188,22,15,3,0,5.0,5.0,12.0,31.0,3.0,0.37680816650390625
190,23,15,2,0,3.0,3.0,5.5,20.0,2.0,0.33042478561401367
192,22,14,2,0,4.0,4.0,16.0,20.0,1.0,0.32353782653808594
194,21,15,4,0,7.0,7.0,26.0,45.0,4.0,0.30173516273498535
196,17,16,1,0,2.0,2.0,13.5,11.0,1.0,0.28597402572631836
198,18,15,3,0,6.0,6.0,13.0,34.0,2.0,0.30377697944641113
200,20,16,1,0,1.0,1.0,5.5,7.0,1.0,0.3742382526397705
202,20,17,1,0,1.0,1.0,3.5,11.0,1.0,0.37224292755126953
204,24,18,5,0,9.0,9.0,24.0,53.0,5.0,0.6477549076080322
206,23,17,1,0,3.0,3.0,4.0,12.0,1.0,0.5184190273284912
208,24,18,1,0,1.0,1.0,1.5,12.0,1.0,0.9007620811462402
210,24,18,2,0,4.0,4.0,7.0,23.0,2.0,0.8431782722473145
212,23,19,3,0,4.0,4.0,24.0,32.0,2.0,0.8366279602050781
214,24,20,4,0,8.0,8.0,29.0,45.0,4.0,0.9031000137329102
216,27,20,5,0,8.0,8.0,20.0,48.0,4.0,1.193331241607666
218,24,19,0,1,2.0,4.199999999999999,13.0,25.0,2.0,0.9429581165313721
220,24,20,3,0,6.0,6.0,59.0,36.0,3.0,0.9896297454833984
222,24,21,3,0,4.0,4.0,17.0,36.0,3.0,1.2007298469543457
224,24,20,3,0,7.0,7.0,23.0,39.0,3.0,1.2517192363739014
226,23,20,4,1,7.0,7.8,16.0,55.0,6.0,1.0952529907226562
228,23,18,1,0,1.0,1.0,3.0,7.0,1.0,1.0569589138031006
230,23,18,1,0,3.0,3.0,11.5,13.0,1.0,0.9251518249511719
232,25,19,1,0,2.0,2.0,11.0,10.0,1.0,1.1485788822174072
234,24,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0615379810333252
236,21,21,2,0,4.0,4.0,4.5,23.0,2.0,0.925771951675415
238,19,20,2,0,5.0,5.0,6.0,22.0,2.0,0.5633199214935303
240,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.45960497856140137
242,18,19,1,0,1.0,1.0,10.0,10.0,1.0,0.3920009136199951
244,17,18,2,0,4.0,4.0,9.0,22.0,2.0,0.3043787479400635
246,19,18,1,0,3.0,3.0,11.5,12.0,1.0,0.3302311897277832
248,17,17,1,0,1.0,1.0,1.0,12.0,1.0,0.3053932189941406
250,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.260343074798584
252,17,19,2,0,5.0,5.0,6.5,21.0,2.0,0.28339195251464844
254,19,19,3,0,6.0,6.0,13.5,32.0,3.0,0.37511301040649414
256,20,18,4,0,7.0,7.0,13.5,52.0,4.0,0.3761720657348633
258,20,18,2,0,3.0,3.0,9.0,22.0,2.0,0.41876983642578125
260,24,17,2,0,4.0,4.0,5.0,16.0,2.0,0.495527982711792
262,26,17,5,0,7.0,7.0,15.0,48.0,3.0,0.6322731971740723
264,24,18,1,0,3.0,3.0,8.5,11.0,1.0,0.6424849033355713
266,27,17,2,0,2.0,2.0,18.0,17.0,2.0,0.7179996967315674
268,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5433721542358398
270,27,17,5,0,11.0,11.0,29.5,58.0,5.0,0.6816062927246094
272,22,17,8,0,14.0,14.0,35.5,80.0,5.0,0.3775050640106201
274,22,18,1,0,2.0,2.0,15.5,9.0,1.0,0.4544236660003662
276,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5061819553375244
278,25,19,6,0,12.0,12.0,28.0,63.0,6.0,0.5037591457366943
280,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4814579486846924
282,23,20,2,0,2.0,2.0,9.5,23.0,2.0,0.5004129409790039
284,20,20,1,0,3.0,3.0,1.5,13.0,1.0,0.34407496452331543
286,20,20,4,0,6.0,6.0,19.5,47.0,4.0,0.33353590965270996
288,19,20,2,0,5.0,5.0,13.0,22.0,2.0,0.3849959373474121
290,17,20,2,0,4.0,4.0,9.0,19.0,2.0,0.3201310634613037
292,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2947824001312256
294,15,18,1,0,2.0,2.0,0.5,13.0,1.0,0.19856786727905273
296,15,16,4,0,7.0,7.0,12.0,36.0,4.0,0.18464303016662598
298,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.19477200508117676
