Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
252,25,17,1,0,2.0,2.0,5.0,10.0,1.0,0.5517611503601074
254,27,17,7,0,10.0,10.0,19.5,71.0,6.0,0.8913929462432861
256,27,18,1,0,2.0,2.0,11.5,13.0,1.0,1.037445068359375
258,29,19,1,0,3.0,3.0,4.5,12.0,1.0,1.254140853881836
260,24,19,3,1,10.0,10.5,48.5,47.0,5.0,0.9588592052459717
262,23,19,1,0,1.0,1.0,2.5,12.0,1.0,0.8866109848022461
264,21,18,1,0,1.0,1.0,2.5,10.0,1.0,0.7338008880615234
266,20,18,2,0,5.0,5.0,5.5,22.0,2.0,0.6722984313964844
268,18,18,3,0,6.0,6.0,17.0,39.0,3.0,0.4318389892578125
270,18,17,2,0,3.0,3.0,5.0,26.0,2.0,0.38961362838745117
272,16,18,1,0,1.0,1.0,3.5,11.0,1.0,0.3207840919494629
274,17,17,4,0,11.0,11.0,25.5,38.0,4.0,0.3161640167236328
276,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3123490810394287
278,18,17,3,0,3.0,3.0,8.0,32.0,2.0,0.22478604316711426
280,18,18,4,0,5.0,5.0,8.0,52.0,4.0,0.2548542022705078
282,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2462940216064453
284,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.17581701278686523
286,19,19,2,0,3.0,3.0,2.5,25.0,2.0,0.15338397026062012
288,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.19129180908203125
290,17,21,7,0,13.0,13.0,41.5,76.0,5.0,0.18021607398986816
292,19,19,2,0,4.0,4.0,13.0,25.0,2.0,0.1768031120300293
294,22,18,1,0,1.0,1.0,5.5,13.0,1.0,0.2390289306640625
296,22,19,3,0,7.0,7.0,43.5,36.0,3.0,0.2752840518951416
298,21,18,4,0,9.0,9.0,17.0,47.0,4.0,0.3172910213470459
