Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
206,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3230278491973877
208,20,16,2,0,2.0,2.0,8.0,22.0,2.0,0.3023641109466553
210,23,17,1,0,2.0,2.0,2.5,10.0,1.0,0.4141380786895752
212,22,17,6,0,10.0,10.0,20.5,62.0,6.0,0.379788875579834
214,24,17,3,0,5.0,5.0,14.0,33.0,2.0,0.4647800922393799
216,25,18,2,0,4.0,4.0,3.0,19.0,2.0,0.39806509017944336
218,26,18,5,0,8.0,8.0,35.0,60.0,4.0,0.5208590030670166
220,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48232102394104004
222,25,18,2,0,2.0,2.0,6.0,24.0,2.0,0.430875301361084
224,19,19,2,0,3.0,3.0,8.5,25.0,2.0,0.2072460651397705
226,18,18,1,0,3.0,3.0,2.5,12.0,1.0,0.1770477294921875
228,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.20305490493774414
230,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.14045095443725586
232,13,19,1,0,3.0,3.0,2.0,13.0,1.0,0.11533331871032715
234,11,19,1,0,3.0,3.0,2.0,13.0,1.0,0.11778116226196289
236,11,17,2,0,4.0,4.0,7.0,25.0,2.0,0.16875290870666504
238,10,18,0,0,0.0,0.0,0.0,0.0,0.0,0.15509414672851562
240,12,18,6,0,7.0,7.0,15.0,72.0,5.0,0.18033695220947266
242,12,19,1,0,2.0,2.0,3.0,13.0,1.0,0.19782209396362305
244,16,18,2,0,3.0,3.0,10.5,22.0,2.0,0.3151888847351074
246,16,17,1,0,1.0,1.0,8.5,10.0,1.0,0.2225511074066162
248,17,17,2,1,7.0,7.8,7.0,49.0,4.0,0.2842240333557129
250,17,18,2,0,4.0,4.0,6.5,21.0,2.0,0.2668948173522949
252,19,17,1,0,1.0,1.0,1.0,13.0,1.0,0.29453516006469727
254,19,17,4,0,7.0,7.0,23.0,39.0,4.0,0.3642270565032959
256,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36586999893188477
258,21,16,2,0,5.0,5.0,7.0,20.0,2.0,0.3600320816040039
260,20,16,4,0,7.0,7.0,11.5,52.0,4.0,0.3935978412628174
262,23,16,1,0,1.0,1.0,-0.5,13.0,1.0,0.470792293548584
264,23,17,4,0,6.0,6.0,18.5,51.0,4.0,0.5042531490325928
266,25,17,1,0,2.0,2.0,1.0,12.0,1.0,0.6010210514068604
268,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5710420608520508
270,25,18,2,0,3.0,3.0,16.0,19.0,1.0,0.7143819332122803
272,25,17,3,0,5.0,5.0,15.5,36.0,3.0,0.8044211864471436
274,25,17,1,0,2.0,2.0,7.0,13.0,1.0,0.7257940769195557
276,26,18,1,0,3.0,3.0,3.0,10.0,1.0,0.621959924697876
278,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5191540718078613
280,20,19,5,0,10.0,10.0,15.0,65.0,5.0,0.3771688938140869
282,19,20,1,0,3.0,3.0,5.5,12.0,1.0,0.372772216796875
284,16,18,1,0,2.0,2.0,1.5,13.0,1.0,0.20834612846374512
286,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16752195358276367
288,11,17,3,0,5.0,5.0,15.0,31.0,3.0,0.11310601234436035
290,10,16,0,0,0.0,0.0,0.0,0.0,0.0,0.10475897789001465
292,10,17,2,0,4.0,4.0,3.0,23.0,1.0,0.12376189231872559
294,11,16,1,0,2.0,2.0,13.5,8.0,1.0,0.12665295600891113
296,13,17,5,0,10.0,10.0,23.0,57.0,4.0,0.2007138729095459
298,13,18,3,0,6.0,6.0,9.5,36.0,3.0,0.21786117553710938
