Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
124,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5405681133270264
126,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.74092698097229
128,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.557518720626831
130,23,16,2,0,4.0,4.0,10.0,21.0,2.0,0.7649941444396973
132,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6838099956512451
134,22,17,2,0,5.0,5.0,8.0,25.0,2.0,0.5429162979125977
136,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3982820510864258
138,17,17,2,0,2.0,2.0,9.0,20.0,2.0,0.41619086265563965
140,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3153510093688965
142,16,18,1,0,3.0,3.0,0.5,10.0,1.0,0.3707907199859619
144,18,19,3,0,5.0,5.0,25.0,37.0,3.0,0.4839951992034912
146,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2684471607208252
148,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2561330795288086
150,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.25019216537475586
152,16,14,6,0,8.0,8.0,28.5,68.0,4.0,0.2806248664855957
154,17,15,3,0,4.0,4.0,9.5,35.0,3.0,0.36775803565979004
156,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.306060791015625
158,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.43407297134399414
160,16,16,4,0,7.0,7.0,11.5,49.0,4.0,0.3449559211730957
162,18,15,1,0,1.0,1.0,1.0,10.0,1.0,0.34947800636291504
164,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.337507963180542
166,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4290339946746826
168,16,13,4,0,8.0,8.0,14.5,42.0,3.0,0.23393988609313965
170,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2787818908691406
172,17,15,1,0,2.0,2.0,6.0,8.0,1.0,0.3056802749633789
174,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.26938891410827637
176,16,14,1,0,2.0,2.0,2.5,11.0,1.0,0.22589492797851562
178,18,15,1,0,1.0,1.0,2.5,12.0,1.0,0.31376218795776367
180,16,15,1,0,1.0,1.0,7.5,11.0,1.0,0.26489686965942383
182,15,15,1,0,2.0,2.0,3.5,10.0,1.0,0.28339576721191406
184,19,16,3,0,5.0,5.0,13.0,33.0,3.0,0.49422597885131836
186,18,16,2,0,5.0,5.0,13.0,25.0,2.0,0.3845980167388916
188,24,15,3,0,4.0,4.0,6.0,35.0,3.0,0.5536930561065674
190,22,14,3,0,6.0,6.0,18.0,35.0,3.0,0.4426710605621338
192,23,14,4,0,5.0,5.0,12.0,49.0,2.0,0.6248390674591064
194,25,15,3,0,7.0,7.0,13.5,29.0,3.0,0.7162520885467529
196,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7926132678985596
198,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7169368267059326
200,26,16,5,0,5.0,5.0,14.0,63.0,5.0,0.7508969306945801
202,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.46981310844421387
204,25,17,3,0,5.0,5.0,16.5,34.0,3.0,0.5155611038208008
206,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.42964792251586914
208,20,16,1,0,2.0,2.0,6.0,11.0,1.0,0.3804450035095215
210,22,17,1,0,2.0,2.0,1.0,12.0,1.0,0.5605380535125732
212,21,17,4,0,10.0,10.0,21.0,44.0,4.0,0.4918820858001709
214,24,17,3,0,5.0,5.0,8.0,34.0,3.0,0.5617940425872803
216,23,17,1,0,3.0,3.0,2.5,11.0,1.0,0.386368989944458
218,24,17,4,0,6.0,6.0,33.5,52.0,4.0,0.5274498462677002
220,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4054880142211914
222,23,17,2,0,2.0,2.0,5.5,26.0,2.0,0.42998313903808594
224,20,18,2,0,3.0,3.0,8.5,25.0,2.0,0.23142075538635254
226,18,17,1,0,3.0,3.0,2.5,12.0,1.0,0.1914811134338379
228,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.17356061935424805
230,15,18,1,0,2.0,2.0,4.5,9.0,1.0,0.14092588424682617
232,14,18,1,0,3.0,3.0,2.0,13.0,1.0,0.11211490631103516
234,11,18,1,0,3.0,3.0,2.0,13.0,1.0,0.11144876480102539
236,12,17,2,0,4.0,4.0,7.0,25.0,2.0,0.16202211380004883
238,10,18,0,0,0.0,0.0,0.0,0.0,0.0,0.14597296714782715
240,13,18,5,0,7.0,7.0,10.5,62.0,4.0,0.22060084342956543
242,13,19,1,0,2.0,2.0,3.0,13.0,1.0,0.24597477912902832
244,17,18,1,0,2.0,2.0,4.0,11.0,1.0,0.32521796226501465
246,15,16,1,0,2.0,2.0,3.5,10.0,1.0,0.19848179817199707
248,16,16,2,1,7.0,7.8,12.0,49.0,4.0,0.2601637840270996
250,16,17,2,0,4.0,4.0,4.5,24.0,2.0,0.2492210865020752
252,18,16,1,0,1.0,1.0,1.0,13.0,1.0,0.2537198066711426
254,18,16,2,0,6.0,6.0,13.0,23.0,2.0,0.34137582778930664
256,18,16,2,0,3.0,3.0,7.5,25.0,2.0,0.31328773498535156
258,20,16,1,0,3.0,3.0,5.5,10.0,1.0,0.38550615310668945
260,21,16,2,0,5.0,5.0,13.0,20.0,2.0,0.34983015060424805
262,23,16,1,0,1.0,1.0,-0.5,13.0,1.0,0.4256718158721924
264,23,16,4,0,6.0,6.0,31.5,49.0,3.0,0.43287014961242676
266,24,16,1,0,2.0,2.0,1.0,12.0,1.0,0.4893460273742676
268,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3715331554412842
270,23,17,2,0,3.0,3.0,16.0,19.0,1.0,0.4789881706237793
272,21,16,2,0,5.0,5.0,12.0,23.0,2.0,0.43176913261413574
274,22,17,1,0,2.0,2.0,7.0,13.0,1.0,0.604794979095459
276,22,18,1,0,3.0,3.0,3.0,10.0,1.0,0.4652249813079834
278,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.392117977142334
280,18,19,5,0,10.0,10.0,21.5,64.0,5.0,0.3580338954925537
282,16,20,1,0,3.0,3.0,11.5,12.0,1.0,0.2602231502532959
284,15,18,1,0,2.0,2.0,1.5,13.0,1.0,0.19524812698364258
286,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.18477797508239746
288,13,17,2,0,3.0,3.0,8.5,24.0,2.0,0.1466670036315918
290,11,16,0,0,0.0,0.0,0.0,0.0,0.0,0.12507915496826172
292,10,17,2,0,4.0,4.0,3.0,23.0,1.0,0.12530803680419922
294,11,16,2,0,4.0,4.0,17.5,19.0,2.0,0.12380385398864746
296,12,17,6,0,11.0,11.0,39.0,63.0,3.0,0.18169713020324707
298,11,18,3,0,6.0,6.0,9.5,36.0,3.0,0.1512746810913086
