Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
111,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.525662899017334
112,22,19,2,0,4.0,4.0,5.0,25.0,2.0,0.6514592170715332
113,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.564039945602417
114,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6698422431945801
115,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6046290397644043
116,25,18,1,0,1.0,1.0,5.5,11.0,1.0,0.7647061347961426
117,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7953798770904541
118,25,19,3,0,6.0,6.0,11.5,24.0,2.0,0.9645841121673584
119,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8910138607025146
120,25,18,2,1,6.0,6.8,9.0,40.0,4.0,1.0374510288238525
121,23,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0101540088653564
122,22,16,3,0,6.0,6.0,21.5,31.0,3.0,0.9514520168304443
123,26,15,0,0,0.0,0.0,0.0,0.0,0.0,1.017190933227539
124,25,15,2,0,2.0,2.0,8.5,24.0,2.0,0.8956952095031738
125,25,15,1,0,1.0,1.0,13.0,12.0,1.0,0.9085879325866699
126,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.864213228225708
127,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8366436958312988
128,22,15,3,0,8.0,8.0,18.5,29.0,3.0,0.6936497688293457
129,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.510188102722168
130,21,14,1,0,1.0,1.0,0.5,11.0,1.0,0.4144127368927002
131,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3508908748626709
132,22,14,2,0,3.0,3.0,44.5,21.0,2.0,0.3706629276275635
133,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.33022284507751465
134,24,15,3,0,6.0,6.0,8.5,32.0,3.0,0.5166280269622803
135,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4307742118835449
136,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4886322021484375
137,23,15,1,0,3.0,3.0,3.0,13.0,1.0,0.4206879138946533
138,25,15,4,0,8.0,8.0,33.0,45.0,4.0,0.5862720012664795
139,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.49204492568969727
140,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.601715087890625
141,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5730209350585938
142,27,15,3,1,8.0,9.2,33.0,59.0,5.0,0.7192540168762207
143,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7340342998504639
144,28,16,2,0,4.0,4.0,20.5,23.0,2.0,0.7055480480194092
145,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.816035270690918
146,26,16,1,0,2.0,2.0,3.0,6.0,1.0,0.9090590476989746
147,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9537086486816406
148,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9871127605438232
149,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8011090755462646
150,25,17,3,0,6.0,6.0,13.0,16.0,3.0,0.8603458404541016
151,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8954038619995117
152,24,17,2,1,6.0,6.8,17.5,40.0,4.0,0.7548041343688965
153,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6991238594055176
154,26,17,1,0,1.0,1.0,6.0,11.0,1.0,0.9930732250213623
155,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.064734935760498
156,27,17,1,0,2.0,2.0,8.5,10.0,1.0,1.1523492336273193
157,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9811820983886719
158,25,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1091279983520508
159,24,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0321440696716309
160,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8069801330566406
161,21,15,1,0,3.0,3.0,3.5,12.0,1.0,0.5489139556884766
162,21,16,1,0,3.0,3.0,6.5,13.0,1.0,0.567777156829834
163,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4160599708557129
164,16,14,2,2,9.0,17.0,32.0,56.0,6.0,0.33590126037597656
165,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.37928223609924316
166,18,14,2,0,5.0,5.0,13.0,17.0,2.0,0.45769596099853516
167,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3295097351074219
168,14,15,3,0,6.0,6.0,25.5,39.0,3.0,0.3846409320831299
169,15,15,1,0,1.0,1.0,2.0,13.0,1.0,0.40196871757507324
170,15,16,2,1,6.0,7.199999999999999,20.5,43.0,4.0,0.41852283477783203
171,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32392287254333496
172,15,17,1,0,2.0,2.0,5.5,12.0,1.0,0.45641422271728516
173,16,14,1,0,1.0,1.0,7.5,11.0,1.0,0.4751582145690918
174,16,15,2,0,3.0,3.0,5.5,18.0,2.0,0.40834784507751465
175,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.43833303451538086
176,17,15,2,0,6.0,6.0,19.0,22.0,2.0,0.4212470054626465
177,18,15,2,0,5.0,5.0,7.0,22.0,2.0,0.432175874710083
178,16,15,2,0,2.0,2.0,5.0,24.0,2.0,0.3284139633178711
179,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3008999824523926
180,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4025847911834717
181,17,16,2,0,4.0,4.0,5.0,21.0,1.0,0.4587671756744385
182,19,17,2,0,3.0,3.0,4.0,23.0,2.0,0.5539939403533936
183,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48548078536987305
184,18,16,2,0,3.0,3.0,10.5,23.0,2.0,0.37987184524536133
185,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41666388511657715
186,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36353588104248047
187,19,16,1,0,1.0,1.0,6.5,10.0,1.0,0.46810436248779297
188,18,16,2,0,4.0,4.0,10.0,26.0,2.0,0.5178112983703613
189,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5240039825439453
190,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5765750408172607
191,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4524500370025635
192,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5732848644256592
193,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3382751941680908
194,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.36638402938842773
195,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4559059143066406
196,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38419198989868164
197,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3895697593688965
198,20,18,1,0,2.0,2.0,4.0,10.0,1.0,0.352308988571167
199,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41628289222717285
200,15,18,2,0,4.0,4.0,11.5,24.0,2.0,0.263063907623291
201,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25327587127685547
202,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1887068748474121
203,15,17,1,0,2.0,2.0,5.0,12.0,1.0,0.20728111267089844
204,13,18,1,0,1.0,1.0,3.0,12.0,1.0,0.22113299369812012
205,14,18,1,0,2.0,2.0,2.5,12.0,1.0,0.2884211540222168
206,16,19,5,0,6.0,6.0,26.0,56.0,5.0,0.29482102394104004
207,18,19,1,0,2.0,2.0,0.5,12.0,1.0,0.39295482635498047
208,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.435075044631958
209,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5007667541503906
210,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.443936824798584
211,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6319518089294434
212,20,17,2,2,9.0,10.6,29.0,59.0,6.0,0.5656299591064453
213,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5303540229797363
214,20,15,1,0,1.0,1.0,4.5,10.0,1.0,0.48166394233703613
215,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6219069957733154
216,23,16,2,0,4.0,4.0,1.0,22.0,2.0,0.7823140621185303
217,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6227619647979736
218,24,16,3,0,6.0,6.0,12.0,37.0,3.0,0.8621797561645508
219,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7607049942016602
220,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.887639045715332
221,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7486469745635986
222,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.681682825088501
223,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6083028316497803
224,22,17,3,0,6.0,6.0,7.0,26.0,3.0,0.6398489475250244
225,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6326992511749268
226,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6643290519714355
227,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6025359630584717
228,22,18,2,0,5.0,5.0,25.5,23.0,2.0,0.6731009483337402
229,23,18,1,0,1.0,1.0,3.0,13.0,1.0,0.7505297660827637
230,21,18,2,0,6.0,6.0,7.0,17.0,2.0,0.7078731060028076
231,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8606221675872803
232,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9014370441436768
233,23,19,1,0,2.0,2.0,6.0,10.0,1.0,0.8667562007904053
234,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7087192535400391
235,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.536827802658081
236,18,18,2,0,4.0,4.0,10.0,22.0,2.0,0.528472900390625
237,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49796080589294434
238,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49552106857299805
239,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5022332668304443
240,18,18,5,0,10.0,10.0,13.5,52.0,4.0,0.4202399253845215
241,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.377457857131958
242,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3503232002258301
243,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3115987777709961
244,18,18,1,0,1.0,1.0,7.0,10.0,1.0,0.3329300880432129
245,19,15,1,0,3.0,3.0,1.5,9.0,1.0,0.3981649875640869
246,20,14,3,0,7.0,7.0,9.5,35.0,3.0,0.32543087005615234
247,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3419969081878662
248,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.28284525871276855
249,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3102290630340576
250,18,14,1,0,2.0,2.0,7.0,12.0,1.0,0.2709968090057373
251,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.25885796546936035
252,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3521130084991455
253,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.25000619888305664
254,19,13,4,0,8.0,8.0,24.0,44.0,4.0,0.37410998344421387
255,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3640408515930176
256,20,14,4,0,5.0,5.0,23.0,51.0,4.0,0.4290590286254883
257,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.37621212005615234
258,22,15,2,0,4.0,4.0,8.0,24.0,2.0,0.45971202850341797
259,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5050957202911377
260,21,16,0,1,2.0,4.199999999999999,10.5,22.0,2.0,0.5673449039459229
261,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.36767101287841797
262,21,15,2,0,5.0,5.0,1.0,18.0,2.0,0.37436389923095703
263,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3659238815307617
264,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2532839775085449
265,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.27677488327026367
266,18,14,1,1,3.0,3.8,9.5,36.0,3.0,0.3506438732147217
267,18,14,1,0,3.0,3.0,2.0,10.0,1.0,0.3263108730316162
268,20,15,2,1,5.0,5.1,25.0,42.0,4.0,0.3907449245452881
269,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34534335136413574
270,21,14,2,0,4.0,4.0,14.0,23.0,2.0,0.40920281410217285
271,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4462282657623291
272,25,15,1,0,2.0,2.0,6.5,8.0,1.0,0.48615407943725586
273,25,14,1,0,2.0,2.0,5.0,9.0,1.0,0.43184995651245117
274,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3509500026702881
275,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3691439628601074
276,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4791548252105713
277,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5513260364532471
278,27,15,1,0,2.0,2.0,1.5,8.0,1.0,0.5760457515716553
279,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6055998802185059
280,27,16,2,0,4.0,4.0,5.5,24.0,2.0,0.5974760055541992
281,30,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6064260005950928
282,31,16,3,0,4.0,4.0,7.5,37.0,3.0,0.7027041912078857
283,32,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8150660991668701
284,31,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7070410251617432
285,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6928048133850098
286,27,17,3,0,4.0,4.0,6.5,35.0,2.0,0.6302957534790039
287,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.605187177658081
288,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5158820152282715
289,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6234891414642334
290,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6026339530944824
291,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5859687328338623
292,24,18,2,0,3.0,3.0,20.5,26.0,2.0,0.7239477634429932
293,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6093277931213379
294,22,16,2,0,5.0,5.0,11.0,19.0,2.0,0.42861104011535645
295,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5293409824371338
296,18,16,1,1,4.0,5.5,21.0,28.0,3.0,0.3530580997467041
297,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.27096080780029297
298,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.29523491859436035
299,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4105870723724365
