Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
174,13,19,2,0,2.0,2.0,13.0,23.0,2.0,0.4401559829711914
176,16,20,4,0,6.0,6.0,10.0,45.0,2.0,0.5192000865936279
178,18,20,3,0,3.0,3.0,10.0,28.0,2.0,0.5284826755523682
180,22,20,1,0,1.0,1.0,2.5,9.0,1.0,0.8997170925140381
182,25,21,1,0,2.0,2.0,9.5,13.0,1.0,1.087975025177002
184,24,19,1,0,1.0,1.0,-0.5,13.0,1.0,0.8294620513916016
186,25,19,1,0,2.0,2.0,3.0,8.0,1.0,0.7786927223205566
188,28,18,2,0,4.0,4.0,4.0,25.0,2.0,1.2285082340240479
190,24,19,3,0,7.0,7.0,8.0,36.0,3.0,1.0411980152130127
192,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.49532198905944824
194,24,16,2,0,5.0,5.0,3.0,23.0,2.0,0.6509120464324951
196,24,14,1,0,2.0,2.0,9.5,12.0,1.0,0.6015849113464355
198,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5531597137451172
200,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4530758857727051
202,20,17,3,0,7.0,7.0,25.0,30.0,3.0,0.4628019332885742
204,15,18,2,0,3.0,3.0,17.5,23.0,2.0,0.29975104331970215
206,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.25659990310668945
208,9,19,4,0,7.0,7.0,32.0,44.0,2.0,0.17555022239685059
210,9,19,3,0,5.0,5.0,12.5,37.0,3.0,0.10347485542297363
212,13,18,2,0,4.0,4.0,6.5,23.0,2.0,0.21559405326843262
214,14,16,2,0,4.0,4.0,14.0,24.0,2.0,0.2608468532562256
216,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21273088455200195
218,16,17,4,0,4.0,4.0,12.5,46.0,3.0,0.38045501708984375
220,17,16,2,0,3.0,3.0,3.0,20.0,1.0,0.33167314529418945
222,18,16,5,1,12.0,15.299999999999999,25.5,81.0,7.0,0.4959549903869629
224,20,16,2,1,6.0,6.8,10.0,49.0,4.0,0.6125218868255615
226,23,16,2,0,3.0,3.0,8.5,20.0,2.0,0.7132549285888672
228,26,17,2,0,4.0,4.0,5.0,23.0,1.0,0.8450181484222412
230,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7774279117584229
232,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.632033109664917
234,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5894358158111572
236,24,15,2,0,4.0,4.0,12.5,22.0,2.0,0.5733969211578369
238,24,16,3,0,6.0,6.0,6.5,34.0,2.0,0.6404259204864502
240,21,17,2,0,3.0,3.0,5.0,26.0,2.0,0.40918397903442383
242,22,17,2,0,3.0,3.0,5.5,24.0,2.0,0.38268017768859863
244,19,18,1,0,1.0,1.0,4.5,10.0,1.0,0.3832998275756836
246,20,19,2,1,6.0,8.6,20.0,45.0,4.0,0.3959167003631592
248,18,20,6,0,12.0,12.0,16.5,57.0,6.0,0.2963857650756836
250,20,21,2,0,3.0,3.0,10.5,23.0,2.0,0.3143777847290039
252,21,18,1,0,2.0,2.0,2.0,8.0,1.0,0.2541019916534424
254,24,19,4,0,5.0,5.0,35.0,45.0,3.0,0.2880871295928955
256,24,20,1,0,2.0,2.0,9.0,9.0,1.0,0.38625097274780273
258,25,20,3,0,7.0,7.0,10.5,30.0,3.0,0.5889451503753662
260,27,19,1,0,1.0,1.0,0.5,11.0,1.0,0.5797700881958008
262,25,19,3,0,6.0,6.0,13.0,28.0,2.0,0.7273719310760498
264,25,19,2,0,3.0,3.0,12.5,14.0,2.0,0.6539387702941895
266,25,19,1,0,3.0,3.0,1.5,10.0,1.0,0.6523542404174805
268,24,20,1,0,2.0,2.0,2.5,12.0,1.0,0.5954408645629883
270,25,21,1,0,2.0,2.0,2.0,10.0,1.0,0.7347409725189209
272,23,22,0,0,0.0,0.0,0.0,0.0,0.0,0.6508231163024902
274,19,23,1,0,2.0,2.0,1.5,11.0,1.0,0.6362056732177734
276,20,23,1,0,2.0,2.0,0.5,12.0,1.0,0.7015888690948486
278,21,21,3,0,6.0,6.0,7.0,30.0,3.0,0.5123870372772217
280,23,20,3,0,4.0,4.0,14.5,32.0,3.0,0.5078961849212646
282,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5578100681304932
284,19,18,1,0,1.0,1.0,6.0,10.0,1.0,0.439760684967041
286,20,18,2,0,4.0,4.0,10.0,22.0,2.0,0.6000499725341797
288,21,19,5,0,8.0,8.0,40.0,53.0,5.0,0.5629167556762695
290,23,20,1,0,1.0,1.0,12.5,12.0,1.0,0.7360787391662598
292,23,20,4,0,10.0,10.0,16.5,39.0,4.0,0.5792651176452637
294,23,21,2,0,4.0,4.0,15.0,25.0,2.0,0.6316938400268555
296,23,22,2,0,5.0,5.0,6.0,22.0,2.0,0.4994981288909912
298,25,23,1,0,1.0,1.0,-0.5,9.0,1.0,0.6468973159790039
