Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
132,15,16,6,0,10.0,10.0,22.5,57.0,6.0,0.2655951976776123
134,12,17,2,0,4.0,4.0,10.0,25.0,2.0,0.18136334419250488
136,14,16,5,0,9.0,9.0,25.5,47.0,4.0,0.20436310768127441
138,16,16,3,0,6.0,6.0,12.5,27.0,2.0,0.1899099349975586
140,17,17,1,0,1.0,1.0,4.0,12.0,1.0,0.25043702125549316
142,17,18,4,0,6.0,6.0,33.0,43.0,4.0,0.3148949146270752
144,24,18,4,0,10.0,10.0,38.5,37.0,3.0,0.32892799377441406
146,25,18,5,0,9.0,9.0,12.5,49.0,5.0,0.3853309154510498
148,26,19,2,0,4.0,4.0,16.0,19.0,2.0,0.4939427375793457
150,30,18,4,0,7.0,7.0,13.5,31.0,4.0,1.0334830284118652
152,31,18,1,0,3.0,3.0,1.0,12.0,1.0,1.3422729969024658
154,40,18,0,0,0.0,0.0,0.0,0.0,0.0,1.9430689811706543
156,41,19,2,0,4.0,4.0,14.0,25.0,2.0,1.961961030960083
158,37,18,0,2,4.0,8.4,24.5,65.0,5.0,1.4942548274993896
160,38,18,3,0,7.0,7.0,6.5,30.0,3.0,1.7808918952941895
162,36,18,3,0,5.0,5.0,10.5,28.0,3.0,1.6226108074188232
164,34,19,3,0,5.0,5.0,7.5,30.0,3.0,1.4590177536010742
166,33,19,2,0,4.0,4.0,10.5,19.0,2.0,1.5076379776000977
168,35,19,1,0,2.0,2.0,4.0,11.0,1.0,1.9781131744384766
170,34,19,3,0,6.0,6.0,8.5,33.0,1.0,1.85170578956604
172,31,18,2,0,4.0,4.0,8.0,18.0,2.0,1.1561968326568604
174,30,19,3,1,8.0,9.2,32.5,49.0,5.0,1.0908408164978027
176,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7463827133178711
178,29,19,4,0,8.0,8.0,64.0,39.0,4.0,0.9753632545471191
180,34,20,1,0,3.0,3.0,5.0,10.0,1.0,1.6784250736236572
182,32,20,0,2,4.0,6.300000000000001,13.0,43.0,4.0,1.5996639728546143
184,30,19,1,0,1.0,1.0,8.5,12.0,1.0,1.188971996307373
186,30,19,2,1,4.0,4.8,16.0,49.0,4.0,1.3930931091308594
188,28,18,4,0,8.0,8.0,12.0,49.0,4.0,1.1646728515625
190,28,18,1,1,3.0,3.8,13.5,36.0,3.0,1.4370577335357666
192,27,17,2,0,4.0,4.0,12.5,25.0,2.0,0.8492329120635986
194,24,16,2,0,3.0,3.0,8.0,25.0,2.0,0.6049590110778809
196,25,17,3,0,5.0,5.0,13.5,37.0,3.0,0.7763710021972656
198,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.45000195503234863
200,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.38260579109191895
202,19,17,4,0,5.0,5.0,24.0,44.0,4.0,0.2709510326385498
204,18,18,4,0,7.0,7.0,19.0,43.0,3.0,0.295238733291626
206,17,18,2,0,5.0,5.0,12.5,23.0,2.0,0.2095339298248291
208,17,16,1,0,3.0,3.0,12.0,11.0,1.0,0.21452116966247559
210,16,16,4,0,9.0,9.0,50.0,36.0,4.0,0.2954750061035156
212,15,17,1,0,1.0,1.0,4.5,8.0,1.0,0.2679018974304199
214,14,17,3,0,7.0,7.0,5.5,32.0,2.0,0.30131983757019043
216,16,17,3,0,6.0,6.0,11.5,23.0,3.0,0.45006418228149414
218,15,16,1,0,3.0,3.0,3.0,11.0,1.0,0.39358997344970703
220,15,17,2,0,3.0,3.0,7.0,20.0,2.0,0.55029296875
222,14,17,1,0,1.0,1.0,0.5,11.0,1.0,0.3955729007720947
224,14,17,1,0,2.0,2.0,6.0,12.0,1.0,0.4351620674133301
226,14,17,5,0,10.0,10.0,17.5,61.0,3.0,0.4220700263977051
228,15,16,1,0,3.0,3.0,2.5,11.0,1.0,0.43613386154174805
230,15,17,4,0,5.0,5.0,12.0,40.0,3.0,0.554743766784668
232,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5569729804992676
234,15,18,4,0,4.0,4.0,17.5,34.0,3.0,0.6963300704956055
236,12,19,1,0,3.0,3.0,5.5,8.0,1.0,0.48842692375183105
238,13,19,6,0,10.0,10.0,18.5,70.0,5.0,0.4931337833404541
240,15,18,4,0,10.0,10.0,40.5,43.0,4.0,0.5243477821350098
242,18,18,3,0,6.0,6.0,9.5,34.0,2.0,0.49582791328430176
244,19,19,2,1,4.0,4.1,14.0,43.0,4.0,0.6423108577728271
246,22,19,1,0,1.0,1.0,1.5,8.0,1.0,0.8376858234405518
248,23,18,1,0,1.0,1.0,0.5,12.0,1.0,0.7812662124633789
250,23,19,1,1,3.0,3.8,5.5,37.0,3.0,0.7545909881591797
252,26,18,1,0,1.0,1.0,2.5,12.0,1.0,0.887962818145752
254,25,18,4,0,7.0,7.0,10.0,45.0,4.0,0.852996826171875
256,27,19,1,0,1.0,1.0,4.5,12.0,1.0,1.0396521091461182
258,24,19,3,0,5.0,5.0,4.5,31.0,3.0,0.7011401653289795
260,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6359009742736816
262,24,18,1,0,3.0,3.0,8.5,10.0,1.0,0.873776912689209
264,21,19,1,0,3.0,3.0,2.0,12.0,1.0,0.6028861999511719
266,21,20,2,0,3.0,3.0,7.5,21.0,2.0,0.6177000999450684
268,24,21,2,0,5.0,5.0,6.0,25.0,2.0,0.7591071128845215
270,27,22,1,0,3.0,3.0,2.5,11.0,1.0,1.0852911472320557
272,24,22,0,0,0.0,0.0,0.0,0.0,0.0,0.924793004989624
274,23,22,2,0,3.0,3.0,3.5,16.0,2.0,0.784376859664917
276,26,20,2,0,3.0,3.0,13.5,20.0,2.0,0.7904548645019531
278,23,20,0,1,2.0,2.8,23.0,16.0,2.0,0.7098970413208008
280,23,21,3,0,7.0,7.0,12.5,29.0,3.0,0.6410090923309326
282,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3267707824707031
284,18,18,2,0,4.0,4.0,7.5,25.0,2.0,0.4076108932495117
286,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.30542492866516113
288,17,19,3,0,7.0,7.0,8.5,35.0,3.0,0.29729199409484863
290,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.16936302185058594
292,17,17,1,0,2.0,2.0,2.5,9.0,1.0,0.26226186752319336
294,21,17,3,0,7.0,7.0,18.5,37.0,3.0,0.3381659984588623
296,21,18,1,0,1.0,1.0,3.5,12.0,1.0,0.3216249942779541
298,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2832193374633789
