Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
74,School T2,B,"['Physical Education', 'History']","[4, 2]","[4, 1]",1,False,2,0,8,3.0,0,0,N,21,34
75,School U2,C,['Computer Science'],[3],[4],0,False,0,0,12,0.5,1,2,advanced,241,252
76,School I7,A,"['History', 'Maths']","[1, 2]","[3, 2]",0,True,1,0,8,0.5,0,0,N,136,148
77,School M7,B,['English'],[1],[5],0,False,2,0,5,1.0,2,0,N,43,55
78,School Y1,D,"['Geography', 'Maths', 'Science', 'English']","[3, 3, 1, 1]","[5, 4, 1, 0]",1,True,1,0,4,1.5,1,0,N,28,42
79,School A2,B,['English'],[3],[4],2,True,2,0,5,0.5,1,0,N,286,299
80,School O2,C,['English'],[1],[4],0,False,2,0,6,3.0,1,0,N,264,277
81,School J2,C,"['Physical Education', 'History']","[1, 3]","[4, 1]",0,True,0,0,9,0.5,1,0,N,36,47
82,School P5,C,['History'],[2],[0],0,True,1,0,6,0.5,0,0,N,150,165
83,School B7,E,['History'],[3],[0],0,True,0,0,5,0.5,1,0,N,58,75
84,School J4,B,"['Science', 'Art', 'English']","[2, 2, 3]","[0, 2, 3]",1,False,0,0,4,1.5,1,0,N,200,212
85,School I4,A,"['History', 'Physical Education', 'English']","[1, 1, 3]","[3, 5, 1]",1,True,1,0,7,0.5,1,0,N,252,268
86,School P4,E,"['History', 'Maths']","[1, 4]","[5, 2]",0,True,1,0,10,0.5,0,0,N,35,49
87,School H7,E,['English'],[1],[1],2,True,1,0,4,1.0,2,0,N,231,247
88,School L2,D,"['English', 'History']","[3, 2]","[1, 4]",1,False,0,0,7,0.5,1,0,N,80,93
89,School A4,D,"['English', 'Physical Education', 'History', 'Computer Science']","[4, 1, 4, 1]","[4, 2, 2, 4]",1,True,2,0,8,0.5,2,0,N,180,194
90,School C7,C,"['Art', 'Maths', 'Geography', 'Science']","[1, 1, 2, 4]","[1, 5, 0, 0]",2,False,2,0,4,0.5,2,0,N,91,103
91,School X,A,['English'],[1],[4],0,True,1,0,11,0.5,0,1,basic,186,199
92,School A6,E,"['Foreign Language', 'Maths']","[1, 3]","[5, 2]",0,True,0,0,6,0.5,1,0,N,130,142
93,School N3,B,"['Art', 'Maths']","[2, 1]","[4, 5]",0,False,0,0,4,1.0,0,0,N,63,76
94,School H6,E,"['Literature', 'English']","[2, 1]","[2, 5]",0,True,2,0,9,0.5,1,0,N,241,254
95,School X,B,['Physical Education'],[2],[0],0,True,1,0,12,0.5,0,2,advanced,59,72
96,School C6,A,"['Foreign Language', 'Physical Education']","[3, 1]","[0, 4]",0,True,0,0,6,1.0,1,0,N,206,217
97,School G7,D,"['English', 'History', 'Physical Education']","[1, 2, 1]","[5, 2, 2]",0,False,1,0,5,0.5,0,0,N,287,300
98,School T3,D,"['History', 'Physical Education']","[1, 2]","[3, 2]",0,True,2,0,6,1.5,0,0,N,68,80
99,School C4,A,"['Foreign Language', 'English']","[1, 4]","[5, 1]",0,True,0,0,6,1.0,2,0,N,285,300
100,School U4,C,['Art'],[2],[4],0,True,2,0,4,1.0,1,0,N,153,166
101,School O7,B,['Physical Education'],[3],[4],3,True,0,0,5,1.0,1,0,N,22,37
102,School I5,E,['Foreign Language'],[4],[1],2,True,0,0,5,1.0,0,0,N,227,244
103,School L5,A,['History'],[1],[1],2,True,0,0,7,1.0,0,0,N,94,108
104,School I2,A,['Science'],[3],[3],0,False,2,0,10,0.5,2,0,N,220,235
105,School R2,C,"['Maths', 'Foreign Language']","[3, 1]","[4, 5]",1,False,2,0,5,2.0,1,0,N,234,247
106,School P5,C,"['Physical Education', 'Foreign Language']","[2, 2]","[5, 2]",2,True,2,0,6,0.5,1,0,N,271,286
107,School J3,C,"['Maths', 'English', 'Physical Education', 'Computer Science']","[1, 2, 3, 1]","[0, 1, 4, 4]",2,False,1,0,12,1.5,3,2,advanced,62,78
108,School S3,B,['English'],[1],[2],1,False,2,0,7,0.5,0,0,N,108,121
109,School P4,E,"['History', 'Science', 'Maths', 'English']","[2, 3, 4, 2]","[4, 0, 1, 4]",0,True,0,0,10,0.5,2,0,N,229,247
110,School G1,C,"['English', 'History']","[3, 1]","[5, 5]",0,True,0,0,7,0.5,0,0,N,149,159
111,School U5,C,"['History', 'Foreign Language']","[1, 3]","[4, 0]",1,False,1,0,7,0.5,2,0,N,123,136
112,School W5,E,['English'],[3],[1],0,False,1,0,9,0.5,2,0,N,75,89
113,School G6,C,['Maths'],[2],[5],1,True,2,0,5,0.5,1,0,N,170,183
114,School C,D,['Maths'],[2],[3],1,True,0,0,12,0.5,0,2,advanced,252,265
115,School S3,B,"['History', 'Physical Education']","[4, 2]","[0, 2]",1,True,2,0,5,1.0,3,0,N,250,262
116,School M,B,"['Literature', 'Maths', 'Physical Education']","[2, 2, 2]","[3, 5, 2]",1,True,0,0,9,1.5,1,0,N,218,230
117,School G3,B,"['History', 'Maths', 'Physical Education', 'Computer Science']","[3, 2, 3, 3]","[1, 3, 4, 4]",0,True,0,0,12,1.0,1,2,advanced,90,100
118,School N5,E,['Physical Education'],[1],[2],1,True,0,0,10,0.5,0,0,N,111,128
119,School A,D,['Physical Education'],[2],[1],0,True,1,0,6,1.0,0,0,N,22,33
120,School R1,A,['History'],[2],[1],0,False,1,0,11,0.5,0,1,N,181,192
121,School F2,D,['History'],[2],[3],3,True,2,0,8,1.0,2,0,N,238,251
122,School P,D,"['Maths', 'Foreign Language']","[2, 3]","[1, 1]",1,True,0,0,6,1.0,1,0,N,292,306
123,School U5,B,['English'],[2],[1],0,True,0,0,11,0.5,1,1,basic,170,181
124,School Z5,B,['History'],[1],[4],2,True,0,0,11,1.0,2,1,basic,224,237
125,School O7,B,"['Maths', 'English', 'History', 'Physical Education']","[3, 2, 1, 4]","[2, 3, 3, 5]",1,True,1,0,5,0.5,2,0,N,122,133
126,School U4,E,['History'],[1],[4],3,False,0,0,9,0.5,0,0,N,294,311
127,School Q5,D,['Maths'],[1],[2],1,False,0,0,5,0.5,2,0,N,10,25
128,School K2,B,['Physical Education'],[1],[1],0,False,1,0,6,0.5,1,0,N,66,83
129,School S6,C,"['English', 'Maths', 'Foreign Language']","[1, 3, 1]","[2, 1, 0]",0,True,2,0,5,2.0,3,0,N,146,160
130,School B5,A,['Foreign Language'],[2],[2],1,False,2,0,7,0.5,0,0,N,174,184
131,School O7,B,"['History', 'Physical Education']","[2, 2]","[0, 3]",0,True,2,0,5,0.5,1,0,N,144,158
132,School B5,C,['English'],[3],[2],0,True,0,0,10,0.5,2,0,N,87,100
133,School M,B,"['English', 'Physical Education', 'History']","[1, 1, 3]","[4, 2, 5]",2,True,0,0,6,1.0,0,0,N,254,268
134,School B3,C,"['History', 'English', 'Maths', 'Physical Education']","[3, 2, 2, 3]","[5, 1, 0, 4]",0,False,1,0,5,1.0,3,0,N,93,104
135,School G4,A,['Physical Education'],[1],[1],2,True,1,0,7,1.0,1,0,N,80,91
136,School B5,E,"['History', 'Maths']","[1, 3]","[4, 1]",2,True,1,0,7,0.5,1,0,N,241,255
137,School O7,B,"['Foreign Language', 'Physical Education']","[2, 4]","[5, 5]",2,True,0,0,5,0.5,1,0,N,37,51
138,School C1,D,['History'],[3],[0],0,True,1,0,6,3.0,2,0,N,64,77
139,School D4,D,['English'],[1],[3],0,True,2,0,8,0.5,2,0,N,179,196
140,School Q5,D,['History'],[2],[4],0,True,2,0,8,1.5,0,0,N,195,214
141,School Z6,C,['English'],[4],[1],0,False,0,0,4,1.0,0,0,N,295,307
142,School N3,E,['Maths'],[2],[2],0,False,1,0,11,0.5,1,1,advanced,259,276
143,School A4,A,"['Foreign Language', 'History']","[3, 3]","[1, 2]",2,False,0,0,5,0.5,3,0,N,36,49
144,School G4,A,"['Foreign Language', 'Physical Education']","[2, 2]","[2, 0]",0,True,0,0,7,0.5,0,0,N,43,55
145,School Z,B,"['Computer Science', 'Maths']","[3, 3]","[2, 2]",0,True,0,0,8,0.5,1,0,N,7,25
146,School L5,D,['History'],[2],[5],1,False,2,0,9,1.5,0,0,N,284,301
147,School Q3,A,"['English', 'Maths', 'Literature']","[4, 3, 2]","[2, 4, 1]",0,True,1,0,9,0.5,1,0,N,187,203
148,School Y1,D,['Science'],[1],[3],3,True,0,0,4,0.5,0,0,N,274,288
149,School H6,E,['English'],[2],[5],0,True,1,0,9,0.5,0,0,N,28,39
150,School J7,C,"['History', 'Maths', 'Physical Education', 'English']","[1, 3, 1, 3]","[5, 3, 3, 4]",0,True,2,0,9,0.5,0,0,N,169,184
151,School P4,E,"['Maths', 'History']","[2, 1]","[2, 5]",1,True,2,0,10,1.0,1,0,N,222,235
152,School U1,A,['Physical Education'],[1],[3],1,True,2,0,11,0.5,1,1,N,264,280
153,School I5,E,['Maths'],[2],[5],1,True,2,0,7,0.5,0,0,N,98,112
154,School P4,E,"['Economics', 'English']","[1, 3]","[0, 0]",2,False,1,0,11,1.5,2,1,basic,283,299
155,School K5,C,['Maths'],[2],[1],0,True,1,0,8,0.5,1,0,N,27,39
156,School Y2,A,['Science'],[3],[1],0,True,0,0,4,0.5,0,0,N,141,157
157,School R,B,['History'],[3],[2],0,True,0,0,11,1.0,1,1,N,179,195
158,School S,D,['History'],[3],[5],0,False,1,0,8,1.0,0,0,N,100,112
159,School X,B,['History'],[1],[4],2,False,0,0,5,0.5,0,0,N,11,25
160,School U2,B,"['English', 'Physical Education']","[2, 3]","[5, 0]",0,False,0,0,5,0.5,0,0,N,247,263
161,School A3,E,['Physical Education'],[4],[4],0,False,1,0,10,1.0,1,0,N,86,103
162,School G4,A,"['Physical Education', 'Foreign Language']","[1, 2]","[0, 4]",3,True,2,0,7,1.0,1,0,N,216,228
163,School X2,A,"['English', 'History']","[3, 1]","[3, 0]",1,True,1,0,7,3.0,0,0,N,211,223
164,School W1,E,['Art'],[3],[3],1,False,2,0,4,2.0,3,0,N,96,110
165,School P6,E,"['History', 'English']","[1, 3]","[3, 0]",0,True,2,0,8,0.5,1,0,N,271,288
166,School U,E,['History'],[1],[0],0,True,2,0,6,0.5,0,0,N,40,55
167,School A1,C,['Physical Education'],[4],[1],0,False,2,0,7,0.5,0,0,N,0,12
168,School W5,C,['English'],[2],[5],0,False,0,0,5,0.5,2,0,N,122,138
169,School T1,A,"['Maths', 'History']","[1, 2]","[5, 0]",0,True,1,0,7,0.5,1,0,N,240,253
170,School U,C,"['History', 'Maths']","[2, 2]","[4, 3]",0,False,1,0,6,1.5,2,0,N,205,224
171,School P4,D,"['History', 'Literature']","[1, 1]","[0, 1]",0,True,0,0,9,1.0,2,0,N,46,57
172,School P4,E,"['Physical Education', 'Maths']","[1, 4]","[5, 3]",1,True,2,0,10,0.5,3,0,N,236,246
173,School F6,D,"['History', 'Economics']","[2, 3]","[5, 2]",0,True,1,0,11,0.5,0,1,N,190,204
174,School P5,C,"['Maths', 'English', 'Foreign Language', 'History']","[4, 1, 1, 2]","[4, 0, 2, 1]",0,True,1,0,6,0.5,3,0,N,233,249
175,School Q4,E,"['Physical Education', 'History']","[2, 2]","[4, 0]",1,True,2,0,8,1.0,0,0,N,266,278
176,School N1,B,['Geography'],[4],[3],0,True,2,0,4,1.0,1,0,N,254,266
177,School X,A,"['Economics', 'English']","[4, 2]","[5, 3]",0,True,0,0,11,0.5,0,1,advanced,21,34
178,School X5,E,"['English', 'Physical Education', 'Maths', 'History']","[2, 1, 2, 1]","[0, 1, 1, 2]",0,True,1,0,6,1.0,2,0,N,233,246
179,School J5,D,['English'],[3],[0],0,False,1,0,11,0.5,1,1,basic,221,233
180,School P4,E,['Maths'],[3],[1],0,True,1,0,10,0.5,0,0,N,104,116
181,School O,E,['History'],[1],[3],0,True,1,0,8,1.0,0,0,N,254,271
182,School V6,D,['History'],[4],[0],0,False,1,0,11,2.0,0,1,advanced,4,20
183,School G1,C,['English'],[3],[4],0,True,0,0,7,0.5,0,0,N,163,176
184,School N2,D,"['Foreign Language', 'Physical Education']","[2, 3]","[1, 3]",0,True,2,0,5,1.0,1,0,N,64,76
185,School M5,A,"['History', 'Physical Education', 'English']","[2, 1, 1]","[1, 1, 5]",0,True,0,0,7,0.5,0,0,N,215,231
186,School C,C,"['History', 'English']","[1, 3]","[4, 0]",0,False,2,0,8,0.5,1,0,N,200,214
187,School Z,B,['English'],[2],[1],0,False,0,0,10,0.5,1,0,N,46,55
188,School H6,B,['Maths'],[2],[2],0,True,1,0,9,0.5,0,0,N,167,183
189,School G3,E,"['Computer Science', 'Maths']","[2, 1]","[1, 0]",0,True,1,0,8,1.0,1,0,N,223,239
190,School B1,C,"['English', 'Maths', 'Geography', 'Science']","[1, 3, 3, 1]","[2, 0, 1, 3]",0,False,2,0,4,1.0,0,0,N,260,275
191,School Q,C,['Maths'],[3],[2],1,False,0,0,4,0.5,0,0,N,26,41
192,School Y1,B,['Geography'],[3],[2],3,True,2,0,4,0.5,0,0,N,296,308
193,School S1,B,['English'],[1],[4],2,False,2,0,9,0.5,0,0,N,286,301
194,School F2,E,['History'],[2],[0],2,False,2,0,12,1.0,0,2,advanced,291,305
195,School P5,C,['History'],[1],[0],0,True,0,0,6,1.0,2,0,N,52,64
196,School H2,C,"['History', 'Foreign Language']","[4, 3]","[4, 2]",1,False,1,0,6,1.0,1,0,N,38,52
197,School J7,C,"['History', 'Physical Education']","[2, 1]","[0, 2]",0,True,2,0,9,0.5,1,0,N,274,289
198,School G2,E,"['Physical Education', 'History']","[3, 1]","[4, 0]",0,True,2,0,12,0.5,1,2,advanced,289,302
199,School P4,E,['English'],[4],[4],1,True,1,0,10,1.0,0,0,N,102,115
200,School W4,B,"['English', 'History']","[1, 2]","[4, 3]",0,True,0,0,9,1.0,0,0,N,227,242
201,School I6,E,"['History', 'English', 'Foreign Language', 'Physical Education']","[3, 1, 1, 2]","[2, 5, 1, 3]",0,False,1,0,6,1.0,2,0,N,106,122
202,School V,C,"['English', 'History']","[4, 2]","[3, 2]",0,False,0,0,8,0.5,1,0,N,273,288
203,School H,E,"['Physical Education', 'English']","[1, 1]","[5, 1]",3,False,0,0,7,0.5,0,0,N,271,285
204,School W2,E,"['Physical Education', 'Maths', 'History', 'Computer Science']","[4, 1, 2, 3]","[4, 3, 0, 2]",3,True,0,0,8,1.0,2,0,N,176,192
205,School K3,D,['Physical Education'],[1],[1],0,True,1,0,9,1.0,0,0,N,298,313
206,School Z3,D,"['Physical Education', 'Computer Science', 'History']","[3, 3, 2]","[5, 2, 1]",0,False,0,0,8,1.5,0,0,N,147,159
207,School F,C,['History'],[3],[2],1,True,1,0,10,1.0,0,0,N,251,266
208,School Z2,E,"['Maths', 'History', 'Physical Education', 'Economics']","[4, 2, 3, 1]","[4, 4, 1, 2]",0,True,0,0,11,0.5,2,1,basic,168,182
209,School L2,E,['English'],[3],[0],1,True,1,0,11,4.0,2,1,basic,221,233
210,School H2,A,"['Physical Education', 'Literature', 'English', 'History']","[3, 1, 3, 2]","[4, 3, 5, 0]",1,False,2,0,9,1.0,1,0,N,265,276
211,School Z3,D,['Maths'],[1],[4],0,False,2,0,4,0.5,2,0,N,282,297
212,School G4,A,"['English', 'Maths']","[2, 1]","[0, 4]",0,True,2,0,12,0.5,0,2,advanced,68,81
213,School S6,C,['Foreign Language'],[1],[0],0,True,2,0,5,1.0,1,0,N,250,265
214,School N2,A,"['Physical Education', 'Foreign Language', 'Maths']","[3, 3, 1]","[5, 1, 0]",1,True,2,0,7,0.5,1,0,N,167,183
215,School P5,C,['English'],[3],[2],0,True,0,0,6,0.5,2,0,N,174,187
216,School G1,C,['English'],[2],[5],1,True,1,0,7,0.5,2,0,N,54,70
217,School X,A,['English'],[1],[4],1,True,0,0,11,1.0,1,1,basic,213,228
218,School Q5,E,['History'],[3],[4],1,True,2,0,6,0.5,1,0,N,140,155
219,School J6,B,"['Maths', 'English']","[2, 2]","[4, 1]",0,False,1,0,7,0.5,0,0,N,235,249
220,School X1,C,['Physical Education'],[1],[0],1,True,1,0,11,0.5,0,1,advanced,122,133
221,School U4,C,"['Art', 'Geography', 'Maths']","[3, 2, 3]","[5, 1, 1]",2,True,1,0,4,1.0,0,0,N,240,253
222,School T2,C,['Maths'],[1],[0],0,True,1,0,8,0.5,2,0,N,36,50
223,School X,A,['English'],[1],[4],0,True,2,0,11,1.0,1,1,basic,101,115
224,School P4,E,['Physical Education'],[1],[5],0,True,1,0,10,0.5,0,0,N,267,287
225,School S3,B,"['Foreign Language', 'English', 'History']","[1, 1, 3]","[5, 2, 0]",0,True,0,0,5,0.5,2,0,N,192,205
226,School L7,E,['History'],[2],[0],0,True,0,0,7,1.0,1,0,N,63,74
227,School X3,B,"['History', 'Foreign Language', 'Physical Education', 'Maths']","[1, 3, 3, 2]","[0, 1, 2, 1]",1,True,2,0,5,1.0,0,0,N,221,237
228,School I5,A,"['English', 'Science', 'Geography']","[1, 1, 4]","[2, 2, 5]",0,True,0,0,4,0.5,0,0,N,35,50
229,School Y1,A,"['Physical Education', 'Maths']","[1, 3]","[3, 0]",1,False,1,0,9,0.5,0,0,N,137,151
230,School A6,E,"['English', 'Foreign Language', 'Maths']","[2, 2, 1]","[3, 5, 5]",0,True,0,0,6,1.0,0,0,N,286,298
231,School L3,A,"['Science', 'English']","[1, 4]","[1, 4]",0,False,1,0,10,1.0,0,0,N,297,307
232,School O7,B,['Maths'],[2],[2],1,True,2,0,5,0.5,3,0,N,25,39
233,School P4,E,"['Physical Education', 'Maths', 'History', 'English']","[2, 2, 3, 2]","[2, 1, 4, 4]",0,True,0,0,10,0.5,1,0,N,47,61
234,School G1,C,"['English', 'Maths']","[2, 1]","[5, 2]",0,True,0,0,7,1.5,0,0,N,220,233
235,School I,C,"['History', 'Maths', 'English']","[3, 1, 3]","[2, 4, 0]",0,False,1,0,9,0.5,1,0,N,35,49
236,School P5,C,"['History', 'English', 'Foreign Language']","[2, 3, 4]","[1, 5, 0]",0,True,2,0,6,0.5,0,0,N,146,162
237,School G5,D,"['Physical Education', 'Maths']","[1, 2]","[3, 2]",0,False,1,0,12,1.5,0,2,advanced,235,248
238,School B5,B,['Maths'],[2],[4],0,True,2,0,11,0.5,1,1,N,37,45
239,School N6,C,['Maths'],[1],[1],1,True,0,0,6,1.0,1,0,N,11,26
240,School G1,C,"['Maths', 'Physical Education', 'Foreign Language', 'English']","[1, 2, 4, 4]","[2, 0, 4, 5]",0,True,0,0,7,1.5,3,0,N,157,172
241,School L,A,['Maths'],[1],[4],0,False,0,0,9,1.0,1,0,N,147,161
242,School N,A,['English'],[1],[4],2,False,2,0,9,0.5,0,0,N,47,60
243,School F4,B,"['Physical Education', 'Economics', 'Maths']","[2, 3, 3]","[1, 3, 5]",0,True,2,0,11,1.0,0,1,N,187,203
244,School O7,B,"['History', 'English', 'Physical Education']","[1, 1, 4]","[0, 0, 4]",0,True,2,0,5,1.0,1,0,N,205,221
245,School W,A,"['English', 'Art', 'Geography', 'Maths']","[2, 3, 1, 4]","[2, 2, 1, 2]",0,True,1,0,4,0.5,0,0,N,220,234
246,School F3,E,['Physical Education'],[1],[5],0,True,2,0,7,1.0,0,0,N,204,216
247,School Z2,E,"['History', 'English']","[1, 3]","[5, 2]",0,True,0,0,7,1.0,2,0,N,56,69
248,School A,D,"['History', 'Foreign Language', 'English', 'Maths']","[1, 3, 4, 4]","[3, 0, 2, 2]",0,False,1,0,6,1.5,1,0,N,57,71
