Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
218,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23505187034606934
220,28,18,4,0,10.0,10.0,36.0,52.0,4.0,0.27992796897888184
222,28,18,2,0,2.0,2.0,11.0,25.0,2.0,0.2877631187438965
224,31,18,2,0,4.0,4.0,4.0,17.0,1.0,0.31319594383239746
226,26,17,2,0,3.0,3.0,12.0,22.0,2.0,0.18434381484985352
228,26,17,3,0,4.0,4.0,3.0,34.0,3.0,0.20841217041015625
230,27,17,2,0,4.0,4.0,27.0,20.0,2.0,0.22499585151672363
232,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30437779426574707
234,27,17,3,0,8.0,8.0,25.5,30.0,3.0,0.4267079830169678
236,29,17,1,0,1.0,1.0,7.0,11.0,1.0,0.583745002746582
238,26,18,3,0,7.0,7.0,39.5,35.0,3.0,0.4233982563018799
240,29,17,3,0,5.0,5.0,14.5,29.0,3.0,0.6449329853057861
242,29,17,1,0,2.0,2.0,2.0,12.0,1.0,0.7252998352050781
244,29,18,3,2,9.0,12.0,31.0,66.0,7.0,0.9550988674163818
246,32,19,2,3,10.0,12.4,20.5,85.0,8.0,1.3012337684631348
248,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9889400005340576
250,31,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2666411399841309
252,30,18,3,1,8.0,9.5,31.0,58.0,5.0,1.3621981143951416
254,27,18,2,0,4.0,4.0,4.0,26.0,2.0,1.088911771774292
256,26,17,2,0,3.0,3.0,10.0,24.0,2.0,0.8841001987457275
258,22,18,1,0,1.0,1.0,6.0,8.0,1.0,0.7182300090789795
260,22,18,4,0,5.0,5.0,26.0,42.0,4.0,0.7663869857788086
262,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7342281341552734
264,23,18,5,0,8.0,8.0,14.5,52.0,3.0,0.9853038787841797
266,22,17,1,0,3.0,3.0,3.5,10.0,1.0,0.6767697334289551
268,22,18,2,0,4.0,4.0,20.0,21.0,2.0,0.6397087574005127
270,23,19,4,0,7.0,7.0,28.0,44.0,4.0,0.5531718730926514
272,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.40953612327575684
274,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3658733367919922
276,26,18,3,1,9.0,10.2,22.5,62.0,5.0,0.4122779369354248
278,24,17,1,0,2.0,2.0,3.5,13.0,1.0,0.3593332767486572
280,28,16,2,0,4.0,4.0,22.0,21.0,2.0,0.4784870147705078
282,28,17,2,0,4.0,4.0,6.0,18.0,2.0,0.46085095405578613
284,27,17,4,0,9.0,9.0,16.0,50.0,4.0,0.3457520008087158
286,28,18,2,0,4.0,4.0,8.0,21.0,2.0,0.5276238918304443
288,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.35478687286376953
290,24,18,1,0,3.0,3.0,6.5,11.0,1.0,0.35694313049316406
292,24,19,3,0,8.0,8.0,5.5,30.0,3.0,0.42229604721069336
294,21,18,1,1,4.0,4.8,6.5,29.0,3.0,0.3125607967376709
296,21,18,3,0,5.0,5.0,13.0,38.0,3.0,0.3814361095428467
298,22,19,4,0,6.0,6.0,6.0,43.0,3.0,0.41758108139038086
