Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
100,31,16,2,0,2.0,2.0,11.0,22.0,2.0,0.7344889640808105
102,30,14,1,0,2.0,2.0,3.5,11.0,1.0,0.46573424339294434
104,30,15,2,0,2.0,2.0,11.5,25.0,2.0,0.41060400009155273
106,31,15,0,0,0.0,0.0,0.0,0.0,0.0,0.48294782638549805
108,33,16,5,0,7.0,7.0,12.5,59.0,5.0,0.813582181930542
110,28,16,1,1,4.0,6.6,12.5,27.0,3.0,0.8419051170349121
112,27,16,2,0,5.0,5.0,1.0,16.0,1.0,0.6812920570373535
114,24,16,2,0,6.0,6.0,31.5,25.0,2.0,0.5095431804656982
116,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6167731285095215
118,18,17,3,0,4.0,4.0,9.5,28.0,3.0,0.45638108253479004
120,18,17,5,0,9.0,9.0,24.5,55.0,5.0,0.42192578315734863
122,15,16,6,0,11.0,11.0,17.0,44.0,6.0,0.3046398162841797
124,16,16,1,0,1.0,1.0,0.5,11.0,1.0,0.33707594871520996
126,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25132226943969727
128,17,16,2,0,4.0,4.0,12.0,23.0,1.0,0.2896420955657959
130,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33570361137390137
132,16,16,3,0,6.0,6.0,6.5,23.0,3.0,0.31015586853027344
134,19,17,6,0,10.0,10.0,26.0,63.0,5.0,0.458327054977417
136,20,17,2,0,4.0,4.0,18.0,17.0,1.0,0.4738621711730957
138,22,16,5,0,9.0,9.0,29.0,57.0,5.0,0.6690270900726318
140,24,16,8,0,13.0,13.0,25.5,81.0,7.0,0.6807992458343506
142,26,17,3,0,5.0,5.0,9.5,29.0,3.0,0.9037818908691406
144,28,18,2,0,4.0,4.0,6.5,16.0,2.0,0.9741950035095215
146,30,17,3,0,5.0,5.0,9.0,26.0,3.0,1.0810368061065674
148,33,16,1,0,3.0,3.0,2.0,12.0,1.0,1.289184808731079
150,33,17,1,0,1.0,1.0,1.5,12.0,1.0,1.628798007965088
152,33,18,0,0,0.0,0.0,0.0,0.0,0.0,1.6716570854187012
154,34,18,4,0,7.0,7.0,26.0,45.0,4.0,1.6651430130004883
156,30,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2364332675933838
158,26,19,2,0,4.0,4.0,10.5,22.0,2.0,1.1834571361541748
160,24,19,1,0,1.0,1.0,5.0,12.0,1.0,0.9685420989990234
162,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8642487525939941
164,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.459277868270874
166,16,20,2,0,6.0,6.0,15.0,24.0,2.0,0.409757137298584
168,14,20,6,0,8.0,8.0,31.0,60.0,5.0,0.44983506202697754
170,14,20,5,0,8.0,8.0,16.5,50.0,4.0,0.5091986656188965
172,14,20,3,0,4.0,4.0,16.5,38.0,3.0,0.4808781147003174
174,15,19,2,0,4.0,4.0,5.5,24.0,2.0,0.4745979309082031
176,17,17,3,0,8.0,8.0,11.0,34.0,3.0,0.571465015411377
178,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3901093006134033
180,16,17,3,0,6.0,6.0,9.5,24.0,3.0,0.42338991165161133
182,16,17,2,0,3.0,3.0,10.0,22.0,1.0,0.4119381904602051
184,16,18,2,0,3.0,3.0,13.0,25.0,2.0,0.36430907249450684
186,20,18,3,0,4.0,4.0,9.0,34.0,3.0,0.6351559162139893
188,22,19,1,0,2.0,2.0,20.5,12.0,1.0,0.7486629486083984
190,20,19,1,0,1.0,1.0,21.5,10.0,1.0,0.6413958072662354
192,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5485682487487793
194,17,18,1,1,4.0,4.1,45.0,30.0,3.0,0.4274020195007324
196,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5110409259796143
198,18,18,1,0,2.0,2.0,32.0,11.0,1.0,0.4758880138397217
200,22,17,3,0,6.0,6.0,41.0,33.0,3.0,0.5987789630889893
202,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4615621566772461
204,19,16,4,0,9.0,9.0,17.0,38.0,4.0,0.3263568878173828
206,21,15,5,0,10.0,10.0,10.0,49.0,5.0,0.44620585441589355
208,18,16,1,0,1.0,1.0,1.5,13.0,1.0,0.2944481372833252
210,21,17,3,0,4.0,4.0,13.5,39.0,3.0,0.3762953281402588
212,23,18,3,0,5.0,5.0,10.0,29.0,3.0,0.468242883682251
214,26,18,3,0,7.0,7.0,8.5,34.0,3.0,0.613569974899292
216,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4500620365142822
218,25,17,1,0,1.0,1.0,1.5,11.0,1.0,0.37539100646972656
220,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.30428314208984375
222,21,18,4,0,9.0,9.0,11.0,43.0,4.0,0.362699031829834
224,23,19,5,0,10.0,10.0,14.5,57.0,4.0,0.3864939212799072
226,21,19,1,0,2.0,2.0,1.5,12.0,1.0,0.31830501556396484
228,20,19,1,0,3.0,3.0,10.5,13.0,1.0,0.25816822052001953
230,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.31737494468688965
232,17,20,5,0,6.0,6.0,12.5,57.0,5.0,0.3423018455505371
234,17,21,0,0,0.0,0.0,0.0,0.0,0.0,0.3706340789794922
236,16,21,2,0,3.0,3.0,5.5,26.0,2.0,0.29407191276550293
238,18,21,0,0,0.0,0.0,0.0,0.0,0.0,0.2815968990325928
240,17,19,2,0,6.0,6.0,12.0,26.0,2.0,0.24597501754760742
242,18,15,2,0,5.0,5.0,7.5,20.0,2.0,0.23941874504089355
244,21,16,1,0,1.0,1.0,3.5,12.0,1.0,0.4364931583404541
246,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4798469543457031
248,24,18,3,0,4.0,4.0,10.0,30.0,3.0,0.5703620910644531
250,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8336560726165771
252,29,16,1,0,1.0,1.0,1.5,10.0,1.0,1.1090991497039795
254,27,17,3,0,3.0,3.0,6.5,31.0,3.0,1.0629010200500488
256,27,17,2,0,5.0,5.0,5.5,22.0,2.0,1.2535700798034668
258,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.098625659942627
260,28,16,4,0,4.0,4.0,32.5,46.0,4.0,0.9428238868713379
262,28,13,4,0,9.0,9.0,14.5,43.0,4.0,0.7206239700317383
264,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7149019241333008
266,25,12,4,0,8.0,8.0,10.5,46.0,4.0,0.598128080368042
268,24,13,3,0,9.0,9.0,10.0,38.0,3.0,0.5092668533325195
270,22,14,4,0,7.0,7.0,10.0,47.0,4.0,0.4402279853820801
272,19,15,6,0,11.0,11.0,24.0,77.0,6.0,0.3351449966430664
274,24,16,6,0,9.0,9.0,35.5,63.0,6.0,0.5903589725494385
276,25,16,2,0,2.0,2.0,8.0,16.0,2.0,0.5126810073852539
278,25,17,2,0,2.0,2.0,15.0,26.0,2.0,0.5916061401367188
280,25,18,3,0,6.0,6.0,2.5,36.0,3.0,0.579064130783081
282,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.651155948638916
284,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.47681093215942383
286,23,20,1,0,1.0,1.0,1.5,13.0,1.0,0.479511022567749
288,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3689568042755127
290,19,19,1,0,2.0,2.0,6.5,9.0,1.0,0.3139328956604004
292,18,17,2,0,3.0,3.0,9.0,22.0,2.0,0.2245190143585205
294,14,17,2,0,4.0,4.0,3.0,16.0,2.0,0.15193700790405273
296,16,17,5,0,7.0,7.0,16.0,59.0,4.0,0.17771697044372559
298,18,17,2,0,2.0,2.0,6.5,22.0,2.0,0.17902278900146484
