Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
178,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3729736804962158
180,22,16,2,0,2.0,2.0,10.0,24.0,2.0,0.3558931350708008
182,20,16,1,0,1.0,1.0,7.5,10.0,1.0,0.41742420196533203
184,19,17,1,0,1.0,1.0,2.5,12.0,1.0,0.40338897705078125
186,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39513230323791504
188,14,17,4,0,7.0,7.0,13.5,40.0,4.0,0.23740482330322266
190,14,18,6,0,8.0,8.0,30.0,68.0,5.0,0.258120059967041
192,16,18,2,0,2.0,2.0,6.0,20.0,2.0,0.3130311965942383
194,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3901951313018799
196,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.31803011894226074
198,17,17,4,0,7.0,7.0,11.5,43.0,3.0,0.3925340175628662
200,19,17,2,0,3.0,3.0,5.0,24.0,2.0,0.5347940921783447
202,21,18,1,0,2.0,2.0,1.5,13.0,1.0,0.5908081531524658
204,19,18,0,1,2.0,2.8,8.0,17.0,2.0,0.4505500793457031
206,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5417931079864502
208,25,17,2,0,4.0,4.0,7.5,22.0,2.0,0.557016134262085
210,25,17,5,0,9.0,9.0,16.0,58.0,5.0,0.5441148281097412
212,29,18,4,0,4.0,4.0,30.0,46.0,4.0,0.7076461315155029
214,28,18,2,0,3.0,3.0,7.0,22.0,2.0,0.5945987701416016
216,30,18,1,0,3.0,3.0,1.5,13.0,1.0,0.6970930099487305
218,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5069091320037842
220,26,15,2,0,4.0,4.0,10.5,25.0,2.0,0.45872998237609863
222,27,16,3,0,5.0,5.0,17.0,30.0,3.0,0.5158019065856934
224,29,16,2,1,7.0,7.8,15.5,51.0,4.0,0.8599538803100586
226,30,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0071659088134766
228,28,17,2,1,4.0,5.5,18.5,49.0,5.0,1.1994431018829346
230,27,17,1,0,3.0,3.0,4.5,9.0,1.0,1.0084693431854248
232,25,17,1,0,1.0,1.0,0.5,5.0,1.0,0.7126429080963135
234,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7027237415313721
236,24,17,1,0,3.0,3.0,2.5,7.0,1.0,0.6325619220733643
238,21,16,5,1,10.0,10.8,20.0,85.0,7.0,0.6506428718566895
240,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.45302391052246094
242,21,16,1,0,2.0,2.0,7.5,10.0,1.0,0.6523168087005615
244,22,17,3,0,5.0,5.0,11.5,29.0,2.0,0.7754607200622559
246,22,17,2,0,4.0,4.0,9.0,24.0,1.0,0.8057029247283936
248,17,16,2,0,4.0,4.0,9.5,19.0,2.0,0.46044111251831055
250,18,16,4,0,6.0,6.0,14.5,51.0,4.0,0.4682471752166748
252,18,17,1,0,3.0,3.0,2.5,9.0,1.0,0.379197359085083
254,14,18,4,0,8.0,8.0,21.0,50.0,4.0,0.29793214797973633
256,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.30959010124206543
258,15,17,3,0,7.0,7.0,13.0,32.0,3.0,0.31593799591064453
260,14,17,2,0,5.0,5.0,8.5,23.0,2.0,0.22665190696716309
262,18,17,5,0,11.0,11.0,19.0,55.0,5.0,0.40364813804626465
264,19,18,4,0,8.0,8.0,21.0,45.0,4.0,0.4334099292755127
266,19,16,1,0,2.0,2.0,3.5,13.0,1.0,0.32560014724731445
268,24,17,5,0,7.0,7.0,17.0,55.0,4.0,0.5204827785491943
270,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3349568843841553
272,22,17,1,1,3.0,3.8,10.0,39.0,3.0,0.34607720375061035
274,23,18,1,0,1.0,1.0,3.5,12.0,1.0,0.43445920944213867
276,24,18,2,0,4.0,4.0,5.0,22.0,2.0,0.6371870040893555
278,23,19,2,0,2.0,2.0,2.0,21.0,1.0,0.77718186378479
280,22,19,1,0,1.0,1.0,1.0,11.0,1.0,0.7332930564880371
282,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.721217155456543
284,20,20,2,0,3.0,3.0,15.5,24.0,2.0,0.5403101444244385
286,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.44692468643188477
288,17,20,4,0,9.0,9.0,7.0,42.0,3.0,0.40851879119873047
290,17,20,1,0,2.0,2.0,15.5,13.0,1.0,0.4490389823913574
292,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.40096616744995117
294,15,19,3,0,6.0,6.0,12.5,34.0,3.0,0.38017702102661133
296,13,19,2,0,3.0,3.0,6.5,23.0,2.0,0.3745288848876953
298,12,20,0,0,0.0,0.0,0.0,0.0,0.0,0.26505494117736816
