Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
84,29,19,3,0,5.0,5.0,36.5,34.0,3.0,0.9176392555236816
86,27,19,1,1,3.0,4.5,16.5,29.0,3.0,0.9265539646148682
88,27,18,4,0,10.0,10.0,15.5,52.0,4.0,0.8838651180267334
90,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8646931648254395
92,30,19,5,0,7.0,7.0,18.5,54.0,5.0,1.0843679904937744
94,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6561732292175293
96,29,18,2,0,5.0,5.0,12.5,21.0,2.0,0.7816908359527588
98,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7575619220733643
100,27,18,2,0,3.0,3.0,25.5,24.0,2.0,0.7747728824615479
102,24,19,1,0,3.0,3.0,5.0,12.0,1.0,0.7202188968658447
104,23,19,5,0,6.0,6.0,13.0,40.0,5.0,0.6101219654083252
106,26,18,2,0,4.0,4.0,10.0,19.0,2.0,0.9455668926239014
108,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7836360931396484
110,24,15,2,0,2.0,2.0,6.0,22.0,2.0,0.7310020923614502
112,23,15,1,0,1.0,1.0,2.0,13.0,1.0,0.7548956871032715
114,23,16,2,0,3.0,3.0,5.5,26.0,2.0,0.8834278583526611
116,20,17,2,0,5.0,5.0,3.0,18.0,1.0,0.5988669395446777
118,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6098062992095947
120,20,13,2,0,3.0,3.0,14.0,25.0,2.0,0.5115439891815186
122,18,13,1,0,3.0,3.0,2.0,12.0,1.0,0.3256199359893799
124,19,13,1,0,1.0,1.0,2.5,10.0,1.0,0.37331295013427734
126,20,14,1,0,1.0,1.0,0.5,13.0,1.0,0.5307400226593018
128,18,15,3,0,7.0,7.0,5.5,29.0,3.0,0.44714975357055664
130,17,15,4,0,5.0,5.0,21.5,50.0,4.0,0.3868691921234131
132,17,16,3,1,9.0,11.6,11.0,53.0,5.0,0.39867281913757324
134,18,13,1,0,1.0,1.0,3.5,9.0,1.0,0.3737330436706543
136,15,14,3,0,6.0,6.0,0.5,38.0,3.0,0.23837995529174805
138,16,15,3,0,5.0,5.0,6.0,38.0,3.0,0.26316070556640625
140,18,16,2,1,6.0,7.5,10.5,46.0,4.0,0.2708399295806885
142,21,17,1,0,1.0,1.0,1.0,13.0,1.0,0.33139586448669434
144,21,17,4,0,5.0,5.0,11.0,51.0,4.0,0.3206791877746582
146,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35761117935180664
148,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.34194278717041016
150,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.392833948135376
152,23,17,1,0,3.0,3.0,2.5,12.0,1.0,0.5856170654296875
154,25,16,3,0,4.0,4.0,22.0,35.0,2.0,0.5743389129638672
156,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4301879405975342
158,22,15,1,0,1.0,1.0,13.0,12.0,1.0,0.6545391082763672
160,19,16,3,0,5.0,5.0,23.5,32.0,3.0,0.5576059818267822
162,18,15,3,0,5.0,5.0,6.5,36.0,3.0,0.44071340560913086
164,20,15,2,0,4.0,4.0,9.5,20.0,2.0,0.6115951538085938
166,21,16,4,0,8.0,8.0,12.0,42.0,4.0,0.7188377380371094
168,22,16,5,0,9.0,9.0,15.0,48.0,5.0,0.7719161510467529
170,22,17,5,0,8.0,8.0,26.5,59.0,5.0,0.7616381645202637
172,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6400341987609863
174,22,18,1,0,2.0,2.0,3.5,13.0,1.0,0.6916112899780273
176,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5601537227630615
178,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5783488750457764
180,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5156369209289551
182,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.40397095680236816
184,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.367434024810791
186,22,20,1,1,6.0,7.8999999999999995,5.5,38.0,3.0,0.45139193534851074
188,22,20,1,0,2.0,2.0,1.0,11.0,1.0,0.547623872756958
190,21,19,2,0,5.0,5.0,24.0,24.0,2.0,0.5199658870697021
192,24,19,3,0,3.0,3.0,28.5,34.0,3.0,0.5920331478118896
194,20,19,1,0,2.0,2.0,3.5,10.0,1.0,0.35235595703125
196,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35461997985839844
198,20,15,2,0,5.0,5.0,7.5,15.0,2.0,0.45659399032592773
200,16,14,1,0,3.0,3.0,7.0,10.0,1.0,0.30414509773254395
202,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3703739643096924
204,17,12,3,0,5.0,5.0,13.5,26.0,3.0,0.31429600715637207
206,19,13,5,0,6.0,6.0,21.5,48.0,5.0,0.5285229682922363
208,22,14,3,0,3.0,3.0,9.5,34.0,3.0,0.8316788673400879
210,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7184288501739502
212,21,16,3,0,7.0,7.0,14.0,38.0,3.0,0.7373530864715576
214,23,15,1,1,4.0,4.8,9.5,33.0,3.0,0.7921810150146484
216,23,15,1,0,1.0,1.0,2.0,10.0,1.0,0.8036561012268066
218,23,14,2,0,3.0,3.0,4.0,19.0,2.0,0.7724621295928955
220,22,15,1,0,2.0,2.0,4.0,11.0,1.0,0.666862964630127
222,21,15,3,0,7.0,7.0,14.0,34.0,3.0,0.668043851852417
224,19,16,3,0,5.0,5.0,6.5,33.0,3.0,0.6188979148864746
226,21,17,1,0,2.0,2.0,3.5,12.0,1.0,0.7999429702758789
228,20,17,3,0,5.0,5.0,7.5,37.0,3.0,0.7174720764160156
230,18,17,5,0,8.0,8.0,24.5,59.0,5.0,0.5666968822479248
232,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5267958641052246
234,20,16,4,0,6.0,6.0,12.0,33.0,4.0,0.6286008358001709
236,23,16,1,0,1.0,1.0,0.5,13.0,1.0,0.7234830856323242
238,22,16,1,0,1.0,1.0,2.5,9.0,1.0,0.6253020763397217
240,23,17,5,0,8.0,8.0,13.5,31.0,3.0,0.8456530570983887
242,23,17,3,0,5.0,5.0,9.5,31.0,3.0,0.9103150367736816
244,23,17,1,0,1.0,1.0,3.0,8.0,1.0,0.9013669490814209
246,24,17,5,0,7.0,7.0,11.5,54.0,4.0,1.0871381759643555
248,23,15,6,0,9.0,9.0,16.5,58.0,6.0,0.8358011245727539
250,25,16,5,0,7.0,7.0,14.5,51.0,5.0,1.1500868797302246
252,23,16,1,0,2.0,2.0,4.5,12.0,1.0,0.8080780506134033
254,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7846980094909668
256,23,17,3,0,6.0,6.0,28.5,30.0,3.0,0.7332990169525146
258,23,18,1,0,2.0,2.0,2.5,13.0,1.0,0.969437837600708
260,21,19,1,0,2.0,2.0,3.5,10.0,1.0,0.8982610702514648
262,24,18,1,0,3.0,3.0,6.0,12.0,1.0,1.2332112789154053
264,21,17,4,0,8.0,8.0,12.5,39.0,4.0,1.042098045349121
266,20,16,1,0,1.0,1.0,9.5,13.0,1.0,1.052520990371704
268,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8560791015625
270,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5946447849273682
272,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4053030014038086
274,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3881988525390625
276,14,17,3,0,3.0,3.0,16.0,32.0,3.0,0.4539783000946045
278,18,17,1,0,1.0,1.0,5.5,13.0,1.0,0.7036800384521484
280,17,18,3,0,5.0,5.0,1.5,21.0,2.0,0.5578639507293701
282,14,18,2,0,2.0,2.0,6.5,24.0,2.0,0.41867899894714355
284,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4565749168395996
286,11,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2290940284729004
288,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30295491218566895
290,17,16,4,0,8.0,8.0,21.5,45.0,3.0,0.4738590717315674
292,18,17,6,0,9.0,9.0,26.0,63.0,5.0,0.6328327655792236
294,18,16,2,0,5.0,5.0,9.0,24.0,2.0,0.687420129776001
296,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.726391077041626
298,20,14,3,0,5.0,5.0,81.5,33.0,2.0,0.48746180534362793
