Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
134,19,20,5,0,12.0,12.0,41.0,54.0,4.0,0.3472609519958496
136,19,20,4,0,6.0,6.0,19.0,46.0,4.0,0.32259678840637207
138,18,20,5,0,10.0,10.0,36.5,51.0,5.0,0.3853487968444824
140,19,21,3,0,5.0,5.0,9.5,26.0,3.0,0.459536075592041
142,19,21,1,0,3.0,3.0,4.5,12.0,1.0,0.47864294052124023
144,20,21,2,0,3.0,3.0,9.5,26.0,2.0,0.4027130603790283
146,23,18,4,0,7.0,7.0,16.5,46.0,3.0,0.37102222442626953
148,27,17,3,0,4.0,4.0,10.0,32.0,3.0,0.7258360385894775
150,26,17,2,0,5.0,5.0,18.5,21.0,2.0,0.6608953475952148
152,26,16,1,0,2.0,2.0,2.0,11.0,1.0,0.637671947479248
154,27,17,2,0,5.0,5.0,3.0,26.0,2.0,0.622750997543335
156,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6391420364379883
158,28,18,2,0,3.0,3.0,8.0,23.0,2.0,0.6848838329315186
160,28,19,2,0,4.0,4.0,10.5,18.0,2.0,0.7153828144073486
162,30,20,1,0,1.0,1.0,5.5,9.0,1.0,1.1278598308563232
164,31,20,0,0,0.0,0.0,0.0,0.0,0.0,1.065154790878296
166,29,21,1,0,3.0,3.0,7.5,13.0,1.0,1.0951182842254639
168,28,18,2,0,3.0,3.0,6.0,25.0,2.0,1.045083999633789
170,25,19,1,0,2.0,2.0,5.5,9.0,1.0,0.7475450038909912
172,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4526991844177246
174,23,19,1,0,1.0,1.0,6.5,11.0,1.0,0.45900917053222656
176,22,19,1,0,3.0,3.0,7.5,13.0,1.0,0.5751171112060547
178,22,20,3,1,6.0,6.8,53.0,51.0,5.0,0.5414299964904785
180,22,21,2,0,3.0,3.0,6.5,23.0,2.0,0.6182770729064941
182,25,21,1,0,3.0,3.0,3.5,10.0,1.0,0.6675059795379639
184,25,20,3,0,4.0,4.0,15.5,33.0,3.0,0.6033780574798584
186,26,20,3,0,4.0,4.0,8.5,37.0,3.0,0.7158310413360596
188,29,19,6,0,10.0,10.0,32.5,57.0,6.0,0.9566490650177002
190,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0605690479278564
192,30,18,5,0,8.0,8.0,20.0,61.0,5.0,0.8409650325775146
194,30,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8614377975463867
196,29,18,1,0,1.0,1.0,16.5,11.0,1.0,0.922011137008667
198,31,18,5,0,8.0,8.0,8.5,59.0,5.0,0.9203751087188721
200,33,19,2,0,3.0,3.0,4.5,20.0,2.0,1.156482219696045
202,33,17,6,1,16.0,17.2,19.5,87.0,8.0,1.2831690311431885
204,36,16,1,0,1.0,1.0,7.5,13.0,1.0,1.3599610328674316
206,34,16,1,0,2.0,2.0,3.0,13.0,1.0,1.3078536987304688
208,31,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1898698806762695
210,26,18,0,1,2.0,4.199999999999999,8.0,18.0,2.0,0.8526620864868164
212,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9144449234008789
214,18,17,4,0,9.0,9.0,15.5,51.0,4.0,0.4353461265563965
216,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6480100154876709
218,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4450390338897705
220,23,18,4,0,7.0,7.0,10.5,41.0,4.0,0.5130770206451416
222,21,19,2,0,3.0,3.0,7.5,23.0,2.0,0.49922609329223633
224,20,18,5,0,8.0,8.0,26.5,61.0,5.0,0.2827951908111572
226,24,19,11,0,16.0,16.0,46.5,104.0,10.0,0.6065280437469482
228,25,18,3,0,4.0,4.0,11.0,38.0,3.0,0.6005737781524658
230,26,19,5,0,8.0,8.0,18.0,60.0,5.0,0.7250821590423584
232,27,18,2,0,2.0,2.0,5.0,17.0,1.0,0.5884180068969727
234,29,19,4,0,8.0,8.0,36.5,48.0,4.0,0.7728109359741211
236,31,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0982680320739746
238,30,18,2,0,4.0,4.0,21.5,24.0,2.0,1.0128321647644043
240,31,19,2,1,7.0,7.8,30.5,51.0,4.0,1.340196132659912
242,30,19,1,0,1.0,1.0,3.5,13.0,1.0,1.1798210144042969
244,26,18,1,0,3.0,3.0,3.0,10.0,1.0,0.8739941120147705
246,23,19,1,0,1.0,1.0,2.5,12.0,1.0,0.7891678810119629
248,23,18,2,0,2.0,2.0,7.5,20.0,2.0,0.8009636402130127
250,20,19,0,1,2.0,2.8,6.0,20.0,2.0,0.5905396938323975
252,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.676753044128418
254,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5721151828765869
256,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4114809036254883
258,17,18,1,0,1.0,1.0,3.0,12.0,1.0,0.4154222011566162
260,15,17,1,0,1.0,1.0,12.0,10.0,1.0,0.344310998916626
262,14,18,3,0,5.0,5.0,18.5,27.0,3.0,0.36200904846191406
264,14,18,4,0,5.0,5.0,27.0,49.0,4.0,0.3284108638763428
266,17,16,2,0,2.0,2.0,8.5,22.0,2.0,0.4577300548553467
268,18,17,1,0,1.0,1.0,2.0,12.0,1.0,0.47908926010131836
270,19,17,1,0,3.0,3.0,0.5,10.0,1.0,0.4099888801574707
272,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5429379940032959
274,18,16,2,0,5.0,5.0,1.0,20.0,1.0,0.4059121608734131
276,18,16,1,0,3.0,3.0,3.5,10.0,1.0,0.41799497604370117
278,19,15,2,0,5.0,5.0,7.0,24.0,2.0,0.32828497886657715
280,18,16,1,0,1.0,1.0,3.0,10.0,1.0,0.38819098472595215
282,17,17,2,0,6.0,6.0,7.0,22.0,2.0,0.34465789794921875
284,19,18,1,0,1.0,1.0,2.0,13.0,1.0,0.4513051509857178
286,18,18,1,0,2.0,2.0,2.5,12.0,1.0,0.45972728729248047
288,21,18,4,0,10.0,10.0,14.0,37.0,4.0,0.507526159286499
290,20,17,4,0,5.0,5.0,24.0,51.0,4.0,0.35776782035827637
292,25,16,3,0,7.0,7.0,13.0,36.0,2.0,0.6608080863952637
294,28,17,4,0,7.0,7.0,20.0,40.0,3.0,0.8777139186859131
296,27,18,2,0,4.0,4.0,-0.5,20.0,2.0,0.7785310745239258
298,23,17,4,0,5.0,5.0,10.0,44.0,4.0,0.4356060028076172
