Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
236,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2784149646759033
238,15,17,3,0,7.0,7.0,8.0,35.0,3.0,0.20486879348754883
240,12,18,0,0,0.0,0.0,0.0,0.0,0.0,0.17968988418579102
242,13,17,2,0,4.0,4.0,9.5,22.0,2.0,0.2134079933166504
244,12,15,0,0,0.0,0.0,0.0,0.0,0.0,0.11216902732849121
246,14,15,1,0,1.0,1.0,2.5,13.0,1.0,0.1852860450744629
248,15,15,1,0,3.0,3.0,2.0,13.0,1.0,0.21400666236877441
250,19,15,3,0,6.0,6.0,7.0,35.0,3.0,0.22528815269470215
252,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25730371475219727
254,20,17,2,0,3.0,3.0,8.0,22.0,2.0,0.2751350402832031
256,21,16,2,2,9.0,10.6,19.0,63.0,6.0,0.330672025680542
258,23,17,3,0,4.0,4.0,8.0,33.0,3.0,0.3874478340148926
260,26,15,4,0,9.0,9.0,19.0,41.0,4.0,0.5300600528717041
262,27,14,4,0,7.0,7.0,20.0,32.0,4.0,0.5153279304504395
264,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6155369281768799
266,29,15,2,0,3.0,3.0,9.0,20.0,2.0,0.7534470558166504
268,31,16,2,0,3.0,3.0,3.0,24.0,2.0,0.7301840782165527
270,32,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8298799991607666
272,31,18,4,0,6.0,6.0,16.0,45.0,4.0,0.5733890533447266
274,26,17,3,0,4.0,4.0,13.0,34.0,2.0,0.3635573387145996
276,29,18,1,0,2.0,2.0,2.5,12.0,1.0,0.5263850688934326
278,32,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45749998092651367
280,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33334875106811523
282,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.36869192123413086
284,29,19,1,0,2.0,2.0,-0.5,8.0,1.0,0.39945006370544434
286,28,19,0,1,3.0,6.299999999999999,5.5,21.0,2.0,0.5458528995513916
288,27,19,1,0,2.0,2.0,3.5,12.0,1.0,0.4742698669433594
290,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40106201171875
292,18,19,1,0,1.0,1.0,11.0,9.0,1.0,0.2533988952636719
294,19,19,1,0,1.0,1.0,4.0,12.0,1.0,0.2967031002044678
296,18,19,3,0,6.0,6.0,9.0,37.0,3.0,0.33906102180480957
298,20,18,1,0,1.0,1.0,3.0,12.0,1.0,0.367764949798584
