Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
104,School L2,C,"['Physical Education', 'History']","[4, 1]","[4, 0]",1,True,2,0,5,0.5,1,0,N,155,169
105,School N3,C,"['Maths', 'History', 'Physical Education', 'English']","[1, 1, 3, 1]","[2, 4, 2, 4]",0,False,1,0,12,1.0,1,2,advanced,292,305
106,School Y6,A,['Maths'],[2],[1],0,True,0,0,5,0.5,2,0,N,155,168
107,School L1,B,['Physical Education'],[1],[0],1,True,1,0,12,0.5,0,2,advanced,243,256
108,School G3,B,['History'],[1],[0],0,True,2,0,12,1.0,1,2,advanced,47,64
109,School S5,B,['Art'],[2],[4],0,True,2,0,4,0.5,0,0,N,79,94
110,School C6,B,"['English', 'Physical Education']","[3, 4]","[4, 4]",0,True,1,0,6,1.0,0,0,N,154,167
111,School X3,B,['Maths'],[2],[0],0,False,0,0,9,0.5,1,0,N,287,300
112,School H,C,"['Physical Education', 'Foreign Language', 'Maths', 'English']","[3, 2, 3, 3]","[3, 3, 3, 3]",0,True,0,0,7,0.5,1,0,N,275,289
113,School N4,E,['History'],[1],[1],0,True,1,0,6,0.5,3,0,N,7,24
114,School K3,A,['History'],[2],[1],0,True,2,0,7,0.5,0,0,N,149,163
115,School G3,A,"['Art', 'Maths', 'Science', 'English']","[1, 2, 2, 1]","[2, 3, 2, 3]",0,False,1,0,4,0.5,0,0,N,188,202
116,School J2,E,"['English', 'History', 'Physical Education', 'Maths']","[2, 3, 3, 2]","[2, 3, 5, 3]",1,False,1,0,5,0.5,0,0,N,144,157
117,School I1,A,"['Physical Education', 'Maths']","[3, 2]","[3, 4]",0,True,2,0,10,1.5,0,0,N,31,44
118,School H7,A,['English'],[3],[4],3,True,0,0,7,0.5,1,0,N,12,23
119,School G2,D,['Computer Science'],[2],[1],0,True,0,0,8,0.5,1,0,N,60,72
120,School B7,B,['English'],[3],[2],2,True,0,0,9,1.0,1,0,N,81,95
121,School O5,C,"['English', 'Physical Education', 'Foreign Language', 'Maths']","[2, 1, 1, 3]","[5, 1, 1, 3]",2,False,2,0,6,0.5,0,0,N,154,170
122,School Y6,A,['Maths'],[3],[2],0,True,0,0,5,0.5,0,0,N,14,29
123,School H6,D,['Maths'],[3],[3],0,False,2,0,6,2.0,0,0,N,158,172
124,School Z6,A,"['English', 'Physical Education', 'Computer Science']","[4, 3, 2]","[0, 5, 1]",1,True,2,0,8,1.0,0,0,N,283,298
125,School Y1,A,['Economics'],[3],[0],0,False,0,0,11,1.0,0,1,N,249,261
126,School I,C,"['Physical Education', 'Maths', 'History', 'Computer Science']","[4, 1, 4, 2]","[5, 4, 4, 3]",2,False,0,0,12,1.5,0,2,advanced,143,159
127,School R7,E,['Science'],[2],[5],2,True,2,0,4,1.0,0,0,N,291,307
128,School S7,B,['History'],[2],[2],0,True,1,0,8,0.5,1,0,N,17,32
129,School T1,D,"['Physical Education', 'Maths', 'English', 'Literature']","[4, 1, 2, 1]","[1, 5, 5, 5]",0,False,0,0,9,0.5,2,0,N,242,256
130,School M4,B,"['Physical Education', 'Maths']","[2, 2]","[4, 0]",0,True,2,0,12,0.5,3,2,advanced,39,53
131,School F7,B,"['History', 'Physical Education', 'English']","[4, 2, 2]","[3, 3, 1]",1,True,1,0,9,2.0,0,0,N,183,200
132,School W,C,"['English', 'Physical Education', 'History']","[2, 2, 2]","[2, 1, 4]",0,True,2,0,5,0.5,0,0,N,33,45
133,School E3,E,['Computer Science'],[2],[3],0,True,2,0,8,1.0,0,0,N,178,189
134,School V,D,"['History', 'Economics', 'Physical Education']","[1, 3, 2]","[4, 5, 0]",0,True,0,0,11,0.5,1,1,N,168,183
135,School J5,B,"['Maths', 'Physical Education', 'English', 'Literature']","[2, 1, 2, 3]","[4, 4, 0, 2]",0,True,1,0,9,0.5,0,0,N,113,129
136,School F7,A,['English'],[2],[0],1,True,2,0,6,0.5,0,0,N,1,16
137,School P3,B,['Literature'],[2],[2],1,True,2,0,9,2.0,0,0,N,104,120
138,School M1,A,['Maths'],[2],[5],0,True,2,0,8,1.0,2,0,N,149,163
139,School G2,D,['Maths'],[2],[1],1,True,2,0,8,0.5,0,0,N,180,196
140,School K7,B,"['History', 'Physical Education']","[3, 1]","[1, 0]",1,False,1,0,8,0.5,1,0,N,200,214
141,School Q3,C,['History'],[1],[0],3,True,2,0,12,1.0,0,2,advanced,196,213
142,School D3,D,"['Foreign Language', 'English']","[1, 2]","[5, 3]",0,True,0,0,5,2.0,3,0,N,181,194
143,School L6,C,['English'],[1],[4],1,True,2,0,9,0.5,2,0,N,225,234
144,School V,D,"['Economics', 'English']","[3, 2]","[4, 4]",0,True,2,0,11,0.5,0,1,N,288,300
145,School M4,B,"['English', 'History', 'Computer Science', 'Maths']","[3, 2, 3, 1]","[2, 3, 1, 0]",0,True,0,0,12,0.5,0,2,advanced,224,235
146,School I3,A,"['Maths', 'Physical Education']","[3, 2]","[4, 4]",0,False,0,0,9,1.0,1,0,N,144,157
147,School Q7,C,['Foreign Language'],[3],[2],0,False,2,0,6,0.5,0,0,N,104,120
148,School P2,B,"['History', 'Physical Education']","[2, 4]","[1, 1]",0,True,2,0,10,2.0,1,0,N,294,309
149,School X4,E,"['English', 'History']","[2, 3]","[2, 1]",0,False,0,0,7,0.5,0,0,N,110,125
150,School K5,C,"['Maths', 'Physical Education', 'Foreign Language', 'History']","[3, 2, 1, 1]","[5, 1, 2, 0]",0,True,1,0,6,0.5,1,0,N,269,281
151,School G2,D,['English'],[2],[0],0,True,1,0,8,0.5,1,0,N,227,243
152,School K5,C,['Physical Education'],[2],[0],2,True,0,0,6,0.5,1,0,N,154,166
153,School G3,E,"['Physical Education', 'English']","[1, 2]","[0, 1]",0,False,1,0,8,2.0,1,0,N,270,282
154,School Y6,A,['Maths'],[4],[2],0,True,1,0,5,0.5,1,0,N,44,58
155,School Q6,C,"['History', 'Maths', 'Physical Education', 'Foreign Language']","[1, 1, 3, 2]","[3, 3, 2, 3]",0,True,2,0,6,0.5,0,0,N,246,257
156,School N4,C,['Foreign Language'],[1],[3],1,True,1,0,6,1.0,1,0,N,96,107
157,School H,C,"['Foreign Language', 'History']","[2, 3]","[4, 4]",0,True,1,0,7,0.5,3,0,N,64,80
158,School I2,C,"['English', 'Physical Education']","[3, 2]","[3, 4]",0,True,0,0,9,0.5,0,0,N,7,18
159,School Q2,E,['English'],[4],[4],0,True,2,0,10,1.0,2,0,N,112,128
160,School D4,D,"['History', 'Computer Science']","[1, 2]","[5, 4]",0,False,0,0,12,0.5,1,2,advanced,102,112
161,School H,C,['Foreign Language'],[3],[5],0,True,0,0,5,0.5,0,0,N,255,270
162,School B2,B,['Physical Education'],[1],[3],1,True,0,0,10,2.0,2,0,N,137,149
163,School K7,C,"['Maths', 'Foreign Language']","[1, 1]","[5, 4]",0,False,1,0,6,0.5,0,0,N,174,186
164,School R7,B,"['English', 'Maths']","[3, 2]","[5, 1]",0,False,0,0,12,1.0,0,2,advanced,6,19
165,School Q6,D,['English'],[4],[0],0,True,1,0,6,0.5,1,0,N,180,194
166,School M6,B,['English'],[1],[2],0,True,0,0,4,0.5,0,0,N,144,157
167,School L6,C,"['Maths', 'History']","[2, 3]","[2, 0]",0,True,2,0,12,1.0,1,2,advanced,175,190
168,School F6,B,"['Physical Education', 'English']","[2, 2]","[4, 5]",0,False,0,0,6,0.5,0,0,N,151,162
169,School X5,A,"['Maths', 'Physical Education']","[1, 2]","[4, 0]",0,True,2,0,7,0.5,1,0,N,92,104
170,School I2,C,['Physical Education'],[1],[4],0,True,0,0,9,1.0,1,0,N,79,92
171,School P3,E,"['Physical Education', 'Maths']","[2, 1]","[3, 5]",2,False,0,0,9,0.5,1,0,N,197,206
172,School E1,E,['Science'],[1],[0],1,True,0,0,4,0.5,2,0,N,248,264
173,School Q5,C,['Foreign Language'],[1],[1],0,True,2,0,6,0.5,1,0,N,296,307
174,School D3,E,"['History', 'Literature']","[1, 1]","[4, 5]",0,True,2,0,9,0.5,1,0,N,62,75
175,School E7,D,"['Maths', 'Computer Science']","[2, 3]","[0, 4]",0,True,1,0,8,1.0,1,0,N,32,42
176,School Q3,E,"['Foreign Language', 'English']","[3, 2]","[0, 3]",0,False,0,0,6,0.5,0,0,N,20,36
177,School O,E,['English'],[1],[3],0,False,0,0,7,1.0,0,0,N,207,216
178,School V3,C,"['English', 'Maths']","[3, 3]","[5, 2]",0,False,1,0,6,1.0,1,0,N,283,298
179,School D7,D,"['Foreign Language', 'Maths']","[2, 2]","[3, 2]",0,True,0,0,5,1.0,0,0,N,32,42
180,School J6,C,"['Foreign Language', 'Maths', 'Physical Education']","[3, 3, 1]","[2, 5, 1]",0,False,2,0,7,0.5,0,0,N,205,219
181,School M4,B,"['Physical Education', 'Maths']","[1, 3]","[3, 3]",0,True,2,0,12,0.5,1,2,advanced,190,203
182,School H5,C,"['English', 'History', 'Economics']","[1, 3, 2]","[5, 1, 1]",1,True,2,0,11,1.0,1,1,N,66,79
183,School Y6,A,"['Physical Education', 'Foreign Language', 'History', 'English']","[2, 3, 4, 4]","[1, 1, 0, 0]",2,True,0,0,5,0.5,2,0,N,227,241
184,School G3,A,['Maths'],[1],[1],0,True,0,0,10,0.5,2,0,N,252,266
185,School L6,C,['History'],[3],[3],1,True,1,0,5,1.0,0,0,N,170,182
186,School Z4,C,"['Art', 'Geography']","[2, 3]","[5, 1]",0,False,2,0,4,0.5,1,0,N,130,143
187,School G,A,['Geography'],[1],[1],0,False,0,0,4,0.5,0,0,N,154,163
188,School S5,C,['English'],[2],[3],2,True,1,0,8,0.5,0,0,N,131,147
189,School M6,D,"['History', 'Foreign Language', 'English', 'Physical Education']","[3, 4, 3, 2]","[5, 3, 1, 5]",0,True,0,0,7,0.5,0,0,N,154,168
190,School G2,D,"['History', 'English']","[2, 4]","[5, 0]",0,True,0,0,8,0.5,0,0,N,284,298
191,School S2,D,"['Economics', 'History', 'Physical Education']","[3, 3, 2]","[0, 0, 5]",0,True,0,0,11,0.5,3,1,N,220,231
192,School G2,D,['English'],[4],[1],1,True,0,0,8,1.0,1,0,N,52,66
193,School P6,C,"['History', 'Maths']","[1, 4]","[5, 0]",0,True,1,0,7,0.5,3,0,N,86,100
194,School U,D,"['Physical Education', 'Computer Science']","[1, 3]","[2, 3]",0,True,0,0,8,1.0,0,0,N,167,182
195,School X6,A,"['English', 'Maths', 'Physical Education', 'History']","[3, 1, 4, 4]","[0, 0, 4, 4]",0,False,1,0,10,0.5,0,0,N,40,52
196,School I1,A,"['Maths', 'History', 'Science', 'English']","[4, 3, 1, 1]","[4, 3, 3, 2]",0,True,2,0,10,1.0,1,0,N,26,38
197,School V,D,['History'],[1],[2],0,True,0,0,11,1.5,0,1,N,116,129
198,School I1,A,"['History', 'English']","[3, 3]","[1, 0]",2,True,1,0,10,0.5,1,0,N,66,80
199,School O7,B,['History'],[1],[3],1,False,1,0,11,1.0,0,1,basic,169,183
200,School I1,D,['Art'],[3],[1],2,True,1,0,4,0.5,1,0,N,261,274
201,School C2,A,['English'],[1],[5],0,False,0,0,10,0.5,0,0,N,138,151
202,School X1,A,"['English', 'Maths', 'Foreign Language']","[1, 3, 2]","[2, 0, 1]",0,False,2,0,5,0.5,1,0,N,144,159
203,School C2,A,['Maths'],[1],[5],0,True,1,0,7,0.5,0,0,N,135,154
204,School C3,B,"['English', 'Physical Education']","[2, 1]","[4, 1]",0,True,2,0,11,1.5,1,1,basic,267,279
205,School A3,B,"['Maths', 'English']","[3, 3]","[5, 0]",1,True,2,0,4,1.0,0,0,N,5,21
206,School F3,B,"['Maths', 'Art']","[2, 3]","[2, 0]",0,True,2,0,4,0.5,0,0,N,61,77
207,School J5,A,['Maths'],[1],[5],0,False,2,0,11,0.5,0,1,N,71,85
208,School G,E,['Maths'],[1],[2],0,False,2,0,7,0.5,1,0,N,101,113
209,School E3,D,['Computer Science'],[1],[2],0,True,0,0,8,0.5,0,0,N,189,204
210,School L4,B,"['Computer Science', 'English']","[3, 3]","[5, 0]",1,False,0,0,12,2.0,3,2,advanced,280,295
211,School S2,D,"['Physical Education', 'Maths', 'English']","[3, 1, 1]","[5, 4, 5]",0,True,0,0,11,0.5,1,1,advanced,40,53
212,School S1,D,['Maths'],[1],[3],1,True,1,0,4,1.0,2,0,N,67,81
213,School Q5,B,"['English', 'Maths']","[2, 2]","[1, 5]",1,True,0,0,8,1.0,2,0,N,63,75
214,School E7,B,['History'],[2],[3],0,False,0,0,7,1.5,0,0,N,237,253
215,School B,A,['Physical Education'],[1],[1],0,True,0,0,12,0.5,1,2,advanced,89,100
216,School A4,A,"['Geography', 'English']","[1, 3]","[5, 2]",0,True,1,0,4,0.5,1,0,N,244,257
217,School M4,B,['Computer Science'],[4],[0],0,True,1,0,12,1.0,0,2,advanced,244,258
218,School R4,E,"['History', 'Foreign Language']","[1, 2]","[4, 4]",1,False,2,0,6,1.0,0,0,N,258,273
219,School P3,C,"['History', 'Computer Science']","[3, 4]","[0, 2]",0,True,0,0,8,1.0,1,0,N,64,78
220,School L7,A,"['History', 'English', 'Physical Education', 'Maths']","[3, 3, 2, 3]","[5, 5, 4, 0]",0,True,2,0,7,0.5,2,0,N,110,127
221,School I2,C,['Literature'],[4],[5],0,True,0,0,9,0.5,0,0,N,222,237
222,School Y6,A,['Foreign Language'],[2],[2],0,True,2,0,5,0.5,0,0,N,177,192
223,School G3,C,['Maths'],[1],[4],2,False,0,0,10,1.0,0,0,N,294,309
224,School I2,C,['Literature'],[4],[4],0,True,0,0,9,0.5,0,0,N,209,220
225,School H7,D,"['English', 'Geography']","[2, 2]","[4, 1]",0,False,2,0,4,1.0,2,0,N,11,26
226,School B5,A,['Science'],[3],[5],0,False,0,0,4,0.5,1,0,N,288,302
227,School S1,E,"['English', 'Science']","[1, 2]","[3, 5]",1,True,1,0,4,0.5,0,0,N,255,273
228,School M4,D,"['Economics', 'Maths', 'English', 'History']","[2, 2, 2, 3]","[5, 0, 1, 0]",0,False,0,0,11,0.5,1,1,N,110,127
229,School A5,A,['History'],[1],[3],0,False,1,0,12,0.5,1,2,advanced,155,172
230,School K7,D,"['Physical Education', 'Economics']","[4, 1]","[1, 2]",0,True,1,0,11,0.5,0,1,N,152,166
231,School Z2,A,['English'],[3],[5],0,True,2,0,9,0.5,2,0,N,44,57
232,School A,C,"['Maths', 'Physical Education']","[2, 4]","[4, 4]",0,True,2,0,12,1.0,1,2,advanced,63,77
233,School Q1,B,['Foreign Language'],[2],[0],0,True,0,0,6,0.5,0,0,N,81,94
234,School Q6,D,"['Physical Education', 'Maths']","[2, 2]","[5, 4]",0,True,0,0,6,0.5,0,0,N,238,255
235,School P1,E,"['History', 'English', 'Maths', 'Computer Science']","[2, 2, 3, 3]","[0, 2, 5, 1]",0,False,2,0,12,1.0,0,2,advanced,184,197
236,School C,A,"['Foreign Language', 'Physical Education']","[1, 1]","[2, 1]",1,True,0,0,6,1.5,1,0,N,92,105
237,School Y6,A,"['Literature', 'English']","[1, 3]","[1, 5]",0,True,2,0,9,0.5,3,0,N,11,25
238,School Q4,E,['Maths'],[1],[0],1,True,0,0,11,1.0,0,1,advanced,52,65
239,School Y6,A,['Maths'],[3],[3],0,True,1,0,5,1.0,1,0,N,33,45
240,School T2,E,"['Maths', 'Physical Education', 'English', 'History']","[2, 2, 4, 1]","[4, 3, 3, 3]",0,False,1,0,9,2.0,2,0,N,48,66
241,School D3,C,"['History', 'Maths', 'Literature', 'English']","[2, 1, 2, 2]","[0, 4, 3, 5]",1,False,2,0,9,0.5,0,0,N,135,148
242,School S2,D,"['History', 'Economics', 'English']","[4, 3, 1]","[1, 1, 2]",0,True,0,0,11,0.5,2,1,basic,251,263
243,School D7,C,"['Literature', 'Physical Education', 'History', 'English']","[2, 3, 1, 1]","[5, 1, 0, 2]",0,True,2,0,9,1.0,2,0,N,12,26
244,School N,A,"['English', 'Maths']","[1, 2]","[4, 3]",3,True,0,0,5,0.5,1,0,N,264,280
245,School F3,C,['Physical Education'],[2],[1],0,False,1,0,7,1.0,1,0,N,127,144
246,School B3,D,"['English', 'Maths', 'Art', 'Science']","[1, 3, 2, 1]","[3, 2, 2, 4]",0,False,0,0,4,0.5,0,0,N,239,255
247,School G4,E,"['Maths', 'History', 'Physical Education', 'Science']","[4, 4, 2, 1]","[1, 3, 5, 5]",2,True,2,0,10,1.0,0,0,N,34,46
