Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
182,13,16,3,1,10.0,11.899999999999999,5.0,45.0,5.0,0.31937623023986816
184,16,17,1,0,1.0,1.0,6.0,10.0,1.0,0.5339968204498291
186,19,17,4,0,8.0,8.0,21.0,47.0,4.0,0.5387811660766602
188,19,18,1,0,3.0,3.0,6.5,13.0,1.0,0.5511338710784912
190,20,19,4,0,6.0,6.0,15.0,45.0,4.0,0.6633899211883545
192,21,18,1,1,6.0,7.199999999999999,49.0,29.0,3.0,0.7497620582580566
194,23,19,2,0,4.0,4.0,15.0,23.0,2.0,0.8885312080383301
196,24,18,3,0,5.0,5.0,23.0,36.0,3.0,0.8847441673278809
198,25,17,5,0,8.0,8.0,27.0,56.0,5.0,0.8304958343505859
200,24,17,1,0,3.0,3.0,5.5,12.0,1.0,0.5760300159454346
202,26,17,3,0,5.0,5.0,24.0,34.0,3.0,0.7322840690612793
204,26,17,1,0,1.0,1.0,5.0,8.0,1.0,0.6578738689422607
206,26,16,2,0,3.0,3.0,6.5,23.0,2.0,0.7349722385406494
208,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4387021064758301
210,20,18,1,0,1.0,1.0,4.0,11.0,1.0,0.4221072196960449
212,21,19,2,0,4.0,4.0,11.0,20.0,2.0,0.4527010917663574
214,22,19,3,0,6.0,6.0,30.5,33.0,2.0,0.47754716873168945
216,23,18,2,0,3.0,3.0,3.0,24.0,1.0,0.5702989101409912
218,21,16,4,0,8.0,8.0,23.5,51.0,4.0,0.5285360813140869
220,23,16,3,0,7.0,7.0,15.0,33.0,3.0,0.802203893661499
222,23,15,4,0,6.0,6.0,23.5,45.0,4.0,0.682236909866333
224,22,16,2,0,4.0,4.0,9.0,18.0,1.0,0.581758975982666
226,25,17,1,0,1.0,1.0,2.0,13.0,1.0,0.595102071762085
228,24,17,3,0,4.0,4.0,19.5,33.0,3.0,0.6384100914001465
230,28,17,4,0,8.0,8.0,20.0,49.0,4.0,0.8467109203338623
232,28,18,2,0,4.0,4.0,10.5,20.0,2.0,0.890902042388916
234,27,19,4,0,4.0,4.0,29.0,44.0,4.0,0.9461839199066162
236,28,20,1,0,2.0,2.0,5.0,12.0,1.0,1.0549509525299072
238,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9336950778961182
240,25,18,5,0,7.0,7.0,19.5,42.0,5.0,1.0219199657440186
242,26,18,2,1,7.0,8.5,12.0,36.0,4.0,1.274439811706543
244,27,19,1,0,3.0,3.0,3.5,9.0,1.0,1.427696943283081
246,27,19,2,0,2.0,2.0,37.0,21.0,2.0,1.2640600204467773
248,26,20,2,0,2.0,2.0,23.5,25.0,2.0,1.0405511856079102
250,24,20,2,0,3.0,3.0,16.0,26.0,2.0,0.8605592250823975
252,21,21,2,0,3.0,3.0,6.5,23.0,2.0,0.944066047668457
254,21,20,3,0,7.0,7.0,20.0,27.0,3.0,0.6856141090393066
256,21,20,6,0,9.0,9.0,22.0,61.0,5.0,0.6212930679321289
258,21,20,2,0,3.0,3.0,6.5,22.0,2.0,0.7253530025482178
260,21,19,3,0,7.0,7.0,12.5,39.0,3.0,0.7916426658630371
262,24,18,5,0,11.0,11.0,19.0,57.0,5.0,0.965641975402832
264,25,18,4,0,10.0,10.0,13.5,44.0,4.0,0.995642900466919
266,25,19,1,0,3.0,3.0,3.5,13.0,1.0,1.1199970245361328
268,25,19,2,0,2.0,2.0,6.5,25.0,2.0,1.1209838390350342
270,25,18,1,0,2.0,2.0,2.5,13.0,1.0,0.923914909362793
272,23,17,2,0,4.0,4.0,6.5,24.0,2.0,0.6285660266876221
274,24,18,5,1,10.0,10.1,36.0,70.0,5.0,0.9331920146942139
276,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7960808277130127
278,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.775486946105957
280,19,19,5,0,5.0,5.0,14.0,51.0,5.0,0.5682978630065918
282,19,18,1,0,1.0,1.0,4.5,8.0,1.0,0.51202392578125
284,19,19,2,0,4.0,4.0,12.0,21.0,2.0,0.5046300888061523
286,19,20,7,0,12.0,12.0,26.5,74.0,6.0,0.47281885147094727
288,17,21,2,0,4.0,4.0,4.5,25.0,2.0,0.3566560745239258
290,19,19,3,0,6.0,6.0,9.5,32.0,3.0,0.3233957290649414
292,18,19,2,1,7.0,8.2,19.0,45.0,4.0,0.2830979824066162
294,19,19,1,0,3.0,3.0,2.5,8.0,1.0,0.2821929454803467
296,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3011319637298584
298,20,21,3,0,6.0,6.0,21.0,30.0,3.0,0.440385103225708
