Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
104,19,19,1,0,1.0,1.0,4.0,12.0,1.0,0.4980502128601074
106,17,18,4,0,7.0,7.0,4.5,52.0,4.0,0.5286412239074707
108,15,18,4,0,6.0,6.0,13.0,48.0,4.0,0.40886807441711426
110,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3401830196380615
112,19,15,2,1,6.0,6.8,5.0,41.0,4.0,0.4342830181121826
114,20,16,3,0,6.0,6.0,15.0,38.0,3.0,0.4681408405303955
116,22,17,1,0,1.0,1.0,1.5,12.0,1.0,0.41589903831481934
118,23,17,1,0,2.0,2.0,2.5,11.0,1.0,0.5093512535095215
120,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33263301849365234
122,19,17,2,0,2.0,2.0,5.5,20.0,2.0,0.39927124977111816
124,16,18,2,0,6.0,6.0,7.0,22.0,2.0,0.3150441646575928
126,17,18,2,0,3.0,3.0,8.0,26.0,2.0,0.4176208972930908
128,17,18,1,2,6.0,9.399999999999999,14.5,58.0,5.0,0.47121405601501465
130,18,17,1,0,3.0,3.0,6.5,12.0,1.0,0.47612905502319336
132,23,18,2,0,6.0,6.0,8.0,19.0,2.0,0.6924722194671631
134,25,16,0,1,2.0,2.8,6.0,19.0,2.0,0.8617138862609863
136,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6819870471954346
138,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7620370388031006
140,25,18,1,0,2.0,2.0,2.5,12.0,1.0,0.945854902267456
142,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9692158699035645
144,22,18,3,0,8.0,8.0,7.5,34.0,3.0,0.7601640224456787
146,15,19,1,0,1.0,1.0,5.5,11.0,1.0,0.40202903747558594
148,14,17,2,0,4.0,4.0,11.0,19.0,2.0,0.22394299507141113
150,14,15,1,0,2.0,2.0,1.5,11.0,1.0,0.20407891273498535
152,18,16,4,0,9.0,9.0,21.0,46.0,4.0,0.2858128547668457
154,19,15,0,1,2.0,2.8,6.0,26.0,2.0,0.313676118850708
156,20,14,1,0,1.0,1.0,3.5,12.0,1.0,0.33287811279296875
158,21,15,3,1,6.0,6.8,11.0,61.0,5.0,0.3976929187774658
160,23,15,5,1,9.0,10.5,31.0,67.0,7.0,0.5596187114715576
162,24,15,2,0,2.0,2.0,2.5,24.0,2.0,0.5584330558776855
164,23,15,2,0,4.0,4.0,11.5,23.0,2.0,0.48317694664001465
166,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.45047497749328613
168,22,17,1,0,1.0,1.0,7.5,12.0,1.0,0.5066819190979004
170,24,17,2,0,3.0,3.0,10.5,24.0,2.0,0.5137491226196289
172,22,18,1,0,1.0,1.0,8.0,12.0,1.0,0.455125093460083
174,22,16,1,0,1.0,1.0,4.0,13.0,1.0,0.4250779151916504
176,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.44116687774658203
178,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.369251012802124
180,19,16,2,0,5.0,5.0,10.0,20.0,2.0,0.275738000869751
182,21,17,5,0,11.0,11.0,19.0,57.0,5.0,0.32953715324401855
184,23,18,2,0,3.0,3.0,7.0,22.0,1.0,0.48626184463500977
186,21,19,1,0,1.0,1.0,1.0,13.0,1.0,0.47735095024108887
188,22,18,1,1,4.0,6.199999999999999,24.5,42.0,4.0,0.5304272174835205
190,24,19,1,0,1.0,1.0,3.0,13.0,1.0,0.618419885635376
192,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6148982048034668
194,23,16,4,0,7.0,7.0,16.5,37.0,4.0,0.48033595085144043
196,24,16,4,0,8.0,8.0,16.0,36.0,4.0,0.4451870918273926
198,23,16,4,0,7.0,7.0,18.0,41.0,3.0,0.3763248920440674
200,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3210268020629883
202,18,17,1,0,2.0,2.0,2.5,10.0,1.0,0.21549630165100098
204,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30521392822265625
206,17,17,1,0,3.0,3.0,2.5,12.0,1.0,0.27328991889953613
208,17,16,1,1,5.0,7.199999999999999,10.5,33.0,3.0,0.26682186126708984
210,16,15,1,0,1.0,1.0,3.0,11.0,1.0,0.32631707191467285
212,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.301300048828125
214,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2621190547943115
216,15,16,1,0,1.0,1.0,1.5,10.0,1.0,0.28867292404174805
218,16,15,1,0,2.0,2.0,3.0,12.0,1.0,0.33104491233825684
220,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.28136706352233887
222,14,15,3,0,4.0,4.0,13.5,36.0,3.0,0.2662198543548584
224,13,16,1,0,1.0,1.0,1.5,11.0,1.0,0.2088148593902588
226,13,15,2,0,3.0,3.0,9.5,23.0,2.0,0.19225692749023438
228,16,16,4,0,9.0,9.0,28.0,48.0,4.0,0.28660106658935547
230,18,15,3,0,5.0,5.0,12.5,31.0,2.0,0.331312894821167
232,19,15,4,0,9.0,9.0,10.5,40.0,2.0,0.4135620594024658
234,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41115689277648926
236,23,17,3,0,5.0,5.0,27.5,29.0,3.0,0.6056110858917236
238,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4892427921295166
240,28,16,3,0,5.0,5.0,16.5,28.0,3.0,0.664863109588623
242,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.681751012802124
244,28,17,3,0,5.0,5.0,13.5,34.0,3.0,0.6117708683013916
246,25,18,4,0,8.0,8.0,16.0,52.0,4.0,0.5509979724884033
248,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5196688175201416
250,24,19,3,0,7.0,7.0,10.0,25.0,3.0,0.5958461761474609
252,21,19,5,0,10.0,10.0,21.0,46.0,5.0,0.38636326789855957
254,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38488101959228516
256,22,17,1,0,2.0,2.0,3.0,10.0,1.0,0.4330940246582031
258,25,18,4,0,8.0,8.0,29.5,48.0,4.0,0.629749059677124
260,26,19,3,0,3.0,3.0,10.5,27.0,3.0,0.8160529136657715
262,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7268121242523193
264,26,17,2,0,3.0,3.0,3.0,26.0,2.0,0.727712869644165
266,27,18,1,0,3.0,3.0,3.5,10.0,1.0,0.8371319770812988
268,27,18,2,0,2.0,2.0,3.0,25.0,2.0,0.7739269733428955
270,24,18,3,0,6.0,6.0,6.0,30.0,3.0,0.7319760322570801
272,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6746690273284912
274,23,19,3,2,11.0,12.6,35.5,84.0,6.0,0.7771859169006348
276,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.45600104331970215
278,22,16,2,0,3.0,3.0,9.5,18.0,2.0,0.5481281280517578
280,23,17,3,0,5.0,5.0,8.5,29.0,3.0,0.523841142654419
282,19,17,2,0,6.0,6.0,27.0,22.0,2.0,0.4594898223876953
284,18,16,2,0,4.0,4.0,9.0,24.0,2.0,0.4669511318206787
286,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41359400749206543
288,17,17,3,0,8.0,8.0,21.0,38.0,3.0,0.2877790927886963
290,16,17,3,0,7.0,7.0,23.0,33.0,3.0,0.1817340850830078
292,22,18,1,0,1.0,1.0,5.0,12.0,1.0,0.31244707107543945
294,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.345491886138916
296,25,17,5,0,11.0,11.0,34.5,53.0,4.0,0.4386780261993408
298,29,16,4,0,6.0,6.0,60.5,51.0,4.0,0.3934447765350342
