Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
122,22,19,1,1,3.0,3.8,10.0,36.0,3.0,0.6362559795379639
124,22,18,2,0,3.0,3.0,9.0,23.0,2.0,0.5097489356994629
126,19,18,4,0,8.0,8.0,4.0,44.0,4.0,0.3373119831085205
128,18,19,2,0,4.0,4.0,5.5,19.0,2.0,0.3387770652770996
130,16,16,1,0,3.0,3.0,4.5,12.0,1.0,0.2857532501220703
132,15,17,7,0,10.0,10.0,27.0,65.0,7.0,0.2255852222442627
134,12,18,2,0,4.0,4.0,10.0,25.0,2.0,0.17909002304077148
136,14,17,5,0,9.0,9.0,25.5,47.0,4.0,0.1701960563659668
138,16,16,3,0,6.0,6.0,12.5,27.0,2.0,0.17270493507385254
140,17,16,1,0,1.0,1.0,1.0,12.0,1.0,0.19986581802368164
142,17,17,4,0,6.0,6.0,33.0,43.0,4.0,0.264711856842041
144,24,17,4,0,10.0,10.0,38.5,37.0,3.0,0.2529869079589844
146,25,17,5,0,9.0,9.0,12.5,49.0,5.0,0.31668925285339355
148,26,18,2,0,4.0,4.0,16.0,19.0,2.0,0.4132370948791504
150,29,17,4,0,7.0,7.0,13.5,31.0,4.0,0.7534821033477783
152,30,17,2,0,3.0,3.0,6.0,25.0,2.0,0.9445052146911621
154,39,18,0,0,0.0,0.0,0.0,0.0,0.0,1.744107723236084
156,40,19,2,0,4.0,4.0,15.0,24.0,2.0,1.6540229320526123
158,37,18,0,2,4.0,8.4,24.5,65.0,5.0,1.3569200038909912
160,38,17,3,0,7.0,7.0,5.5,28.0,3.0,1.4783129692077637
162,36,17,3,0,5.0,5.0,10.5,28.0,3.0,1.50960111618042
164,34,18,3,0,5.0,5.0,7.5,30.0,3.0,1.4322149753570557
166,33,18,2,0,4.0,4.0,4.5,22.0,2.0,1.3723909854888916
168,35,18,1,0,2.0,2.0,4.0,11.0,1.0,1.8495218753814697
170,35,18,2,0,3.0,3.0,2.0,23.0,1.0,1.903564214706421
172,32,17,2,0,4.0,4.0,9.5,20.0,2.0,1.1093671321868896
174,31,18,5,0,8.0,8.0,30.0,43.0,5.0,1.1160509586334229
176,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7497889995574951
178,31,18,4,0,8.0,8.0,64.0,39.0,4.0,1.0296058654785156
180,36,19,1,0,3.0,3.0,5.0,10.0,1.0,1.6906678676605225
182,34,19,1,1,4.0,5.199999999999999,9.5,30.0,3.0,1.603982925415039
184,31,18,1,0,1.0,1.0,8.5,12.0,1.0,1.2126338481903076
186,31,18,2,0,4.0,4.0,9.0,25.0,2.0,1.3706328868865967
188,28,17,4,0,8.0,8.0,9.0,49.0,4.0,1.1979048252105713
190,27,17,0,1,3.0,4.8999999999999995,10.0,21.0,2.0,1.2998809814453125
192,26,16,2,0,4.0,4.0,12.5,25.0,2.0,0.7603580951690674
194,24,16,2,0,3.0,3.0,8.5,26.0,2.0,0.6277039051055908
196,23,17,3,0,5.0,5.0,8.5,37.0,3.0,0.578948974609375
198,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.46329617500305176
200,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3195981979370117
202,18,17,5,0,7.0,7.0,30.0,56.0,5.0,0.27345991134643555
204,17,18,3,0,7.0,7.0,5.0,30.0,3.0,0.3308701515197754
206,15,18,2,0,3.0,3.0,11.0,24.0,2.0,0.20940804481506348
208,15,16,2,0,3.0,3.0,45.5,19.0,2.0,0.2139739990234375
210,15,16,4,0,8.0,8.0,7.5,32.0,4.0,0.219573974609375
212,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.259843111038208
214,13,17,2,0,6.0,6.0,3.0,21.0,2.0,0.23066091537475586
216,16,17,5,0,8.0,8.0,17.5,40.0,3.0,0.4563119411468506
218,14,16,1,0,3.0,3.0,3.0,11.0,1.0,0.3910658359527588
220,15,17,2,0,4.0,4.0,7.0,20.0,2.0,0.5109920501708984
222,14,17,1,0,1.0,1.0,0.5,11.0,1.0,0.4309248924255371
224,14,17,1,0,2.0,2.0,6.0,12.0,1.0,0.45523786544799805
226,14,17,5,0,10.0,10.0,17.5,61.0,3.0,0.37654876708984375
228,15,16,1,0,3.0,3.0,2.5,11.0,1.0,0.4262089729309082
230,15,17,4,0,5.0,5.0,12.0,40.0,3.0,0.5276467800140381
232,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5935800075531006
234,16,18,4,0,4.0,4.0,17.5,34.0,3.0,0.6279480457305908
236,13,19,1,0,3.0,3.0,5.5,8.0,1.0,0.5372700691223145
238,14,18,5,0,9.0,9.0,16.5,58.0,4.0,0.506382942199707
240,16,18,5,0,11.0,11.0,52.0,53.0,4.0,0.5426130294799805
242,17,18,3,0,6.0,6.0,9.5,34.0,2.0,0.4964311122894287
244,18,19,4,0,4.0,4.0,10.5,45.0,4.0,0.6387729644775391
246,21,19,1,0,1.0,1.0,1.5,8.0,1.0,0.8494369983673096
248,22,19,1,0,1.0,1.0,0.5,13.0,1.0,0.9112241268157959
250,23,20,1,1,3.0,3.8,5.5,37.0,3.0,1.0033347606658936
252,26,20,1,0,1.0,1.0,2.5,12.0,1.0,1.2753148078918457
254,25,19,4,0,8.0,8.0,19.5,47.0,4.0,0.8908617496490479
256,27,20,0,0,0.0,0.0,0.0,0.0,0.0,1.2573981285095215
258,24,20,4,0,5.0,5.0,7.0,40.0,4.0,0.8766272068023682
260,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6678919792175293
262,25,17,1,0,3.0,3.0,8.5,10.0,1.0,0.74623703956604
264,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4307126998901367
266,22,19,2,0,3.0,3.0,7.5,21.0,2.0,0.5041463375091553
268,24,20,3,0,5.0,5.0,6.5,36.0,3.0,0.6840786933898926
270,27,21,1,0,3.0,3.0,2.5,11.0,1.0,0.8524329662322998
272,23,22,0,0,0.0,0.0,0.0,0.0,0.0,0.7476038932800293
274,22,23,3,0,5.0,5.0,7.0,25.0,3.0,0.6967198848724365
276,25,21,2,0,3.0,3.0,4.5,17.0,2.0,0.6124780178070068
278,22,21,0,1,2.0,2.8,23.0,16.0,2.0,0.5276079177856445
280,22,21,2,0,5.0,5.0,11.5,20.0,2.0,0.46762800216674805
282,18,19,1,0,2.0,2.0,1.5,13.0,1.0,0.2744581699371338
284,18,18,2,0,4.0,4.0,9.0,25.0,2.0,0.2925879955291748
286,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29588794708251953
288,18,18,3,0,7.0,7.0,8.0,36.0,3.0,0.36122798919677734
290,14,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1766970157623291
292,17,15,1,0,2.0,2.0,2.5,9.0,1.0,0.2507350444793701
294,21,15,3,0,7.0,7.0,18.5,36.0,3.0,0.3001441955566406
296,22,16,1,0,1.0,1.0,3.5,12.0,1.0,0.37192320823669434
298,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3235008716583252
