Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
104,School M1,D,"['Physical Education', 'English']","[4, 3]","[1, 5]",1,True,2,0,5,0.5,2,0,N,15,27
105,School P3,A,"['English', 'Science']","[2, 3]","[5, 2]",0,False,1,0,10,0.5,0,0,N,94,112
106,School I4,B,['Maths'],[4],[0],1,False,0,0,7,0.5,1,0,N,167,178
107,School W1,C,"['History', 'Physical Education']","[2, 2]","[3, 4]",0,False,2,0,6,2.0,0,0,N,275,292
108,School Z4,E,"['Computer Science', 'History']","[2, 3]","[3, 0]",0,True,2,0,8,1.0,0,0,N,101,116
109,School S2,A,['History'],[4],[5],1,True,2,0,10,0.5,0,0,N,256,275
110,School E,B,['English'],[1],[0],0,True,1,0,7,0.5,0,0,N,152,168
111,School K1,C,"['English', 'History']","[1, 1]","[3, 2]",1,False,1,0,6,0.5,0,0,N,102,114
112,School S4,E,['Maths'],[2],[0],1,True,1,0,11,0.5,1,1,advanced,286,299
113,School C4,A,['Computer Science'],[4],[5],0,True,1,0,8,0.5,0,0,N,217,230
114,School C1,D,['History'],[2],[1],0,False,1,0,10,0.5,0,0,N,237,253
115,School E6,C,['English'],[2],[4],0,True,1,0,6,0.5,0,0,N,55,70
116,School U,B,"['English', 'History', 'Foreign Language']","[4, 1, 2]","[3, 3, 5]",1,True,0,0,6,0.5,1,0,N,103,117
117,School B4,D,"['Computer Science', 'Physical Education']","[3, 3]","[3, 2]",0,True,0,0,12,0.5,1,2,advanced,154,167
118,School M4,D,['Physical Education'],[4],[1],1,True,2,0,6,0.5,0,0,N,132,145
119,School B4,D,"['English', 'Computer Science', 'History', 'Maths']","[2, 4, 1, 2]","[4, 2, 2, 2]",2,True,2,0,12,0.5,1,2,advanced,140,154
120,School W5,E,['Maths'],[1],[0],2,False,0,0,9,0.5,0,0,N,148,161
121,School Q4,B,['History'],[4],[1],0,False,1,0,7,0.5,0,0,N,46,59
122,School D6,B,['History'],[1],[3],0,True,1,0,7,2.0,0,0,N,16,31
123,School Q,B,['Computer Science'],[1],[3],0,True,2,0,8,1.0,3,0,N,252,264
124,School U3,D,['Geography'],[1],[4],0,True,2,0,4,0.5,0,0,N,50,65
125,School D2,D,['Science'],[1],[2],0,False,0,0,10,1.0,1,0,N,265,280
126,School I7,C,"['Literature', 'Physical Education', 'History']","[3, 3, 2]","[0, 5, 5]",0,True,0,0,9,1.0,1,0,N,36,51
127,School E,B,['English'],[2],[0],0,True,1,0,7,0.5,2,0,N,145,159
128,School N5,B,['History'],[4],[3],1,False,0,0,5,0.5,0,0,N,182,199
129,School T,E,['History'],[1],[0],1,True,2,0,7,1.0,0,0,N,238,254
130,School S6,D,['Maths'],[2],[3],0,True,2,0,11,2.0,1,1,basic,236,248
131,School N5,C,['Economics'],[1],[1],1,True,0,0,11,1.0,1,1,advanced,150,163
132,School U,B,['English'],[1],[4],0,False,2,0,4,0.5,1,0,N,180,192
133,School A7,D,['English'],[2],[3],2,True,0,0,8,0.5,0,0,N,230,241
134,School X2,E,"['Maths', 'English']","[3, 4]","[4, 5]",2,True,2,0,11,0.5,1,1,N,70,84
135,School R7,C,['English'],[2],[4],0,True,0,0,8,0.5,1,0,N,0,17
136,School S4,E,"['English', 'Maths']","[4, 2]","[2, 3]",0,True,0,0,7,0.5,0,0,N,92,104
137,School K1,D,"['Maths', 'Geography']","[1, 2]","[0, 4]",0,True,0,0,4,1.0,1,0,N,1,14
138,School F2,D,"['Maths', 'History', 'Foreign Language', 'Physical Education']","[3, 2, 1, 1]","[4, 2, 3, 5]",0,True,2,0,6,0.5,0,0,N,177,192
139,School U3,B,['Literature'],[3],[0],0,True,2,0,9,0.5,0,0,N,151,168
140,School Y5,C,['English'],[1],[5],0,True,0,0,11,0.5,0,1,N,174,188
141,School T3,A,['English'],[1],[0],0,True,0,0,7,1.5,2,0,N,255,272
142,School Z6,D,['History'],[3],[1],1,False,1,0,11,2.0,1,1,basic,298,317
143,School J4,A,['Maths'],[4],[0],1,True,1,0,10,0.5,3,0,N,197,209
144,School B4,B,['Art'],[3],[1],0,True,2,0,4,0.5,1,0,N,59,70
145,School U3,E,"['English', 'Maths']","[1, 4]","[0, 1]",0,True,1,0,12,0.5,1,2,advanced,262,277
146,School D4,C,"['Physical Education', 'Computer Science']","[3, 3]","[3, 0]",2,True,0,0,12,1.0,1,2,advanced,185,202
147,School E7,D,['Physical Education'],[2],[0],0,False,0,0,5,3.0,0,0,N,50,67
148,School Q6,C,"['Maths', 'English']","[2, 2]","[1, 3]",1,False,2,0,11,1.0,1,1,basic,157,170
149,School B6,A,"['History', 'English']","[2, 1]","[5, 4]",0,True,0,0,5,1.0,1,0,N,38,53
150,School I5,B,['Physical Education'],[3],[2],0,True,0,0,5,1.0,1,0,N,165,182
151,School A1,C,['Computer Science'],[3],[5],0,True,1,0,12,0.5,2,2,advanced,162,173
152,School S1,C,"['Physical Education', 'History', 'English', 'Maths']","[4, 2, 3, 4]","[5, 2, 0, 3]",0,True,2,0,8,0.5,2,0,N,59,73
153,School A6,D,['History'],[3],[4],0,True,0,0,5,1.0,0,0,N,282,293
154,School D4,E,"['Maths', 'English']","[3, 3]","[2, 2]",1,True,0,0,8,1.0,1,0,N,34,48
155,School Z1,E,['Physical Education'],[3],[4],0,False,0,0,9,0.5,1,0,N,187,201
156,School A,D,"['History', 'Maths']","[2, 1]","[4, 5]",1,False,0,0,7,3.0,0,0,N,51,66
157,School T6,B,"['Maths', 'History']","[1, 2]","[1, 4]",0,False,1,0,11,0.5,0,1,basic,254,264
158,School X4,D,"['History', 'Foreign Language']","[1, 1]","[5, 5]",0,True,0,0,5,1.0,1,0,N,192,205
159,School H4,E,"['History', 'Literature']","[2, 2]","[5, 4]",0,True,0,0,9,0.5,0,0,N,252,267
160,School E7,E,['Foreign Language'],[3],[5],1,True,2,0,5,2.0,1,0,N,245,257
161,School R4,E,"['Maths', 'Physical Education']","[2, 2]","[3, 5]",0,False,2,0,11,2.0,1,1,N,107,121
162,School Z,E,['History'],[1],[0],0,False,1,0,7,0.5,0,0,N,230,246
163,School M5,D,['History'],[1],[5],0,True,0,0,11,1.0,0,1,advanced,252,265
164,School V2,D,['Physical Education'],[1],[4],1,True,2,0,12,0.5,0,2,advanced,140,149
165,School A3,A,"['History', 'Foreign Language']","[3, 4]","[1, 3]",0,False,0,0,5,0.5,0,0,N,92,107
166,School N6,E,"['Maths', 'Geography']","[4, 3]","[3, 3]",2,False,0,0,4,0.5,0,0,N,1,13
167,School R5,D,"['Science', 'English']","[2, 3]","[1, 4]",0,True,2,0,4,1.0,2,0,N,76,91
168,School B6,A,"['English', 'Physical Education']","[2, 1]","[5, 4]",0,True,1,0,5,0.5,2,0,N,106,119
169,School H4,E,['Literature'],[1],[5],0,True,0,0,9,1.0,1,0,N,192,209
170,School K3,A,['Maths'],[2],[0],0,False,2,0,6,1.0,0,0,N,41,54
171,School H2,A,['Foreign Language'],[2],[5],2,True,1,0,6,1.0,1,0,N,70,83
172,School S5,B,"['Maths', 'Foreign Language']","[1, 2]","[5, 0]",3,True,0,0,7,0.5,0,0,N,100,111
173,School T3,B,['History'],[1],[1],2,False,0,0,11,1.0,1,1,N,179,195
174,School X2,D,"['Maths', 'Science', 'Geography', 'English']","[3, 2, 3, 1]","[4, 3, 4, 3]",0,True,1,0,4,1.0,1,0,N,96,108
175,School R,E,"['English', 'Maths']","[2, 1]","[4, 2]",0,False,0,0,9,0.5,1,0,N,166,182
176,School U,E,['History'],[4],[0],1,True,0,0,5,1.0,1,0,N,187,200
177,School G6,C,['Physical Education'],[2],[1],3,True,0,0,11,0.5,2,1,N,175,188
178,School K5,A,['English'],[2],[2],2,False,1,0,6,2.0,0,0,N,263,285
179,School X5,D,"['History', 'English']","[1, 2]","[1, 1]",0,False,1,0,7,1.0,2,0,N,245,259
180,School Z2,E,['History'],[1],[4],0,False,0,0,5,1.0,0,0,N,273,288
181,School F1,A,"['Science', 'English', 'Maths', 'History']","[1, 1, 4, 2]","[0, 3, 1, 1]",1,True,2,0,10,0.5,0,0,N,52,65
182,School V2,C,"['Foreign Language', 'English', 'Maths', 'Physical Education']","[3, 3, 1, 1]","[1, 1, 5, 1]",0,True,0,0,7,0.5,1,0,N,117,131
183,School W6,D,"['History', 'Maths', 'Physical Education', 'English']","[4, 1, 3, 2]","[3, 5, 1, 5]",0,False,1,0,5,0.5,1,0,N,47,58
184,School T2,E,['English'],[1],[2],0,True,0,0,8,2.0,2,0,N,271,285
185,School J4,A,['English'],[1],[3],0,True,2,0,10,1.0,0,0,N,171,183
186,School T2,C,"['Computer Science', 'History']","[2, 3]","[1, 1]",0,True,1,0,8,0.5,1,0,N,137,150
187,School K,E,"['Physical Education', 'Maths', 'History', 'English']","[2, 2, 3, 1]","[0, 1, 2, 5]",0,False,0,0,9,0.5,0,0,N,60,75
188,School B4,D,"['Maths', 'History']","[1, 3]","[0, 3]",0,True,2,0,12,0.5,1,2,advanced,83,95
189,School J4,C,"['English', 'History']","[3, 2]","[1, 1]",0,False,2,0,6,1.0,0,0,N,214,228
190,School Z6,B,"['Physical Education', 'English']","[3, 3]","[0, 1]",0,False,0,0,9,1.0,0,0,N,75,91
191,School D5,C,"['Foreign Language', 'English']","[2, 1]","[1, 0]",3,True,2,0,5,1.0,1,0,N,35,46
192,School D7,C,['Physical Education'],[3],[3],1,True,1,0,7,1.0,0,0,N,73,90
193,School M4,C,['English'],[2],[5],0,False,0,0,11,1.5,1,1,basic,264,277
194,School A4,B,['Geography'],[2],[1],1,True,2,0,4,0.5,1,0,N,147,162
195,School H4,E,"['Literature', 'English']","[1, 4]","[5, 4]",0,True,0,0,9,0.5,1,0,N,280,295
196,School J6,B,"['Economics', 'History', 'Maths', 'English']","[2, 2, 1, 2]","[4, 3, 5, 3]",0,True,1,0,11,1.0,1,1,N,79,94
197,School E3,B,['Physical Education'],[2],[3],0,False,1,0,6,2.0,1,0,N,262,276
198,School R4,C,['Maths'],[3],[2],1,True,2,0,11,1.5,1,1,N,101,115
199,School J4,B,['Physical Education'],[4],[1],0,False,0,0,5,1.0,2,0,N,269,282
200,School W6,B,['Maths'],[4],[4],0,True,0,0,7,0.5,0,0,N,96,107
201,School V6,D,['Literature'],[1],[4],0,True,1,0,9,0.5,2,0,N,107,124
202,School B,E,"['Geography', 'English', 'Maths', 'Art']","[1, 2, 3, 2]","[1, 4, 0, 1]",0,True,1,0,4,1.0,1,0,N,233,245
203,School G4,E,['Maths'],[1],[2],0,False,0,0,5,0.5,2,0,N,135,145
204,School D4,E,"['Computer Science', 'English', 'History']","[4, 2, 3]","[2, 4, 2]",0,True,0,0,8,0.5,2,0,N,274,286
205,School M6,D,['Literature'],[1],[5],0,True,0,0,9,2.0,0,0,N,170,183
206,School P7,A,['Physical Education'],[1],[2],0,True,2,0,6,0.5,0,0,N,283,300
207,School X1,A,"['English', 'Geography']","[1, 2]","[3, 3]",1,True,0,0,4,0.5,1,0,N,42,52
208,School D4,E,"['English', 'Maths']","[1, 3]","[3, 1]",0,True,2,0,8,0.5,0,0,N,232,248
209,School X1,A,"['Science', 'English', 'Art', 'Maths']","[1, 1, 1, 1]","[2, 3, 0, 1]",2,True,1,0,4,1.0,0,0,N,285,300
210,School J,D,['English'],[2],[2],0,False,2,0,6,2.0,0,0,N,171,185
211,School R3,A,['Physical Education'],[3],[5],0,False,1,0,8,0.5,1,0,N,118,131
212,School R5,C,['Maths'],[1],[4],2,False,2,0,10,1.0,0,0,N,148,164
213,School W3,A,['English'],[2],[2],0,False,1,0,11,1.0,1,1,basic,283,296
214,School K6,B,['Maths'],[1],[1],1,True,2,0,9,1.0,0,0,N,53,69
215,School T6,D,"['Physical Education', 'English']","[2, 2]","[3, 1]",0,True,2,0,10,0.5,0,0,N,89,104
216,School S5,D,"['Literature', 'Maths', 'History', 'Physical Education']","[2, 4, 3, 3]","[2, 3, 3, 4]",0,True,0,0,9,1.0,0,0,N,259,268
217,School S4,A,"['Maths', 'Foreign Language']","[1, 2]","[0, 5]",1,False,2,0,5,1.5,1,0,N,294,311
218,School Y1,C,['English'],[2],[5],1,False,1,0,4,1.5,0,0,N,237,249
219,School G6,D,['Foreign Language'],[2],[2],0,True,1,0,6,1.0,0,0,N,298,315
220,School S4,D,['Economics'],[3],[2],1,True,2,0,11,0.5,1,1,N,35,50
221,School B4,C,['Maths'],[4],[1],0,False,0,0,6,0.5,0,0,N,240,255
222,School C7,C,['Geography'],[1],[4],0,False,0,0,4,0.5,2,0,N,134,144
223,School X6,A,"['English', 'Maths']","[3, 3]","[4, 4]",3,False,1,0,10,0.5,3,0,N,40,57
224,School R4,C,"['Economics', 'Maths', 'English']","[3, 4, 4]","[2, 2, 5]",0,True,2,0,11,0.5,2,1,basic,91,104
225,School B6,A,"['Foreign Language', 'History', 'English']","[1, 2, 1]","[4, 1, 5]",2,True,1,0,5,1.0,0,0,N,264,276
226,School R4,C,['Maths'],[4],[3],2,True,1,0,11,1.0,1,1,N,167,181
227,School H7,C,"['English', 'Maths', 'Physical Education']","[2, 1, 3]","[5, 4, 2]",0,False,2,0,7,0.5,0,0,N,9,22
228,School G5,A,['Physical Education'],[2],[4],1,True,0,0,8,1.5,0,0,N,260,273
229,School O6,B,['Maths'],[2],[4],1,True,1,0,6,1.0,0,0,N,47,63
230,School X4,D,"['Foreign Language', 'History']","[1, 1]","[5, 5]",0,True,1,0,5,0.5,2,0,N,280,294
231,School E2,C,"['English', 'Physical Education', 'Computer Science']","[3, 2, 2]","[1, 5, 4]",0,True,2,0,12,0.5,0,2,advanced,183,195
232,School J,A,['English'],[3],[3],1,True,0,0,9,1.0,0,0,N,232,248
233,School Y,D,['Maths'],[1],[2],0,False,1,0,7,0.5,1,0,N,273,285
234,School J1,E,['Physical Education'],[2],[2],0,True,1,0,7,1.0,0,0,N,89,105
235,School K6,A,"['History', 'Maths']","[3, 2]","[1, 5]",0,True,0,0,12,0.5,0,2,advanced,132,149
236,School S2,B,"['English', 'Science', 'Art', 'Maths']","[1, 2, 3, 1]","[2, 5, 0, 1]",0,True,0,0,4,0.5,1,0,N,156,168
237,School G3,A,"['English', 'Art', 'Geography', 'Maths']","[1, 3, 4, 3]","[0, 4, 5, 2]",0,True,0,0,4,0.5,0,0,N,63,80
238,School I1,D,['English'],[2],[4],0,True,1,0,9,0.5,1,0,N,299,310
239,School J4,A,['Maths'],[2],[0],0,True,1,0,10,0.5,1,0,N,198,212
240,School Q1,D,['Maths'],[2],[2],0,False,0,0,6,1.5,0,0,N,196,214
241,School Q2,E,"['Geography', 'English']","[4, 4]","[3, 5]",0,True,2,0,4,1.0,2,0,N,138,151
242,School J4,A,"['Physical Education', 'History', 'English', 'Maths']","[1, 3, 3, 4]","[4, 0, 3, 0]",0,True,1,0,10,0.5,0,0,N,75,87
243,School A4,D,['History'],[2],[4],0,True,1,0,12,0.5,0,2,advanced,96,112
244,School W1,A,"['Economics', 'English', 'History', 'Maths']","[1, 2, 3, 1]","[1, 1, 0, 2]",0,False,0,0,11,1.0,2,1,N,207,222
245,School H7,C,"['History', 'Science', 'Maths']","[3, 1, 2]","[5, 2, 2]",0,False,1,0,10,2.0,1,0,N,293,309
246,School J6,D,['English'],[4],[2],0,False,2,0,7,1.0,1,0,N,72,83
247,School B4,D,"['English', 'Maths', 'Computer Science']","[1, 1, 2]","[5, 4, 3]",0,True,1,0,12,0.5,0,2,advanced,146,161
248,School H4,E,"['History', 'Literature']","[2, 2]","[5, 2]",0,True,1,0,9,1.0,1,0,N,198,214
249,School A6,A,"['English', 'Foreign Language']","[2, 1]","[0, 3]",0,True,1,0,6,0.5,2,0,N,179,193
250,School W2,B,"['Economics', 'History']","[4, 2]","[3, 2]",3,True,0,0,11,0.5,0,1,basic,179,194
251,School H,B,"['Computer Science', 'Maths', 'English', 'History']","[2, 2, 2, 3]","[3, 4, 4, 1]",3,True,2,0,12,1.5,0,2,advanced,278,292
252,School E7,D,"['Maths', 'History']","[2, 1]","[5, 1]",0,True,1,0,6,0.5,1,0,N,19,34
253,School V,E,['Physical Education'],[3],[5],0,True,0,0,12,0.5,0,2,advanced,129,146
