Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
148,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.43791913986206055
150,20,17,2,0,4.0,4.0,6.0,23.0,2.0,0.4684309959411621
152,18,17,2,0,4.0,4.0,11.0,21.0,2.0,0.4314749240875244
154,18,18,2,0,4.0,4.0,3.5,26.0,2.0,0.5246992111206055
156,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40091490745544434
158,16,19,2,0,6.0,6.0,13.0,24.0,2.0,0.44144105911254883
160,17,17,2,0,2.0,2.0,42.5,20.0,2.0,0.3407421112060547
162,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34805989265441895
164,16,18,1,0,2.0,2.0,0.0,8.0,1.0,0.38251495361328125
166,17,16,4,0,7.0,7.0,34.5,51.0,4.0,0.4086019992828369
168,19,15,1,0,3.0,3.0,1.5,11.0,1.0,0.4599320888519287
170,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.38692522048950195
172,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.36734509468078613
174,21,15,3,0,5.0,5.0,8.0,31.0,2.0,0.5163912773132324
176,17,15,4,0,10.0,10.0,34.0,31.0,3.0,0.33229684829711914
178,20,15,2,0,4.0,4.0,6.0,25.0,2.0,0.4914591312408447
180,19,15,1,0,1.0,1.0,0.5,13.0,1.0,0.45682573318481445
182,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3902168273925781
184,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37389612197875977
186,20,14,6,0,12.0,12.0,27.5,72.0,6.0,0.2980988025665283
188,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.39200782775878906
190,24,15,2,0,3.0,3.0,10.5,20.0,2.0,0.41660094261169434
192,22,15,3,0,5.0,5.0,9.0,27.0,3.0,0.30910420417785645
194,24,16,2,0,3.0,3.0,6.5,23.0,2.0,0.41947388648986816
196,21,16,1,0,2.0,2.0,2.0,11.0,1.0,0.39396095275878906
198,20,16,3,0,6.0,6.0,6.0,34.0,3.0,0.36245131492614746
200,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3600950241088867
202,20,17,1,0,2.0,2.0,2.5,9.0,1.0,0.38584184646606445
204,18,16,4,0,5.0,5.0,15.5,42.0,4.0,0.33156299591064453
206,18,17,1,0,1.0,1.0,1.5,13.0,1.0,0.36086606979370117
208,19,16,2,0,2.0,2.0,8.5,19.0,1.0,0.32949113845825195
210,19,17,2,0,4.0,4.0,6.5,26.0,2.0,0.32857775688171387
212,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3277440071105957
214,20,19,2,0,4.0,4.0,5.0,21.0,2.0,0.2848701477050781
216,22,18,7,0,10.0,10.0,47.5,68.0,7.0,0.2208390235900879
218,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23468232154846191
220,28,18,4,0,10.0,10.0,27.5,52.0,4.0,0.27640604972839355
222,29,18,2,0,2.0,2.0,11.0,25.0,2.0,0.3074028491973877
224,32,18,2,0,3.0,3.0,13.0,17.0,1.0,0.3085041046142578
226,27,17,2,0,3.0,3.0,4.5,20.0,2.0,0.18564796447753906
228,27,17,3,0,4.0,4.0,10.5,36.0,3.0,0.18820500373840332
230,26,17,2,0,4.0,4.0,27.0,21.0,2.0,0.1994328498840332
232,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.27806997299194336
234,26,17,3,0,8.0,8.0,25.5,30.0,3.0,0.40445899963378906
236,28,17,1,0,1.0,1.0,7.0,11.0,1.0,0.4825758934020996
238,27,18,3,0,7.0,7.0,46.5,36.0,3.0,0.5014011859893799
240,31,17,3,0,5.0,5.0,10.5,25.0,2.0,0.6857161521911621
242,31,17,1,0,2.0,2.0,2.0,12.0,1.0,0.7154288291931152
244,31,18,3,2,9.0,12.0,31.0,65.0,7.0,0.968062162399292
246,32,19,5,1,10.0,11.5,24.0,72.0,7.0,1.198829174041748
248,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.005551815032959
250,31,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0840139389038086
252,30,18,2,1,8.0,9.5,30.0,46.0,4.0,1.2063422203063965
254,27,18,3,0,4.0,4.0,16.5,39.0,3.0,1.0134618282318115
256,26,17,3,0,4.0,4.0,16.0,37.0,3.0,0.8424749374389648
258,23,18,1,0,1.0,1.0,6.0,10.0,1.0,0.7927110195159912
260,23,18,4,0,5.0,5.0,26.0,42.0,4.0,0.8628289699554443
262,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8050148487091064
264,22,18,5,0,8.0,8.0,16.0,49.0,4.0,0.8276660442352295
266,20,17,1,0,3.0,3.0,3.5,10.0,1.0,0.5419557094573975
268,20,18,2,0,4.0,4.0,20.0,21.0,2.0,0.504202127456665
270,23,19,2,0,6.0,6.0,6.5,21.0,2.0,0.593498945236206
272,21,20,1,0,1.0,1.0,2.5,12.0,1.0,0.44913792610168457
274,22,19,1,0,1.0,1.0,10.0,10.0,1.0,0.4125542640686035
276,27,18,2,1,8.0,8.8,19.0,49.0,4.0,0.46767306327819824
278,25,17,1,0,1.0,1.0,3.5,13.0,1.0,0.3970160484313965
280,28,16,3,0,4.0,4.0,11.5,32.0,3.0,0.46416616439819336
282,27,17,3,0,4.0,4.0,19.5,25.0,3.0,0.3749361038208008
284,26,17,4,0,9.0,9.0,16.0,50.0,4.0,0.30748891830444336
286,27,18,2,0,4.0,4.0,6.0,21.0,2.0,0.4734809398651123
288,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34810304641723633
290,26,18,1,0,3.0,3.0,3.0,12.0,1.0,0.4166140556335449
292,26,18,3,0,8.0,8.0,10.0,27.0,3.0,0.38038182258605957
294,22,17,1,1,4.0,4.8,6.5,29.0,3.0,0.2949371337890625
296,21,17,3,0,5.0,5.0,11.5,37.0,3.0,0.3451859951019287
298,21,18,4,0,6.0,6.0,6.0,43.0,3.0,0.31924891471862793
