Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
210,19,16,2,0,2.0,2.0,5.5,22.0,2.0,0.20072126388549805
212,18,16,2,0,6.0,6.0,5.0,21.0,2.0,0.17091798782348633
214,18,16,2,0,3.0,3.0,3.5,20.0,2.0,0.22010588645935059
216,19,17,2,0,4.0,4.0,6.5,23.0,2.0,0.23975110054016113
218,18,18,1,0,2.0,2.0,2.0,12.0,1.0,0.2704908847808838
220,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3744068145751953
222,20,18,2,0,3.0,3.0,11.0,25.0,1.0,0.35693812370300293
224,17,17,3,0,6.0,6.0,14.5,32.0,3.0,0.3444070816040039
226,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4123060703277588
228,15,17,4,0,7.0,7.0,15.0,51.0,4.0,0.29584407806396484
230,18,18,2,0,3.0,3.0,5.0,24.0,2.0,0.46825122833251953
232,22,17,2,0,5.0,5.0,17.0,23.0,2.0,0.6609749794006348
234,23,15,6,0,11.0,11.0,17.0,75.0,5.0,0.6959671974182129
236,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8116788864135742
238,22,16,3,0,3.0,3.0,50.5,36.0,3.0,0.6837093830108643
240,22,17,3,0,6.0,6.0,11.0,38.0,3.0,0.8629000186920166
242,23,18,0,0,0.0,0.0,0.0,0.0,0.0,1.041254997253418
244,25,19,1,0,3.0,3.0,3.0,12.0,1.0,1.148697853088379
246,24,18,1,0,1.0,1.0,4.5,10.0,1.0,0.9500541687011719
248,24,19,1,1,4.0,4.8,7.5,32.0,3.0,1.0420100688934326
250,22,20,2,0,4.0,4.0,17.0,22.0,2.0,0.797957181930542
252,21,20,6,0,11.0,11.0,81.5,69.0,4.0,0.7924449443817139
254,21,19,1,0,1.0,1.0,6.0,11.0,1.0,0.7961900234222412
256,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8682689666748047
258,22,21,2,0,4.0,4.0,3.0,18.0,2.0,0.9575309753417969
260,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8554308414459229
262,19,19,4,0,10.0,10.0,20.5,40.0,4.0,0.6026611328125
264,18,17,2,0,3.0,3.0,6.5,23.0,2.0,0.3790740966796875
266,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3876979351043701
268,18,16,1,0,1.0,1.0,4.0,13.0,1.0,0.4681971073150635
270,18,15,2,0,3.0,3.0,15.0,21.0,2.0,0.3083620071411133
272,19,16,2,0,4.0,4.0,3.0,23.0,2.0,0.45067310333251953
274,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25580787658691406
276,18,18,3,0,6.0,6.0,10.0,39.0,3.0,0.4374420642852783
278,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33492398262023926
280,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3115251064300537
282,14,17,1,0,1.0,1.0,6.5,13.0,1.0,0.28701210021972656
284,12,16,2,0,4.0,4.0,6.5,16.0,2.0,0.17263412475585938
286,13,15,3,0,5.0,5.0,26.0,36.0,3.0,0.2040398120880127
288,14,15,1,0,1.0,1.0,4.0,12.0,1.0,0.14337778091430664
290,13,16,3,0,6.0,6.0,9.5,32.0,2.0,0.10918879508972168
292,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.17030787467956543
294,18,14,3,0,5.0,5.0,21.5,32.0,3.0,0.26219701766967773
296,19,14,4,1,12.0,12.5,64.5,48.0,6.0,0.3313889503479004
298,22,14,1,0,1.0,1.0,1.5,11.0,1.0,0.4987788200378418
