Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
77,School T,E,"['Economics', 'Physical Education']","[2, 1]","[0, 0]",1,False,1,0,11,0.5,0,1,N,256,272
78,School Y3,C,['History'],[2],[5],0,True,2,0,11,1.0,1,1,basic,124,138
79,School N2,A,['Science'],[3],[1],0,True,0,0,10,0.5,2,0,N,128,141
80,School L6,E,['History'],[2],[1],2,True,0,0,9,1.0,1,0,N,7,19
81,School N5,C,"['Physical Education', 'English']","[2, 2]","[0, 2]",0,True,0,0,12,1.0,0,2,advanced,264,280
82,School U1,B,['English'],[2],[4],1,True,0,0,8,1.0,0,0,N,24,35
83,School J2,C,"['Science', 'Art', 'English', 'Maths']","[3, 1, 1, 1]","[3, 2, 5, 1]",0,True,0,0,4,1.0,1,0,N,58,68
84,School T3,E,"['Art', 'English']","[2, 3]","[1, 3]",0,False,2,0,4,0.5,2,0,N,110,125
85,School B5,E,['Physical Education'],[2],[5],0,False,0,0,5,1.0,1,0,N,92,102
86,School X6,A,['Maths'],[2],[1],0,False,2,0,9,0.5,0,0,N,93,106
87,School D2,E,"['Physical Education', 'Maths', 'English']","[1, 2, 1]","[4, 1, 1]",3,True,1,0,6,0.5,0,0,N,71,84
88,School Z1,D,"['Maths', 'Physical Education', 'Literature', 'English']","[2, 4, 4, 1]","[3, 5, 2, 2]",0,False,2,0,9,0.5,0,0,N,198,215
89,School H3,C,"['History', 'English']","[1, 2]","[1, 4]",1,True,1,0,10,1.0,1,0,N,271,283
90,School S1,A,"['Art', 'Geography']","[2, 4]","[0, 4]",0,True,0,0,4,0.5,1,0,N,100,115
91,School Z,E,"['English', 'Science']","[1, 1]","[4, 4]",1,False,2,0,4,2.0,2,0,N,32,43
92,School N,B,['History'],[1],[3],0,False,2,0,6,1.0,1,0,N,245,261
93,School N2,A,"['Geography', 'Maths', 'Science']","[2, 1, 3]","[5, 4, 0]",0,True,2,0,4,0.5,1,0,N,100,115
94,School F,D,['Foreign Language'],[2],[3],0,True,0,0,6,2.0,0,0,N,145,157
95,School W2,A,['Art'],[4],[3],0,True,0,0,4,0.5,2,0,N,123,134
96,School Y6,B,['History'],[3],[1],0,False,1,0,5,0.5,2,0,N,91,106
97,School L6,E,"['History', 'English']","[3, 2]","[2, 2]",0,True,1,0,9,0.5,0,0,N,192,204
98,School T5,A,"['Maths', 'Physical Education', 'Literature']","[2, 1, 1]","[2, 0, 4]",0,True,2,0,9,0.5,0,0,N,170,182
99,School S1,C,['Maths'],[1],[4],0,False,2,0,8,1.0,0,0,N,214,229
100,School X,B,['Science'],[3],[4],0,True,0,0,10,0.5,0,0,N,275,288
101,School P4,C,"['Physical Education', 'History']","[3, 4]","[3, 0]",0,True,0,0,7,0.5,0,0,N,131,145
102,School Q1,C,['Geography'],[1],[0],2,True,1,0,4,0.5,2,0,N,6,22
103,School L,A,['Economics'],[2],[3],0,True,2,0,11,0.5,0,1,basic,289,301
104,School Q4,E,['Art'],[4],[0],0,True,1,0,4,0.5,3,0,N,136,152
105,School V6,A,['Maths'],[1],[1],0,False,2,0,5,1.5,1,0,N,240,256
106,School U,B,['History'],[2],[4],0,True,1,0,11,1.0,2,1,basic,282,293
107,School S5,C,"['Physical Education', 'History', 'English']","[3, 2, 2]","[0, 3, 3]",0,True,1,0,8,1.0,1,0,N,4,20
108,School B1,D,"['English', 'Economics']","[3, 4]","[4, 4]",0,True,2,0,11,0.5,1,1,advanced,207,223
109,School E4,A,"['History', 'Literature']","[2, 1]","[4, 3]",0,True,2,0,9,0.5,2,0,N,93,110
110,School F1,E,['Science'],[2],[0],0,True,2,0,10,1.0,0,0,N,243,256
111,School Y5,D,"['English', 'Maths']","[2, 2]","[2, 2]",3,True,1,0,7,0.5,0,0,N,17,31
112,School W3,A,"['History', 'Physical Education']","[2, 2]","[1, 0]",0,False,0,0,9,0.5,2,0,N,117,134
113,School L6,E,['History'],[4],[3],0,True,0,0,9,1.5,0,0,N,156,169
114,School C1,E,['Physical Education'],[3],[5],0,False,1,0,5,0.5,1,0,N,149,164
115,School W3,D,['Physical Education'],[2],[2],0,True,2,0,7,1.5,0,0,N,75,86
116,School F1,E,"['History', 'Science']","[1, 1]","[0, 0]",0,True,1,0,10,1.5,2,0,N,192,207
117,School B1,D,"['History', 'Physical Education']","[4, 1]","[5, 4]",0,False,0,0,7,1.0,0,0,N,31,47
118,School N6,B,['English'],[1],[4],0,True,1,0,5,2.0,0,0,N,34,47
119,School O6,A,['Maths'],[1],[0],3,True,2,0,7,3.0,1,0,N,195,208
120,School X4,E,['Maths'],[3],[4],1,True,2,0,7,1.5,0,0,N,223,240
121,School D3,E,['History'],[3],[1],0,False,2,0,8,0.5,1,0,N,169,186
122,School I2,A,['Physical Education'],[2],[0],1,True,0,0,5,1.0,1,0,N,57,73
123,School N2,D,['Computer Science'],[1],[3],0,False,2,0,12,0.5,0,2,advanced,22,35
124,School E,B,['History'],[1],[2],0,True,0,0,12,0.5,0,2,advanced,168,182
125,School I,D,['Physical Education'],[2],[1],0,False,1,0,5,0.5,1,0,N,140,155
126,School L6,E,"['Literature', 'History']","[1, 4]","[2, 1]",0,True,2,0,9,1.0,3,0,N,289,304
127,School H2,B,"['History', 'Physical Education']","[2, 3]","[1, 3]",3,False,2,0,11,1.5,0,1,basic,277,293
128,School Z2,E,['History'],[1],[0],0,False,2,0,12,1.0,1,2,advanced,96,108
129,School D2,E,['Maths'],[1],[5],2,True,0,0,7,0.5,0,0,N,219,234
130,School G,E,"['Maths', 'English', 'Physical Education', 'History']","[4, 3, 2, 1]","[3, 0, 5, 2]",0,True,2,0,7,1.0,1,0,N,141,153
131,School B2,A,['Maths'],[3],[2],2,True,0,0,4,0.5,0,0,N,172,184
132,School L6,E,['Physical Education'],[4],[3],1,True,1,0,9,1.0,3,0,N,85,100
133,School W3,D,['Economics'],[3],[1],0,False,0,0,11,1.0,1,1,advanced,103,118
134,School K7,C,"['Maths', 'English']","[1, 3]","[0, 2]",2,True,1,0,6,1.0,0,0,N,195,215
135,School Y6,E,"['Computer Science', 'Physical Education', 'History']","[2, 1, 3]","[3, 3, 0]",2,True,0,0,12,1.0,0,2,advanced,227,240
136,School F,E,['History'],[3],[1],1,True,2,0,9,0.5,1,0,N,175,185
137,School D3,A,"['Economics', 'English']","[1, 3]","[5, 1]",0,True,2,0,11,1.0,1,1,N,144,156
138,School F5,A,"['Maths', 'Economics', 'Physical Education', 'English']","[3, 1, 1, 3]","[3, 2, 1, 2]",0,True,1,0,11,0.5,1,1,basic,228,241
139,School Q1,C,['Geography'],[1],[1],3,True,2,0,4,0.5,1,0,N,61,73
140,School J,C,"['English', 'Physical Education']","[4, 1]","[4, 0]",2,True,0,0,7,0.5,1,0,N,170,184
141,School R6,A,"['Maths', 'History', 'English', 'Physical Education']","[2, 3, 1, 1]","[1, 1, 5, 2]",0,True,0,0,8,1.5,0,0,N,261,273
142,School P4,C,"['English', 'Physical Education', 'Foreign Language', 'History']","[3, 2, 1, 4]","[2, 5, 3, 2]",0,True,1,0,7,0.5,1,0,N,27,40
143,School H3,C,"['English', 'History', 'Economics']","[1, 3, 2]","[0, 3, 5]",1,True,0,0,11,0.5,0,1,N,208,221
144,School D2,E,['Maths'],[1],[2],0,True,2,0,6,0.5,0,0,N,175,190
145,School L6,E,['Maths'],[2],[5],0,True,1,0,9,4.0,0,0,N,203,219
146,School D2,E,"['Maths', 'Physical Education']","[1, 3]","[3, 3]",0,True,0,0,6,1.0,2,0,N,237,251
147,School S6,C,['English'],[3],[5],0,False,0,0,6,1.0,0,0,N,286,299
148,School E3,B,['Physical Education'],[1],[0],1,False,1,0,9,2.0,1,0,N,193,203
149,School L1,A,['Foreign Language'],[1],[2],0,True,0,0,6,1.0,0,0,N,248,262
150,School L4,A,"['History', 'Physical Education']","[3, 2]","[2, 4]",2,True,1,0,6,1.0,1,0,N,245,260
151,School K5,A,['Maths'],[2],[3],3,True,2,0,9,0.5,1,0,N,201,217
152,School N5,C,"['Physical Education', 'History', 'Maths', 'Computer Science']","[3, 3, 2, 1]","[5, 3, 0, 3]",0,True,0,0,12,0.5,1,2,advanced,82,99
153,School Z4,C,['English'],[2],[2],0,False,2,0,4,0.5,1,0,N,121,134
154,School F6,B,['English'],[1],[3],0,False,0,0,12,0.5,1,2,advanced,181,193
155,School H3,C,['Economics'],[1],[5],2,True,2,0,11,2.0,1,1,basic,142,155
156,School J7,A,"['Literature', 'History']","[1, 2]","[3, 4]",0,True,0,0,9,0.5,1,0,N,4,17
157,School F3,D,['History'],[2],[0],0,True,1,0,5,1.0,0,0,N,215,229
158,School H3,C,['History'],[2],[1],2,True,2,0,11,0.5,1,1,advanced,239,254
159,School P2,B,['Art'],[1],[0],0,True,1,0,4,0.5,1,0,N,261,273
160,School Z6,A,"['History', 'Maths', 'Physical Education']","[2, 1, 2]","[3, 5, 3]",1,True,0,0,9,0.5,2,0,N,69,83
161,School D3,E,"['Maths', 'History']","[3, 1]","[4, 4]",0,True,0,0,7,0.5,2,0,N,268,281
162,School P4,C,['Foreign Language'],[1],[4],0,True,2,0,7,0.5,0,0,N,85,100
163,School Q,D,['History'],[3],[3],1,False,0,0,10,1.0,0,0,N,32,48
164,School L6,E,['History'],[2],[3],0,True,0,0,9,1.0,1,0,N,116,126
165,School N5,C,['English'],[2],[2],3,True,1,0,12,1.0,2,2,advanced,48,65
166,School N5,C,['History'],[3],[4],0,True,2,0,12,0.5,0,2,advanced,55,67
167,School W2,C,"['Physical Education', 'Economics']","[3, 2]","[0, 3]",1,True,2,0,11,0.5,1,1,N,50,63
168,School B7,E,['Computer Science'],[1],[5],1,True,1,0,12,0.5,3,2,advanced,67,81
169,School W5,E,"['Foreign Language', 'Maths']","[1, 3]","[0, 3]",1,True,1,0,7,0.5,2,0,N,217,229
170,School D7,E,['History'],[1],[3],0,True,0,0,6,0.5,2,0,N,195,206
171,School A2,E,"['English', 'Physical Education', 'Science']","[3, 2, 3]","[2, 1, 3]",0,True,0,0,10,1.0,0,0,N,82,97
172,School C1,B,['Maths'],[2],[1],2,True,2,0,9,0.5,0,0,N,162,178
173,School L4,A,"['Physical Education', 'Foreign Language']","[2, 1]","[3, 2]",0,True,0,0,6,0.5,0,0,N,87,105
174,School A1,B,['Computer Science'],[3],[0],0,True,2,0,8,0.5,1,0,N,260,274
175,School V6,D,"['Physical Education', 'Maths', 'Science', 'English']","[3, 3, 4, 1]","[5, 4, 3, 5]",0,True,2,0,10,0.5,1,0,N,192,207
176,School C1,E,['Science'],[2],[5],2,True,2,0,10,1.5,1,0,N,5,17
177,School F1,C,['Physical Education'],[3],[1],1,True,0,0,7,2.0,1,0,N,245,259
178,School E3,C,"['Computer Science', 'Physical Education']","[1, 3]","[1, 2]",0,True,2,0,12,1.0,3,2,advanced,197,210
179,School O3,D,"['English', 'Literature']","[2, 1]","[5, 3]",1,True,0,0,9,0.5,0,0,N,61,83
180,School R6,A,['English'],[2],[4],0,True,2,0,8,0.5,1,0,N,192,208
181,School M4,D,"['English', 'Literature']","[2, 3]","[0, 0]",3,True,0,0,9,0.5,0,0,N,273,287
182,School F1,E,"['History', 'Physical Education']","[3, 3]","[2, 0]",1,True,0,0,10,1.0,0,0,N,26,40
183,School J2,C,['Science'],[4],[2],0,True,2,0,4,0.5,0,0,N,231,244
184,School H3,C,"['Economics', 'English', 'History', 'Maths']","[4, 1, 1, 1]","[1, 3, 2, 0]",1,True,2,0,11,1.0,0,1,N,244,258
185,School O2,D,"['Physical Education', 'Foreign Language']","[4, 4]","[3, 0]",0,True,2,0,7,0.5,2,0,N,251,263
186,School N5,C,['English'],[1],[4],1,False,2,0,8,2.0,1,0,N,136,151
187,School K2,E,['History'],[1],[1],0,True,2,0,6,1.0,0,0,N,157,170
188,School D1,C,"['Maths', 'English']","[2, 1]","[0, 2]",2,True,1,0,6,0.5,1,0,N,76,91
189,School U3,D,['Computer Science'],[2],[4],2,False,1,0,8,2.0,2,0,N,220,233
190,School A6,C,['Foreign Language'],[1],[2],0,False,1,0,6,0.5,0,0,N,112,125
191,School B6,D,"['Maths', 'English']","[3, 1]","[5, 4]",3,True,1,0,6,0.5,3,0,N,31,44
192,School C6,A,"['English', 'History', 'Computer Science']","[2, 2, 2]","[2, 0, 4]",0,False,1,0,12,0.5,2,2,advanced,250,268
193,School N2,E,"['History', 'Foreign Language']","[3, 3]","[5, 2]",0,False,0,0,6,0.5,1,0,N,22,35
194,School R1,E,['Computer Science'],[3],[4],2,True,0,0,12,0.5,0,2,advanced,219,233
195,School H2,E,"['English', 'Maths']","[3, 2]","[2, 2]",2,True,2,0,12,0.5,3,2,advanced,151,163
196,School W1,E,['Science'],[2],[4],0,True,1,0,10,1.0,1,0,N,142,153
197,School K,B,"['English', 'History', 'Maths']","[4, 3, 1]","[5, 2, 1]",0,False,2,0,9,0.5,0,0,N,256,270
198,School T3,B,['History'],[1],[4],1,True,1,0,9,0.5,0,0,N,117,132
199,School L5,B,"['Maths', 'Physical Education', 'English']","[2, 1, 1]","[5, 5, 2]",2,True,1,0,8,0.5,2,0,N,278,294
200,School H6,E,['Art'],[1],[1],0,True,0,0,4,1.0,0,0,N,226,238
201,School L6,E,"['Maths', 'History', 'Literature']","[1, 2, 1]","[4, 3, 3]",0,True,0,0,9,1.0,1,0,N,145,157
202,School W2,B,['Physical Education'],[4],[5],0,True,1,0,12,0.5,1,2,advanced,182,192
203,School L6,E,['Physical Education'],[4],[3],0,True,1,0,9,0.5,1,0,N,270,283
204,School L2,E,['Maths'],[1],[5],0,False,1,0,12,0.5,0,2,advanced,215,228
205,School P4,C,"['Maths', 'Foreign Language', 'Physical Education']","[1, 1, 2]","[1, 1, 4]",0,True,1,0,7,0.5,1,0,N,160,173
206,School O2,E,"['Science', 'English']","[2, 2]","[0, 3]",3,False,0,0,4,0.5,1,0,N,105,120
207,School Y2,C,['Physical Education'],[1],[5],0,False,1,0,7,0.5,0,0,N,292,306
208,School U1,E,['History'],[3],[3],0,True,0,0,11,1.0,1,1,advanced,97,113
209,School Y1,A,['Physical Education'],[1],[2],0,False,0,0,6,1.0,0,0,N,243,255
210,School V3,C,['History'],[1],[2],3,True,0,0,8,1.0,1,0,N,30,43
211,School O3,C,"['History', 'Foreign Language']","[3, 3]","[1, 5]",3,True,2,0,6,0.5,0,0,N,151,167
212,School J1,C,['History'],[1],[2],0,True,2,0,12,2.0,1,2,advanced,12,26
213,School F6,E,['Maths'],[4],[3],0,True,1,0,6,1.5,0,0,N,146,161
214,School K2,C,['History'],[1],[1],0,True,0,0,12,2.0,0,2,advanced,248,261
215,School L6,B,"['Physical Education', 'Economics']","[2, 4]","[1, 5]",0,False,2,0,11,0.5,0,1,basic,273,285
216,School L6,E,['English'],[2],[3],1,True,0,0,9,0.5,0,0,N,250,262
217,School N5,C,['English'],[1],[3],0,True,1,0,12,0.5,0,2,advanced,137,153
218,School A7,E,['Physical Education'],[1],[1],1,True,2,0,7,0.5,2,0,N,205,220
219,School V1,C,['History'],[3],[2],0,True,0,0,10,1.0,2,0,N,120,136
220,School K6,E,"['Computer Science', 'History']","[3, 1]","[4, 3]",1,False,2,0,8,0.5,0,0,N,213,226
221,School D3,A,"['Foreign Language', 'History', 'English']","[3, 2, 2]","[2, 2, 5]",0,True,1,0,6,1.0,0,0,N,291,307
222,School T1,B,"['Maths', 'Physical Education']","[4, 3]","[5, 4]",0,True,1,0,8,0.5,2,0,N,18,34
223,School T4,A,['English'],[2],[1],2,False,1,0,8,0.5,1,0,N,251,265
224,School H3,C,"['Physical Education', 'Maths']","[3, 2]","[3, 0]",0,True,2,0,11,0.5,2,1,N,276,290
225,School Z2,A,"['Physical Education', 'History']","[3, 1]","[4, 4]",0,True,1,0,12,2.0,0,2,advanced,57,68
226,School X5,D,['Literature'],[2],[1],0,False,0,0,9,0.5,1,0,N,229,240
227,School L6,E,['History'],[3],[2],3,True,0,0,9,0.5,1,0,N,106,122
228,School O3,E,"['English', 'Physical Education']","[2, 3]","[2, 2]",1,True,1,0,6,1.5,1,0,N,289,302
229,School C5,E,"['Maths', 'English', 'History']","[2, 2, 1]","[0, 1, 3]",0,True,0,0,8,1.0,0,0,N,112,126
230,School Y2,B,['Art'],[2],[5],1,True,2,0,4,2.0,2,0,N,212,225
231,School Z1,D,"['Physical Education', 'Foreign Language', 'Maths']","[4, 2, 2]","[1, 3, 2]",1,True,1,0,5,0.5,1,0,N,175,188
232,School N5,C,"['Physical Education', 'Computer Science', 'Maths', 'English']","[1, 1, 2, 1]","[2, 5, 4, 3]",0,True,2,0,12,0.5,0,2,advanced,48,62
233,School I4,C,['Physical Education'],[2],[4],0,True,2,0,11,0.5,0,1,N,262,278
234,School S5,C,['Maths'],[2],[1],0,True,2,0,6,0.5,0,0,N,258,270
235,School X2,E,"['English', 'Maths']","[2, 2]","[0, 3]",0,True,0,0,5,0.5,0,0,N,61,71
236,School H3,C,"['Maths', 'Economics']","[2, 2]","[0, 4]",0,True,2,0,11,1.0,1,1,advanced,86,101
237,School D7,A,"['Literature', 'Physical Education', 'Maths']","[1, 4, 3]","[5, 3, 4]",0,False,2,0,9,0.5,1,0,N,64,81
238,School F5,E,['History'],[2],[0],0,True,0,0,5,0.5,0,0,N,113,127
239,School I1,D,"['Physical Education', 'Maths']","[2, 1]","[4, 5]",2,True,0,0,10,1.0,0,0,N,182,196
240,School V3,C,['History'],[1],[3],0,True,1,0,8,0.5,1,0,N,48,61
241,School U,C,['History'],[1],[1],1,False,0,0,6,1.5,3,0,N,118,130
242,School S2,C,['History'],[1],[1],0,False,2,0,10,0.5,0,0,N,81,95
243,School H3,E,"['English', 'History', 'Maths', 'Foreign Language']","[3, 4, 4, 2]","[3, 3, 3, 3]",2,False,1,0,7,1.0,1,0,N,235,250
244,School F1,E,['History'],[4],[2],2,True,1,0,10,0.5,1,0,N,111,126
245,School G,E,"['English', 'Maths']","[3, 2]","[1, 5]",1,True,1,0,7,2.0,1,0,N,90,102
246,School T,E,"['Foreign Language', 'Maths', 'History']","[1, 1, 3]","[0, 5, 4]",0,True,1,0,5,0.5,0,0,N,79,93
247,School O,C,['Science'],[3],[1],2,False,2,0,10,0.5,1,0,N,257,269
248,School S6,E,['Science'],[3],[3],0,False,2,0,4,1.0,0,0,N,112,128
249,School X4,D,"['Maths', 'History', 'Physical Education']","[3, 1, 1]","[4, 5, 2]",0,True,2,0,11,0.5,0,1,N,154,167
250,School P4,C,"['English', 'Foreign Language', 'Physical Education']","[2, 1, 3]","[4, 3, 3]",3,True,1,0,7,1.0,2,0,N,289,303
251,School X1,D,"['Foreign Language', 'English']","[2, 1]","[5, 3]",0,False,0,0,6,1.0,0,0,N,148,164
252,School K4,B,"['Maths', 'History']","[1, 2]","[4, 5]",0,True,1,0,9,0.5,0,0,N,20,31
