Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
146,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3539562225341797
148,20,18,2,0,2.0,2.0,6.0,26.0,2.0,0.36611509323120117
150,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2847750186920166
152,22,17,4,0,6.0,6.0,8.5,46.0,4.0,0.4778151512145996
154,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34560608863830566
156,23,19,3,1,7.0,7.8,20.5,59.0,5.0,0.4918069839477539
158,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.37846922874450684
160,20,18,3,0,5.0,5.0,18.0,29.0,2.0,0.36005401611328125
162,19,17,3,0,6.0,6.0,15.5,35.0,3.0,0.3415229320526123
164,20,17,3,0,4.0,4.0,14.0,29.0,3.0,0.31398701667785645
166,20,17,1,0,1.0,1.0,3.5,8.0,1.0,0.2979700565338135
168,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2895691394805908
170,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3097569942474365
172,23,16,4,0,10.0,10.0,14.0,47.0,4.0,0.26543092727661133
174,23,16,1,0,2.0,2.0,7.0,12.0,1.0,0.28457021713256836
176,24,17,2,0,3.0,3.0,13.5,19.0,2.0,0.2970550060272217
178,21,16,1,0,1.0,1.0,8.5,10.0,1.0,0.22927308082580566
180,16,16,1,0,2.0,2.0,0.5,11.0,1.0,0.16080307960510254
182,16,16,2,0,5.0,5.0,8.0,24.0,2.0,0.1335151195526123
184,12,15,5,0,9.0,9.0,26.0,53.0,5.0,0.11960864067077637
186,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.15344810485839844
188,16,16,2,0,4.0,4.0,9.5,18.0,2.0,0.20208191871643066
190,19,17,5,0,9.0,9.0,24.0,61.0,5.0,0.2428727149963379
192,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20350003242492676
194,19,16,3,0,5.0,5.0,12.0,33.0,3.0,0.24463486671447754
196,18,15,2,0,3.0,3.0,9.0,18.0,2.0,0.21417593955993652
198,21,15,1,0,3.0,3.0,2.5,8.0,1.0,0.25044798851013184
200,21,16,2,0,2.0,2.0,6.0,24.0,2.0,0.34490394592285156
202,23,16,7,0,11.0,11.0,19.5,81.0,6.0,0.37043190002441406
204,26,17,2,0,4.0,4.0,35.5,23.0,2.0,0.5192339420318604
206,29,17,1,0,1.0,1.0,3.0,11.0,1.0,0.5664858818054199
208,29,17,4,0,9.0,9.0,13.5,51.0,4.0,0.5551979541778564
210,30,16,1,0,1.0,1.0,4.5,8.0,1.0,0.6112840175628662
212,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5842323303222656
214,27,15,3,1,8.0,8.1,18.5,51.0,5.0,0.6272907257080078
216,25,16,2,0,5.0,5.0,4.5,25.0,2.0,0.39800000190734863
218,28,17,3,0,5.0,5.0,11.0,25.0,2.0,0.4967811107635498
220,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5109109878540039
222,26,17,2,0,4.0,4.0,6.0,23.0,2.0,0.5927231311798096
224,24,18,1,0,2.0,2.0,4.5,10.0,1.0,0.41271495819091797
226,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27372288703918457
228,22,16,4,0,7.0,7.0,22.0,46.0,4.0,0.30669093132019043
230,17,17,3,0,5.0,5.0,11.0,39.0,3.0,0.24254608154296875
232,17,17,1,0,1.0,1.0,3.5,13.0,1.0,0.22351908683776855
234,17,17,2,0,4.0,4.0,9.5,22.0,2.0,0.23185205459594727
236,17,17,5,0,6.0,6.0,21.5,55.0,5.0,0.2681608200073242
238,20,18,4,0,8.0,8.0,16.0,34.0,4.0,0.4911019802093506
240,20,18,1,0,3.0,3.0,5.0,12.0,1.0,0.6528267860412598
242,20,16,1,0,1.0,1.0,7.5,8.0,1.0,0.7935779094696045
244,22,17,1,0,1.0,1.0,3.0,12.0,1.0,0.8404009342193604
246,25,16,1,0,3.0,3.0,5.0,13.0,1.0,0.9492981433868408
248,24,17,1,0,2.0,2.0,3.5,12.0,1.0,0.7994029521942139
250,24,17,2,0,4.0,4.0,6.5,19.0,2.0,0.810103178024292
252,22,18,1,1,3.0,3.8,17.0,36.0,3.0,0.6450839042663574
254,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8234679698944092
256,20,18,2,0,5.0,5.0,10.5,26.0,2.0,0.5584020614624023
258,18,18,3,0,6.0,6.0,14.0,35.0,3.0,0.6073322296142578
260,18,16,1,0,1.0,1.0,4.5,13.0,1.0,0.41628026962280273
262,17,17,4,0,9.0,9.0,16.0,49.0,4.0,0.4530799388885498
264,19,18,2,0,2.0,2.0,10.5,24.0,2.0,0.448347806930542
266,20,18,3,0,6.0,6.0,19.0,35.0,3.0,0.6177568435668945
268,22,18,4,0,7.0,7.0,13.0,47.0,4.0,0.6095230579376221
270,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7394671440124512
272,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5279581546783447
274,23,18,2,0,5.0,5.0,5.5,26.0,2.0,0.46308112144470215
276,25,19,1,0,1.0,1.0,6.0,13.0,1.0,0.634066104888916
278,25,19,0,2,4.0,4.2,13.5,44.0,4.0,0.6036560535430908
280,25,19,1,0,3.0,3.0,4.0,13.0,1.0,0.7086830139160156
282,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.556938886642456
284,21,19,1,0,1.0,1.0,10.0,11.0,1.0,0.5336830615997314
286,22,18,2,1,6.0,7.8999999999999995,49.5,52.0,4.0,0.45534300804138184
288,20,15,1,0,2.0,2.0,11.0,12.0,1.0,0.3051490783691406
290,18,16,3,0,5.0,5.0,12.5,30.0,3.0,0.29312634468078613
292,17,16,1,0,2.0,2.0,5.5,11.0,1.0,0.27439403533935547
294,12,15,1,0,3.0,3.0,5.5,10.0,1.0,0.15328311920166016
296,12,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1676161289215088
298,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3009309768676758
