Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
138,19,20,5,0,10.0,10.0,44.5,53.0,4.0,0.443774938583374
140,20,21,3,0,6.0,6.0,11.5,28.0,3.0,0.5659687519073486
142,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.43642687797546387
144,20,21,1,0,2.0,2.0,4.5,13.0,1.0,0.43678903579711914
146,23,19,6,0,10.0,10.0,19.5,71.0,4.0,0.3717939853668213
148,26,18,4,0,5.0,5.0,14.0,45.0,3.0,0.6281599998474121
150,24,18,2,0,5.0,5.0,13.5,19.0,2.0,0.5847620964050293
152,24,17,0,1,2.0,2.0999999999999996,4.0,22.0,2.0,0.54146409034729
154,25,17,1,0,3.0,3.0,1.0,13.0,1.0,0.5071840286254883
156,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5823640823364258
158,28,18,2,0,3.0,3.0,8.5,23.0,2.0,0.6236069202423096
160,28,19,2,0,4.0,4.0,10.5,18.0,2.0,0.6598849296569824
162,29,20,1,0,1.0,1.0,5.5,9.0,1.0,1.0585830211639404
164,30,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9887170791625977
166,29,21,1,0,3.0,3.0,7.5,13.0,1.0,1.0481150150299072
168,29,20,2,0,4.0,4.0,6.0,25.0,2.0,1.2355802059173584
170,26,21,1,0,2.0,2.0,5.5,9.0,1.0,0.9212710857391357
172,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4576408863067627
174,23,20,2,0,2.0,2.0,8.5,23.0,2.0,0.4536268711090088
176,22,20,1,0,3.0,3.0,7.5,13.0,1.0,0.5958640575408936
178,22,20,3,1,6.0,6.8,53.0,51.0,5.0,0.5065572261810303
180,22,21,2,0,3.0,3.0,6.5,23.0,2.0,0.5124359130859375
182,25,20,1,0,3.0,3.0,3.5,10.0,1.0,0.6082029342651367
184,25,19,3,0,4.0,4.0,15.5,33.0,3.0,0.49245595932006836
186,26,19,2,0,2.0,2.0,6.5,25.0,2.0,0.6153151988983154
188,29,18,6,0,10.0,10.0,33.0,59.0,6.0,0.8429019451141357
190,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8259248733520508
192,30,18,5,0,8.0,8.0,20.0,61.0,5.0,0.8493731021881104
194,30,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8525240421295166
196,29,18,1,0,1.0,1.0,16.5,11.0,1.0,0.9293961524963379
198,31,18,4,0,8.0,8.0,7.5,47.0,4.0,0.959014892578125
200,32,19,1,0,3.0,3.0,2.5,13.0,1.0,1.0878782272338867
202,31,18,7,1,16.0,16.1,23.5,99.0,9.0,0.9974939823150635
204,34,17,1,0,1.0,1.0,7.5,13.0,1.0,1.1957299709320068
206,32,17,1,0,2.0,2.0,3.0,12.0,1.0,1.099661111831665
208,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9929349422454834
210,25,19,0,1,2.0,4.199999999999999,8.0,18.0,2.0,0.8668320178985596
212,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7856917381286621
214,18,17,4,0,9.0,9.0,15.5,51.0,4.0,0.43948888778686523
216,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6826210021972656
218,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5766901969909668
220,25,17,4,0,7.0,7.0,13.5,40.0,4.0,0.6369237899780273
222,22,18,2,0,3.0,3.0,7.5,19.0,2.0,0.5411660671234131
224,20,17,5,0,8.0,8.0,26.5,61.0,5.0,0.31028199195861816
226,24,18,10,0,16.0,16.0,43.5,92.0,8.0,0.5839748382568359
228,25,17,3,0,4.0,4.0,10.0,37.0,3.0,0.6103479862213135
230,26,18,4,0,8.0,8.0,18.5,48.0,4.0,0.7006011009216309
232,27,17,2,0,2.0,2.0,5.0,17.0,1.0,0.6006226539611816
234,29,18,4,0,8.0,8.0,36.5,48.0,4.0,0.8254921436309814
236,31,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0804352760314941
238,29,17,1,1,4.0,4.8,18.0,35.0,3.0,1.069117784500122
240,30,18,2,1,7.0,7.8,13.5,52.0,4.0,1.288222074508667
242,29,19,1,0,1.0,1.0,3.5,13.0,1.0,1.1812851428985596
244,27,18,1,0,3.0,3.0,3.0,10.0,1.0,0.918187141418457
246,25,19,1,0,1.0,1.0,2.5,13.0,1.0,1.0385830402374268
248,24,19,2,0,2.0,2.0,7.5,21.0,2.0,0.9114539623260498
250,19,20,0,1,2.0,2.8,6.0,20.0,2.0,0.656367301940918
252,18,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7203400135040283
254,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5343940258026123
256,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.39316463470458984
258,16,19,1,0,1.0,1.0,3.0,12.0,1.0,0.3731880187988281
260,15,18,1,0,1.0,1.0,12.0,10.0,1.0,0.38791394233703613
262,15,18,3,0,6.0,6.0,12.5,28.0,3.0,0.41031861305236816
264,15,18,3,0,3.0,3.0,24.0,38.0,3.0,0.3653440475463867
266,17,17,2,0,2.0,2.0,8.5,22.0,2.0,0.498150110244751
268,18,18,2,0,4.0,4.0,5.0,22.0,2.0,0.4697721004486084
270,19,18,1,0,3.0,3.0,0.5,10.0,1.0,0.41352319717407227
272,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5471651554107666
274,18,17,2,0,5.0,5.0,1.0,20.0,1.0,0.4168820381164551
276,18,16,1,0,3.0,3.0,3.5,10.0,1.0,0.3581690788269043
278,19,15,2,0,5.0,5.0,7.0,24.0,2.0,0.28511595726013184
280,18,15,1,0,1.0,1.0,3.0,10.0,1.0,0.2863500118255615
282,17,16,2,0,6.0,6.0,7.0,22.0,2.0,0.3227272033691406
284,19,17,1,0,1.0,1.0,2.0,13.0,1.0,0.3862729072570801
286,18,17,1,0,2.0,2.0,2.5,12.0,1.0,0.393571138381958
288,21,17,4,0,10.0,10.0,14.0,37.0,4.0,0.45612597465515137
290,20,17,4,0,5.0,5.0,24.0,51.0,4.0,0.3560037612915039
292,25,16,3,0,7.0,7.0,13.0,36.0,2.0,0.6161940097808838
294,28,17,4,0,7.0,7.0,20.0,40.0,3.0,0.8897819519042969
296,27,18,2,0,4.0,4.0,4.5,21.0,2.0,0.7571783065795898
298,23,17,3,0,5.0,5.0,12.5,32.0,3.0,0.4863779544830322
